TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 13:38:27,0.07879717,0.8927619,-0.4399346,0.05678799,-52.60457,3.026535,-8.59175,0.1781411,0.6763579,0.3111043,0.6434438,16.04547,91.26173,-40.80109
21.02.2024 13:38:27,0.07879717,0.8927619,-0.4399346,0.05678799,-52.60457,3.026535,-8.59175,0.1781411,0.6763579,0.3111043,0.6434438,16.04547,91.26173,-40.80109
21.02.2024 13:38:28,0.08203834,0.8932086,-0.4377196,0.06204721,-52.38504,3.66568,-8.69181,0.1781411,0.6763579,0.3111043,0.6434438,16.04547,91.26173,-40.80109
21.02.2024 13:38:28,0.005431224,0.9956546,-0.07676937,-0.05242999,-8.760356,-6.112473,-1.093726,0.2738542,0.7877424,0.2464478,0.4936894,11.76959,66.80796,-42.80678
21.02.2024 13:38:28,-0.004542895,0.9871213,-0.05202842,-0.1512086,-5.974773,-17.43823,-0.3897554,0.290389,0.815031,0.2297549,0.4456584,11.64319,59.96272,-43.05659
21.02.2024 13:38:28,-0.004483355,0.9868519,-0.05139133,-0.1531736,-5.900702,-17.66592,-0.3971485,0.2908815,0.8161343,0.2289041,0.443752,11.63098,59.68518,-43.04054
21.02.2024 13:38:28,-0.004215448,0.9863139,-0.04995646,-0.1570721,-5.731671,-18.11821,-0.4248574,0.2916743,0.8183168,0.2272833,0.4400296,11.62027,59.14599,-42.99495
21.02.2024 13:38:28,-0.004242372,0.9860552,-0.04922767,-0.1589146,-5.648814,-18.33104,-0.4191271,0.2921757,0.8193618,0.2264278,0.4381897,11.60339,58.87749,-42.9809
21.02.2024 13:38:28,-0.003860854,0.9854986,-0.04784838,-0.1627518,-5.483883,-18.77708,-0.4584694,0.2933204,0.8215075,0.2247396,0.434259,11.57458,58.31312,-42.969
21.02.2024 13:38:28,-0.003421222,0.9849542,-0.04650753,-0.1664053,-5.322073,-19.20218,-0.5028648,0.2947521,0.8235769,0.2226947,0.4304062,11.49326,57.74157,-42.96665
21.02.2024 13:38:28,-0.003125956,0.9846689,-0.04596635,-0.1682397,-5.254227,-19.41635,-0.535721,0.2954725,0.8246009,0.2216641,0.4284792,11.45145,57.45596,-42.96619
21.02.2024 13:38:28,-0.002751725,0.9840734,-0.04489908,-0.1719771,-5.124169,-19.85167,-0.5768442,0.2966125,0.8267717,0.2194827,0.424614,11.37485,56.87691,-42.92682
21.02.2024 13:38:28,-0.002460705,0.9835257,-0.04386739,-0.1753479,-4.999806,-20.24402,-0.6064329,0.2967996,0.8294247,0.2177154,0.420196,11.41501,56.25145,-42.80982
21.02.2024 13:38:28,-0.002248305,0.9832355,-0.04329447,-0.1771114,-4.92972,-20.44952,-0.6276987,0.2973374,0.8305787,0.2168388,0.4179839,11.40979,55.94131,-42.80003
21.02.2024 13:38:28,-0.001807428,0.9826784,-0.04206521,-0.1804731,-4.779744,-20.8412,-0.6687501,0.2992464,0.832556,0.2147506,0.4137443,11.31305,55.33026,-42.85197
21.02.2024 13:38:28,-0.001251142,0.9821292,-0.04072356,-0.1837452,-4.614511,-21.22275,-0.7190022,0.299839,0.8350968,0.2124042,0.4093829,11.27255,54.68715,-42.74697
