TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 14:10:00,0.0291933,0.9761055,0.1407806,-0.1629317,21.51978,-18.85646,-0.6643497,-0.09983316,0.9781341,-0.0168346,-0.1816691,-3.968396,-20.66347,15.93167
14.02.2024 14:10:00,0.0291933,0.9761055,0.1407806,-0.1629317,21.51978,-18.85646,-0.6643497,-0.09983316,0.9781341,-0.0168346,-0.1816691,-3.968396,-20.66347,15.93167
14.02.2024 14:10:01,0.02992091,0.9759686,0.1412068,-0.1632504,21.58252,-18.88477,-0.7353159,-0.09983316,0.9781341,-0.0168346,-0.1816691,-3.968396,-20.66347,15.93167
14.02.2024 14:10:01,0.01791952,0.9840069,0.09308615,-0.150812,15.87109,-17.38715,-0.419421,-0.07382494,0.989,-0.03358458,-0.1236972,-4.858439,-13.9207,12.94449
14.02.2024 14:10:01,0.01774486,0.9839749,0.09347647,-0.1507999,15.91245,-17.38873,-0.3926178,-0.07369831,0.9889742,-0.03220185,-0.1243453,-4.704781,-14.00565,12.94537
14.02.2024 14:10:01,0.01771855,0.9839687,0.0935495,-0.150798,15.92029,-17.38901,-0.3883289,-0.07368871,0.9889658,-0.03232159,-0.1243862,-4.718575,-14.0096,12.94247
14.02.2024 14:10:01,0.01769227,0.9839572,0.09362019,-0.1508328,15.92792,-17.39359,-0.3836725,-0.0738489,0.9889497,-0.03239605,-0.1243997,-4.729387,-14.0099,12.95972
14.02.2024 14:10:01,0.01769946,0.9839728,0.09357648,-0.1507573,15.92303,-17.38451,-0.3861183,-0.07404244,0.9889315,-0.03247933,-0.1244081,-4.741631,-14.0094,12.98071
14.02.2024 14:10:01,0.01777739,0.9839889,0.09352522,-0.1506744,15.91852,-17.37378,-0.396902,-0.0737242,0.9889745,-0.03244595,-0.124264,-4.732221,-13.99446,12.94543
14.02.2024 14:10:01,0.01773903,0.9840015,0.09348534,-0.1506222,15.9133,-17.36794,-0.3937877,-0.07354804,0.9890029,-0.03246555,-0.124137,-4.730964,-13.98047,12.92566
