TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 17:40:44,0.007359286,0.9953941,0.08242075,-0.04840661,14.48532,-5.536118,-0.3875423,-0.08407054,0.9039981,0.4183006,0.02727852,54.5412,-1.855789,16.4827
21.02.2024 17:40:44,0.007359286,0.9953941,0.08242075,-0.04840661,14.48532,-5.536118,-0.3875423,-0.08407054,0.9039981,0.4183006,0.02727852,54.5412,-1.855789,16.4827
21.02.2024 17:40:45,0.006965403,0.9954432,0.0821475,-0.04791866,14.45157,-5.48317,-0.3481901,-0.08407054,0.9039981,0.4183006,0.02727852,54.5412,-1.855789,16.4827
21.02.2024 17:40:45,0.01189593,0.995833,0.08109615,-0.03998206,14.35016,-4.516586,-0.9992689,-0.1027044,0.8965795,0.4297972,0.02952077,55.96475,-3.217529,19.60342
21.02.2024 17:40:45,0.0125155,0.9959027,0.07993276,-0.04039655,14.21976,-4.559143,-1.072191,-0.1044021,0.8957499,0.4313809,0.02535533,56.08813,-4.076294,20.24475
21.02.2024 17:40:45,0.01255081,0.9958969,0.07997386,-0.04044918,14.2247,-4.564896,-1.075599,-0.104573,0.8956894,0.431463,0.02539228,56.0983,-4.086472,20.27252
21.02.2024 17:40:45,0.0125756,0.9958958,0.07999473,-0.04042564,14.22717,-4.561935,-1.078592,-0.1047806,0.8956223,0.4315546,0.02534709,56.10806,-4.113205,20.31296
21.02.2024 17:40:45,0.01266466,0.9958885,0.08007159,-0.04042527,14.23642,-4.561035,-1.088552,-0.1050022,0.8954871,0.4317867,0.025249,56.13452,-4.154251,20.36374
21.02.2024 17:40:45,0.01271298,0.9958792,0.08015327,-0.04047785,14.24609,-4.56665,-1.093282,-0.1050285,0.8953519,0.4320592,0.02527705,56.16907,-4.160706,20.37369
21.02.2024 17:40:45,0.01278804,0.9958706,0.08032884,-0.0403162,14.26642,-4.54715,-1.102697,-0.1053761,0.8951214,0.4324495,0.02531934,56.21719,-4.19429,20.43924
21.02.2024 17:40:45,0.01286981,0.9958576,0.08052406,-0.04022339,14.28912,-4.535568,-1.112159,-0.1057839,0.8948959,0.4327969,0.02565452,56.26459,-4.183716,20.49115
21.02.2024 17:40:45,0.01286653,0.9958538,0.0805788,-0.04020979,14.29538,-4.533997,-1.111665,-0.105993,0.8948292,0.432871,0.02586409,56.27652,-4.168732,20.5119
21.02.2024 17:40:45,0.01295801,0.9958445,0.08075293,-0.04006038,14.31561,-4.515762,-1.122886,-0.1062189,0.8946885,0.4331115,0.02577832,56.3042,-4.208694,20.56299
21.02.2024 17:40:45,0.0129234,0.9958464,0.08080352,-0.03992173,14.32114,-4.500015,-1.119968,-0.106168,0.8946418,0.4332286,0.02564113,56.31677,-4.230865,20.56851
21.02.2024 17:40:45,0.01289406,0.9958445,0.08087832,-0.03982668,14.32947,-4.489243,-1.117144,-0.1066278,0.8944806,0.4334448,0.02570222,56.34277,-4.264877,20.64655
21.02.2024 17:40:45,0.01299065,0.9958406,0.08097373,-0.03969961,14.34073,-4.473572,-1.129101,-0.1069153,0.8944942,0.4333394,0.02581239,56.33008,-4.266327,20.68277
21.02.2024 17:40:45,0.01296163,0.995838,0.08099973,-0.03971888,14.3436,-4.476074,-1.125449,-0.1066243,0.8945364,0.4333294,0.02571869,56.32858,-4.258026,20.64133
21.02.2024 17:40:45,0.01283582,0.995841,0.08097494,-0.03973673,14.34021,-4.47934,-1.110836,-0.1062129,0.8946486,0.4332314,0.02516308,56.30869,-4.312347,20.61285
21.02.2024 17:40:45,0.01283771,0.9958268,0.08108616,-0.03986524,14.35315,-4.494156,-1.109352,-0.1064455,0.894681,0.4331137,0.02505432,56.29089,-4.344604,20.65643
21.02.2024 17:40:45,0.01294256,0.995827,0.0810839,-0.03983191,14.35333,-4.489319,-1.121805,-0.1072161,0.8947006,0.4329011,0.02474268,56.25504,-4.449417,20.80212
21.02.2024 17:40:45,0.01294685,0.9958129,0.08127059,-0.03980276,14.37476,-4.485809,-1.12176,-0.107342,0.8946921,0.4329014,0.02449866,56.25018,-4.4991,20.84177
21.02.2024 17:40:45,0.01288756,0.9958129,0.081287,-0.03978753,14.37634,-4.484619,-1.114975,-0.1065561,0.894663,0.4331885,0.02391163,56.27991,-4.541763,20.76492
21.02.2024 17:40:45,0.01271211,0.9958289,0.08113305,-0.03975798,14.35785,-4.48291,-1.095635,-0.1064173,0.8946503,0.4332789,0.02335549,56.28229,-4.624222,20.78732
21.02.2024 17:40:45,0.01248349,0.9958504,0.08086576,-0.03983474,14.3262,-4.494049,-1.069637,-0.1066319,0.8945595,0.4334083,0.02345772,56.29919,-4.629135,20.81897
21.02.2024 17:40:45,0.01264323,0.9958628,0.08067333,-0.0398659,14.30484,-4.496231,-1.088663,-0.1063421,0.8947,0.4331873,0.02349721,56.27365,-4.592072,20.7612
21.02.2024 17:40:45,0.0127589,0.9958722,0.08060755,-0.03972648,14.29764,-4.479019,-1.103643,-0.1064588,0.8947346,0.4330823,0.0235856,56.26141,-4.583389,20.77063
21.02.2024 17:40:45,0.01294684,0.9958854,0.08052095,-0.03951073,14.2883,-4.452301,-1.127786,-0.1066335,0.8946264,0.4332505,0.02380831,56.28552,-4.566849,20.78757
21.02.2024 17:40:45,0.01296239,0.9959,0.08039025,-0.03940465,14.27325,-4.439926,-1.131148,-0.1066436,0.8945876,0.4333239,0.02388624,56.29602,-4.557495,20.78543
21.02.2024 17:40:45,0.01295695,0.9959269,0.08020078,-0.0391109,14.2511,-4.406036,-1.134091,-0.1069285,0.8943987,0.4336123,0.02444663,56.34055,-4.498932,20.79828
21.02.2024 17:40:45,0.01298671,0.9959559,0.07993595,-0.03890293,14.22058,-4.38179,-1.140611,-0.1067826,0.8943046,0.4338202,0.0248338,56.37411,-4.431335,20.75034
21.02.2024 17:40:45,0.01306102,0.9960064,0.07946334,-0.03855276,14.1662,-4.340775,-1.15447,-0.106183,0.8941918,0.434166,0.02542047,56.43063,-4.299454,20.61539
