TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
19.02.2024 16:22:12,-0.02677831,0.9966559,-0.02148345,-0.07415176,-2.682109,-8.442551,7.880127,0.09452312,0.9357696,0.1966369,-0.27701,29.85867,-32.03282,-4.295645
19.02.2024 16:22:12,-0.02677831,0.9966559,-0.02148345,-0.07415176,-2.682109,-8.442551,7.880127,0.09452312,0.9357696,0.1966369,-0.27701,29.85867,-32.03282,-4.295645
19.02.2024 16:22:13,-0.02752484,0.9968039,-0.02147208,-0.07185584,-2.680274,-8.176666,7.971802,0.09452312,0.9357696,0.1966369,-0.27701,29.85867,-32.03282,-4.295645
19.02.2024 16:22:13,-0.01477111,0.9988575,-0.0174217,-0.04197705,-2.065598,-4.78389,6.608154,0.02456754,0.9712555,0.1302928,-0.1976944,20.23679,-23.04036,5.225281
19.02.2024 16:22:13,-0.01316606,0.9989776,-0.01544016,-0.04039892,-1.828765,-4.608658,6.436584,0.02399722,0.9714139,0.1302393,-0.1970201,20.21777,-22.96744,5.2789
19.02.2024 16:22:13,-0.01315457,0.9989857,-0.01538195,-0.04022401,-1.821795,-4.588684,6.435852,0.02389036,0.9714833,0.129953,-0.19688,20.18292,-22.95032,5.282135
19.02.2024 16:22:13,-0.01324052,0.9989901,-0.01534293,-0.04010284,-1.817545,-4.574677,6.446106,0.02372328,0.9715362,0.1298781,-0.1966888,20.17065,-22.92932,5.296539
19.02.2024 16:22:13,-0.01330833,0.9989946,-0.01541102,-0.03993901,-1.825414,-4.555679,6.453857,0.02374497,0.9715485,0.1299049,-0.1966075,20.17419,-22.91942,5.293365
19.02.2024 16:22:13,-0.01328516,0.9989924,-0.01547939,-0.0399757,-1.83319,-4.559845,6.450836,0.02385249,0.971504,0.1301576,-0.1966469,20.20529,-22.92422,5.287659
19.02.2024 16:22:13,-0.01326207,0.998988,-0.01576922,-0.03998145,-1.866281,-4.560165,6.446869,0.02392278,0.9714342,0.1306385,-0.1966648,20.26138,-22.92847,5.291321
19.02.2024 16:22:13,-0.0133347,0.9989794,-0.01608966,-0.04004401,-1.903396,-4.566788,6.453613,0.02366703,0.9713417,0.1309209,-0.1969643,20.28741,-22.97012,5.332397
19.02.2024 16:22:13,-0.0133045,0.9989712,-0.01627389,-0.0401835,-1.924557,-4.582596,6.449036,0.02360688,0.971302,0.1308668,-0.197203,20.27982,-22.99933,5.341858
19.02.2024 16:22:13,-0.0132975,0.9989643,-0.01655715,-0.04024339,-1.957047,-4.589127,6.446838,0.02360849,0.9712501,0.1306326,-0.1976137,20.25317,-23.04709,5.342682
19.02.2024 16:22:13,-0.01334316,0.9989541,-0.01684425,-0.04036193,-1.990304,-4.602249,6.450531,0.02371567,0.9712284,0.1303731,-0.1978782,20.22617,-23.07556,5.328339
