TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
27.02.2024 11:23:02,0.006912157,0.9876189,0.05456402,-0.1469144,11.30423,-16.92967,5.137146,-0.111382,0.9652544,0.06680078,-0.2267503,9.499359,-27.00211,19.24545
27.02.2024 11:23:02,0.006912157,0.9876189,0.05456402,-0.1469144,11.30423,-16.92967,5.137146,-0.111382,0.9652544,0.06680078,-0.2267503,9.499359,-27.00211,19.24545
27.02.2024 11:23:02,0.005694198,0.9879166,0.04984301,-0.1466425,10.74789,-16.89597,5.193909,-0.111382,0.9652544,0.06680078,-0.2267503,9.499359,-27.00211,19.24545
27.02.2024 11:23:02,0.006717214,0.9875256,0.04083576,-0.1519223,9.743408,-17.48975,-0.04939296,0.03544364,0.9805521,0.09019423,-0.1706643,15.89316,-19.53123,-2.259951
27.02.2024 11:23:02,0.007691429,0.9878563,0.0399343,-0.1499533,9.657867,-17.25531,-0.1850747,0.0330925,0.9798295,0.08967172,-0.1754936,15.79764,-20.12468,-1.94717
27.02.2024 11:23:02,0.007780423,0.9878373,0.03987245,-0.1500908,9.652405,-17.2708,-0.1956001,0.03368513,0.9798257,0.08982395,-0.1753241,15.82648,-20.09875,-2.013787
27.02.2024 11:23:03,0.007895656,0.9878421,0.03984834,-0.1500591,9.651642,-17.26657,-0.2092526,0.03334226,0.9798204,0.08997596,-0.1753415,15.83685,-20.10468,-1.971322
27.02.2024 11:23:03,0.007925971,0.9878334,0.03979087,-0.1501299,9.64566,-17.2746,-0.2133538,0.03302653,0.979846,0.08963098,-0.1754349,15.7916,-20.11838,-1.941097
27.02.2024 11:23:03,0.007912573,0.9878025,0.03984344,-0.1503202,9.651428,-17.29683,-0.2100262,0.0325108,0.9798776,0.08898775,-0.175682,15.7088,-20.15173,-1.892319
27.02.2024 11:23:03,0.00789439,0.9877954,0.03986972,-0.1503612,9.654114,-17.3017,-0.2073138,0.03213943,0.9798905,0.08875238,-0.175797,15.67484,-20.1687,-1.853334
27.02.2024 11:23:03,0.007849197,0.9877712,0.04002393,-0.1504814,9.670837,-17.31606,-0.1989451,0.03222068,0.97994,0.08868008,-0.175543,15.66782,-20.13777,-1.866877
27.02.2024 11:23:03,0.007943797,0.9877568,0.04002421,-0.1505708,9.672516,-17.326,-0.2092598,0.03294173,0.9798818,0.08925962,-0.1754401,15.7478,-20.1192,-1.938804
27.02.2024 11:23:03,0.007906251,0.9877557,0.04006859,-0.1505681,9.67691,-17.32593,-0.2042399,0.03345907,0.9798149,0.08995422,-0.1753612,15.83679,-20.10573,-1.984899
27.02.2024 11:23:03,0.007907637,0.9877747,0.0400977,-0.1504356,9.680206,-17.31056,-0.2045224,0.03362171,0.9798,0.0902432,-0.1752649,15.87262,-20.09319,-1.998783
27.02.2024 11:23:03,0.007964777,0.9877928,0.04006349,-0.1503227,9.677277,-17.29715,-0.2121395,0.03368381,0.9797314,0.09018774,-0.1756647,15.86838,-20.1396,-2.002514
27.02.2024 11:23:03,0.007902999,0.9877982,0.04002047,-0.150302,9.671326,-17.29497,-0.2059653,0.03305185,0.9797313,0.08982849,-0.1759688,15.81555,-20.18147,-1.934063
27.02.2024 11:23:03,0.007921666,0.9878141,0.03983518,-0.1502456,9.650635,-17.2881,-0.2115539,0.03290762,0.9797307,0.08940768,-0.1762131,15.76541,-20.21103,-1.923338
27.02.2024 11:23:03,0.008000458,0.9878427,0.03961078,-0.1501125,9.626526,-17.27202,-0.2250031,0.03312286,0.979726,0.08935928,-0.1762238,15.76431,-20.20995,-1.948808
27.02.2024 11:23:03,0.008139824,0.9878618,0.03935893,-0.1500458,9.600342,-17.26337,-0.2454879,0.03354023,0.9797648,0.08978798,-0.1757102,15.82028,-20.14575,-1.993623
27.02.2024 11:23:03,0.008252117,0.9878786,0.03923585,-0.1499614,9.588318,-17.25291,-0.2607563,0.03365576,0.9797805,0.08999141,-0.1754967,15.84521,-20.11971,-2.005135
27.02.2024 11:23:03,0.008298003,0.9878844,0.03899116,-0.1499841,9.561371,-17.25508,-0.2700792,0.03386123,0.9797956,0.09018122,-0.1752754,15.87042,-20.09178,-2.027309
