TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 11:37:42,0.006674184,0.9994839,0.003581797,-0.03121726,5.434113,-3.575058,-0.7516407,0.06075678,0.9920769,0.1046539,0.03375841,16.74448,4.669205,-7.489555
26.02.2024 11:37:42,0.006674184,0.9994839,0.003581797,-0.03121726,5.434113,-3.575058,-0.7516407,0.06075678,0.9920769,0.1046539,0.03375841,16.74448,4.669205,-7.489555
26.02.2024 11:37:42,0.009297071,0.9995187,0.00328467,-0.02941499,5.407562,-3.367599,-1.053867,0.06075678,0.9920769,0.1046539,0.03375841,16.74448,4.669205,-7.489555
26.02.2024 11:37:43,-0.0008770396,0.9996974,0.003195827,0.02437693,5.368561,2.793396,5.091553,0.03582981,0.9791265,0.1565385,0.1245926,22.31433,15.5045,-6.566288
26.02.2024 11:37:43,0.002969182,0.9994544,0.003166967,0.03274431,5.351563,3.753998,-0.3519495,0.03621883,0.9789767,0.1569488,0.1251402,22.35153,15.58165,-6.629568
26.02.2024 11:37:43,0.003039953,0.9994571,0.003257358,0.03264445,5.361694,3.742615,-0.3603585,0.03624278,0.9789701,0.1568773,0.1252744,22.34207,15.59724,-6.633492
26.02.2024 11:37:43,0.003128972,0.9994615,0.003440299,0.03248403,5.382385,3.724335,-0.3711776,0.03629431,0.9789451,0.1569747,0.1253323,22.35202,15.60623,-6.642413
26.02.2024 11:37:43,0.003644638,0.9994681,0.003671723,0.03220027,5.407074,3.692093,-0.4309857,0.03585308,0.9789395,0.1573946,0.1249756,22.40945,15.56088,-6.591838
26.02.2024 11:37:43,0.003928497,0.9994792,0.003620984,0.03182602,5.400391,3.649277,-0.4631602,0.03533233,0.9789586,0.1576774,0.1246177,22.45239,15.51227,-6.529287
26.02.2024 11:37:43,0.004602858,0.9994926,0.002995356,0.03137426,5.326508,3.597397,-0.5379667,0.03461374,0.9790136,0.1579083,0.1240935,22.49353,15.43961,-6.439405
26.02.2024 11:37:43,0.005440164,0.9995129,0.001823589,0.03067722,5.189728,3.516998,-0.6295199,0.03570982,0.9789373,0.1581527,0.1240744,22.50455,15.45972,-6.572542
26.02.2024 11:37:43,0.006007129,0.9995212,0.00158925,0.03031142,5.161163,3.475006,-0.6935765,0.03607115,0.9788968,0.1581351,0.1243112,22.4953,15.49423,-6.619078
26.02.2024 11:37:43,0.006932385,0.999535,0.001254228,0.02966783,5.120087,3.401093,-0.7983149,0.03587383,0.9788551,0.1580818,0.1247634,22.48926,15.54413,-6.603158
26.02.2024 11:37:43,0.006958772,0.9995514,0.001660951,0.02908531,5.167053,3.334656,-0.8026242,0.03538544,0.9788264,0.157919,0.1253331,22.47446,15.60158,-6.553105
26.02.2024 11:37:43,0.005696199,0.9995772,0.002451335,0.02840942,5.262238,3.257492,-0.6604621,0.03604707,0.9788913,0.1575215,0.125138,22.41983,15.58522,-6.619974
26.02.2024 11:37:43,0.00517758,0.9995849,0.002970662,0.0281868,5.323547,3.232147,-0.6026765,0.03634018,0.9789237,0.1576112,0.1246856,22.42856,15.53745,-6.647862
26.02.2024 11:37:43,0.005181586,0.9995834,0.00344795,0.02818517,5.378204,3.232269,-0.6046791,0.0362674,0.9789436,0.157718,0.1244153,22.44376,15.50514,-6.636344
26.02.2024 11:37:43,0.005298143,0.9995793,0.003976116,0.02824027,5.438293,3.238968,-0.6197643,0.03560343,0.9789537,0.1578523,0.1243578,22.46991,15.48811,-6.559664
26.02.2024 11:37:43,0.005019671,0.9995762,0.004342246,0.02834699,5.481079,3.251297,-0.5891042,0.0355096,0.9789591,0.1580174,0.1241322,22.49179,15.46146,-6.547542
26.02.2024 11:37:43,0.004971356,0.9995702,0.004720164,0.02850412,5.524414,3.269516,-0.5848828,0.03644453,0.9789103,0.1581543,0.1240716,22.49332,15.47247,-6.658978
26.02.2024 11:37:43,0.005142083,0.9995694,0.004840307,0.02848267,5.537659,3.267227,-0.6048216,0.03626995,0.9788837,0.1580777,0.1244291,22.48483,15.51115,-6.643566
26.02.2024 11:37:43,0.005241917,0.9995666,0.004920857,0.02855034,5.546509,3.275101,-0.6165583,0.03580858,0.97892,0.1579063,0.1244946,22.47198,15.50874,-6.587304
26.02.2024 11:37:43,0.005099987,0.9995717,0.004770179,0.02841958,5.529785,3.259933,-0.5997366,0.03508344,0.9789378,0.1579308,0.1245306,22.4859,15.50046,-6.503097
26.02.2024 11:37:43,0.00516076,0.999576,0.004411272,0.02831515,5.488556,3.247757,-0.6054751,0.03560745,0.9788859,0.1577138,0.1250632,22.44928,15.57082,-6.570471
26.02.2024 11:37:43,0.005087254,0.9995806,0.004391436,0.02817161,5.486603,3.231262,-0.5969207,0.03671727,0.9787791,0.1577907,0.1254809,22.43777,15.6413,-6.710083
26.02.2024 11:37:43,0.005076788,0.9995838,0.004752623,0.0279972,5.528107,3.211487,-0.5967986,0.03568097,0.9787433,0.1582527,0.1254771,22.50705,15.62804,-6.596732
26.02.2024 11:37:43,0.005072649,0.9995829,0.005368689,0.02791787,5.598724,3.202774,-0.5982592,0.03519071,0.9787347,0.1587408,0.1250654,22.57346,15.57596,-6.540567
26.02.2024 11:37:43,0.005137654,0.9995881,0.005505578,0.0276946,5.614349,3.177322,-0.6060076,0.03540922,0.9787846,0.1585442,0.1248624,22.54886,15.55322,-6.55889
26.02.2024 11:37:43,0.005105614,0.9995916,0.005652393,0.0275426,5.631348,3.159958,-0.6027089,0.035697,0.9786631,0.1586106,0.1256465,22.54666,15.65288,-6.608412
26.02.2024 11:37:43,0.004869643,0.9996017,0.005659582,0.02721753,5.633118,3.122543,-0.5754941,0.03566875,0.9786724,0.1584812,0.1257453,22.53162,15.66263,-6.604484
26.02.2024 11:37:43,0.004589839,0.9996096,0.005768799,0.0269482,5.646637,3.091553,-0.5436085,0.03500428,0.9787409,0.1585444,0.1253184,22.55219,15.60051,-6.519628
