TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 11:04:37,0.02721959,0.9951392,-0.09433888,0.007573735,-10.84618,0.5797729,-3.078548,-0.130709,0.9766566,0.1700821,-0.0113705,24.22333,-4.049011,20.93152
21.02.2024 11:04:37,0.02721959,0.9951392,-0.09433888,0.007573735,-10.84618,0.5797729,-3.078548,-0.130709,0.9766566,0.1700821,-0.0113705,24.22333,-4.049011,20.93152
21.02.2024 11:04:38,0.02892091,0.9954063,-0.09098284,0.00722134,-10.45991,0.5310059,-3.279844,-0.130709,0.9766566,0.1700821,-0.0113705,24.22333,-4.049011,20.93152
21.02.2024 11:04:38,0.03573338,0.998893,-0.02905814,-0.00957155,-3.288744,-1.216675,-4.132463,-0.1355288,0.9819198,0.1315758,-0.01238171,19.77582,-3.556427,21.17841
21.02.2024 11:04:38,0.03509663,0.9989036,-0.02934262,-0.009942729,-3.320602,-1.258316,-4.061011,-0.1370035,0.9816841,0.1317434,-0.01303584,19.77887,-3.658157,21.36432
21.02.2024 11:04:38,0.03513019,0.9989015,-0.0294175,-0.009815966,-3.329652,-1.244202,-4.064554,-0.1370151,0.9816794,0.1317611,-0.01309451,19.77988,-3.665466,21.3667
21.02.2024 11:04:38,0.03512358,0.9989036,-0.02937747,-0.009749832,-3.325344,-1.236435,-4.063516,-0.1369698,0.9817011,0.1316428,-0.01313456,19.76587,-3.667313,21.36096
21.02.2024 11:04:38,0.03500346,0.9989095,-0.02934956,-0.009660408,-3.322657,-1.225677,-4.049389,-0.1370318,0.9816906,0.1316635,-0.01306409,19.76917,-3.660446,21.36743
21.02.2024 11:04:38,0.03480143,0.9989153,-0.02938464,-0.009681986,-3.326837,-1.227615,-4.026319,-0.1369601,0.9816926,0.1317221,-0.01307312,19.77597,-3.661438,21.35956
21.02.2024 11:04:38,0.03481143,0.9989146,-0.02942422,-0.009593403,-3.331716,-1.217651,-4.027229,-0.1369421,0.981697,0.1317045,-0.01310724,19.77347,-3.66481,21.35776
21.02.2024 11:04:38,0.03486205,0.998908,-0.02959551,-0.009567158,-3.351383,-1.215515,-4.033201,-0.1370948,0.9816765,0.1316975,-0.01312135,19.77185,-3.668686,21.37601
21.02.2024 11:04:38,0.03496588,0.9989006,-0.02971489,-0.009599231,-3.364804,-1.220047,-4.045404,-0.1370136,0.9816779,0.1317881,-0.01295093,19.78531,-3.649246,21.36462
21.02.2024 11:04:38,0.03496723,0.9989001,-0.02968377,-0.009735681,-3.360685,-1.235565,-4.045972,-0.1370117,0.9816844,0.1317457,-0.01291197,19.78113,-3.643906,21.36346
21.02.2024 11:04:38,0.03496438,0.9988974,-0.02976079,-0.009783817,-3.369317,-1.241394,-4.045921,-0.1370571,0.981665,0.131856,-0.01277624,19.79578,-3.630814,21.36774
21.02.2024 11:04:38,0.03496624,0.9988953,-0.02982163,-0.009814669,-3.37616,-1.245178,-4.046329,-0.137093,0.9816526,0.1319084,-0.01280833,19.80112,-3.636047,21.37292
21.02.2024 11:04:38,0.03514468,0.9988917,-0.02973255,-0.009813388,-3.365737,-1.24527,-4.066676,-0.1371089,0.9816468,0.1319144,-0.0130134,19.79837,-3.660248,21.37787
21.02.2024 11:04:38,0.03530454,0.9988874,-0.02969309,-0.009797815,-3.361081,-1.243866,-4.084919,-0.1372464,0.9816264,0.1319188,-0.01306169,19.79755,-3.668045,21.39493
21.02.2024 11:04:38,0.0353161,0.9988868,-0.02968265,-0.009851225,-3.359653,-1.249985,-4.08641,-0.1373066,0.9816134,0.1319577,-0.01300927,19.80264,-3.663589,21.40161
21.02.2024 11:04:38,0.03532452,0.9988911,-0.02958173,-0.009678887,-3.348785,-1.229828,-4.086648,-0.1374727,0.9816309,0.1316644,-0.01291059,19.77014,-3.649384,21.41745
21.02.2024 11:04:38,0.03530279,0.9988897,-0.02964219,-0.009718894,-3.355574,-1.234589,-4.084377,-0.1372929,0.9816601,0.1316454,-0.01279084,19.77063,-3.632355,21.39423
21.02.2024 11:04:38,0.03543622,0.9988917,-0.02945038,-0.009610611,-3.33388,-1.221817,-4.099052,-0.1371101,0.9816877,0.1316386,-0.01270827,19.77188,-3.619812,21.37128
21.02.2024 11:04:38,0.03545306,0.9988927,-0.02942224,-0.009534374,-3.330949,-1.213028,-4.10069,-0.1371504,0.981683,0.1316296,-0.01272824,19.77039,-3.622604,21.37625
21.02.2024 11:04:38,0.03554916,0.9988961,-0.02922665,-0.009418117,-3.308903,-1.199188,-4.111054,-0.1374131,0.981666,0.1314832,-0.01271787,19.75284,-3.622787,21.40607
21.02.2024 11:04:38,0.03550759,0.9989006,-0.02912239,-0.009423847,-3.296986,-1.199265,-4.10615,-0.1373961,0.9816778,0.1314114,-0.0127363,19.74438,-3.623383,21.40375
21.02.2024 11:04:38,0.03552388,0.9989048,-0.02895256,-0.009435405,-3.277463,-1.199936,-4.107814,-0.1372364,0.9817169,0.1312727,-0.012873,19.7269,-3.634323,21.38568
21.02.2024 11:04:38,0.03565944,0.9989085,-0.02868843,-0.009345122,-3.247415,-1.188919,-4.122703,-0.1373506,0.9816953,0.1313085,-0.01293605,19.72952,-3.644043,21.40045
21.02.2024 11:04:38,0.03582651,0.9989115,-0.02840731,-0.009238356,-3.215455,-1.176041,-4.141138,-0.1373407,0.9816974,0.1312972,-0.012992,19.72736,-3.650192,21.39999
21.02.2024 11:04:38,0.03594698,0.998913,-0.02821069,-0.009212848,-3.192896,-1.172668,-4.154609,-0.1372463,0.9817549,0.1309684,-0.01296901,19.69052,-3.640152,21.38577
21.02.2024 11:04:38,0.03584374,0.9989209,-0.02807466,-0.009166989,-3.177624,-1.166504,-4.142421,-0.1374002,0.9817488,0.1308663,-0.01282414,19.68066,-3.623825,21.40109
