TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 09:56:46,-0.04359367,0.9589285,-0.1167764,-0.2547922,-14.25129,-29.58182,6.424744,-0.00568376,0.9574872,0.08029543,-0.2770174,13.66254,-32.51537,8.210785
21.02.2024 09:56:46,-0.04359367,0.9589285,-0.1167764,-0.2547922,-14.25129,-29.58182,6.424744,-0.00568376,0.9574872,0.08029543,-0.2770174,13.66254,-32.51537,8.210785
21.02.2024 09:56:47,-0.04286072,0.9591822,-0.118587,-0.2531198,-14.42964,-29.39951,6.312866,-0.00568376,0.9574872,0.08029543,-0.2770174,13.66254,-32.51537,8.210785
21.02.2024 09:56:47,-0.03248415,0.9824627,-0.08298454,-0.1637847,-10.00297,-18.74263,7.132538,-0.03077189,0.9668013,-0.1049256,-0.2309521,-12.53865,-26.79921,5.647736
21.02.2024 09:56:47,-0.03219564,0.9824271,-0.08434736,-0.1633584,-10.15136,-18.69695,7.078552,-0.05555879,0.9643739,-0.1033717,-0.2370876,-13.04537,-27.23273,8.4216
21.02.2024 09:56:47,-0.0321098,0.9824838,-0.08422805,-0.1630957,-10.13565,-18.66676,7.0737,-0.05262878,0.9648665,-0.1019345,-0.2363733,-12.80223,-27.17841,8.137421
21.02.2024 09:56:47,-0.03198802,0.9825446,-0.08405912,-0.1628405,-10.11367,-18.63777,7.065552,-0.05092299,0.964762,-0.100313,-0.2378622,-12.57877,-27.37292,7.968018
21.02.2024 09:56:47,-0.03182833,0.9826283,-0.08407689,-0.1623567,-10.1117,-18.58252,7.051971,-0.04866538,0.9640849,-0.09840918,-0.2418425,-12.31513,-27.87164,7.712524
21.02.2024 09:56:47,-0.03184949,0.982657,-0.08419151,-0.1621193,-10.12461,-18.55457,7.054749,-0.0479932,0.9636508,-0.09824233,-0.243767,-12.28302,-28.11015,7.616211
21.02.2024 09:56:47,-0.0319922,0.9826871,-0.08447895,-0.1617592,-10.15914,-18.51118,7.069519,-0.05003215,0.9630005,-0.09945525,-0.2454291,-12.48063,-28.29065,7.791077
21.02.2024 09:56:47,-0.03193801,0.9827248,-0.08459441,-0.16148,-10.17066,-18.47905,7.064117,-0.05186985,0.963316,-0.1004931,-0.2433786,-12.64216,-28.02568,7.997131
21.02.2024 09:56:47,-0.03175323,0.9827553,-0.08434034,-0.1614635,-10.13836,-18.47864,7.047821,-0.05126867,0.9639925,-0.0999566,-0.2410368,-12.55814,-27.74939,7.975006
21.02.2024 09:56:47,-0.03163269,0.9827601,-0.08399995,-0.1616355,-10.09783,-18.49963,7.038483,-0.05048645,0.9640003,-0.09832966,-0.2418384,-12.3568,-27.84998,7.92099
21.02.2024 09:56:47,-0.03168976,0.9827543,-0.08387351,-0.1617248,-10.08472,-18.50941,7.046417,-0.04980286,0.9638687,-0.09809501,-0.2425987,-12.3138,-27.94853,7.84024
21.02.2024 09:56:47,-0.03185352,0.9826933,-0.08387819,-0.1620612,-10.08899,-18.54732,7.061615,-0.04865154,0.9633166,-0.09888456,-0.2446959,-12.37587,-28.21648,7.660583
21.02.2024 09:56:47,-0.03179464,0.9826642,-0.08387626,-0.1622502,-10.08807,-18.5701,7.052948,-0.04858905,0.9634632,-0.09842514,-0.2443161,-12.32169,-28.16997,7.671387
21.02.2024 09:56:47,-0.03172966,0.9826584,-0.08364164,-0.1624189,-10.06058,-18.59029,7.048096,-0.04910185,0.9635997,-0.09795518,-0.2438634,-12.28224,-28.10815,7.748444
21.02.2024 09:56:47,-0.03171114,0.9826585,-0.08341061,-0.1625403,-10.03426,-18.60446,7.049011,-0.04973559,0.9636542,-0.09755356,-0.243681,-12.25454,-28.07774,7.833771
21.02.2024 09:56:47,-0.03174679,0.9826496,-0.08326986,-0.1626594,-10.01919,-18.61794,7.054474,-0.04940182,0.9638125,-0.09700806,-0.2433402,-12.18319,-28.03889,7.815643
21.02.2024 09:56:47,-0.03198031,0.9826547,-0.08305863,-0.162691,-9.999624,-18.61913,7.084778,-0.04867933,0.9637198,-0.09598643,-0.2442562,-12.05137,-28.15399,7.750885
21.02.2024 09:56:47,-0.03218164,0.9826539,-0.08276737,-0.1628048,-9.970552,-18.63022,7.11203,-0.04841046,0.9637716,-0.09539911,-0.2443354,-11.97839,-28.16472,7.735992
21.02.2024 09:56:47,-0.03227318,0.9826661,-0.08258116,-0.1628069,-9.951124,-18.62938,7.125946,-0.04819196,0.9638493,-0.09527566,-0.2441201,-11.95785,-28.14088,7.717468
21.02.2024 09:56:47,-0.03221853,0.9826732,-0.08239035,-0.1628717,-9.928586,-18.63731,7.122559,-0.0479195,0.9639955,-0.09531255,-0.2435816,-11.95283,-28.07933,7.692413
21.02.2024 09:56:47,-0.03227169,0.9826769,-0.08221605,-0.1629268,-9.909909,-18.6431,7.131317,-0.04902973,0.9638688,-0.09548496,-0.2437944,-12.00379,-28.09308,7.810394
21.02.2024 09:56:47,-0.03237814,0.982686,-0.08216304,-0.162878,-9.90577,-18.63628,7.144958,-0.05006992,0.9636505,-0.09601098,-0.244239,-12.09306,-28.13641,7.907654
21.02.2024 09:56:47,-0.03253119,0.9826339,-0.08225626,-0.1631146,-9.919724,-18.66267,7.158325,-0.0507429,0.9636416,-0.09671652,-0.2438566,-12.18964,-28.08492,7.968903
21.02.2024 09:56:47,-0.03249297,0.9826068,-0.08245252,-0.1631863,-9.941444,-18.67166,7.149597,-0.04879097,0.9640195,-0.09597257,-0.2430537,-12.04949,-28.00821,7.779144
21.02.2024 09:56:47,-0.03223783,0.9825758,-0.08280846,-0.1632435,-9.977207,-18.68126,7.11319,-0.04921892,0.964224,-0.09422572,-0.2428395,-11.86545,-27.97266,7.878937
21.02.2024 09:56:47,-0.03206451,0.9825863,-0.08297036,-0.1631317,-9.99211,-18.66998,7.091522,-0.04920194,0.9642827,-0.09352735,-0.24288,-11.787,-27.97577,7.895966
21.02.2024 09:56:47,-0.03208498,0.9825956,-0.08306334,-0.1630241,-10.00282,-18.65724,7.093231,-0.04939572,0.9642166,-0.09347653,-0.2431226,-11.78745,-28.00262,7.91629
21.02.2024 09:56:47,-0.03213159,0.9826065,-0.08320536,-0.1628769,-10.0195,-18.63966,7.097443,-0.05018347,0.9641607,-0.09375382,-0.2430762,-11.84029,-27.98917,7.998169
21.02.2024 09:56:47,-0.03229827,0.9826026,-0.08353622,-0.1626983,-10.05978,-18.61742,7.112213,-0.05104657,0.9641608,-0.09365287,-0.2429351,-11.85262,-27.96245,8.100311
21.02.2024 09:56:47,-0.03230285,0.9826307,-0.08357418,-0.1625079,-10.06376,-18.59505,7.114014,-0.05122634,0.9642755,-0.09382297,-0.2423754,-11.87484,-27.89371,8.122894
21.02.2024 09:56:47,-0.03232387,0.9826519,-0.08375601,-0.1622818,-10.08431,-18.56848,7.115387,-0.04984894,0.9645017,-0.09417959,-0.2416234,-11.87411,-27.81958,7.966614
21.02.2024 09:56:47,-0.03234898,0.9826413,-0.08405919,-0.1621842,-10.11899,-18.5571,7.113678,-0.05028235,0.9645208,-0.09414753,-0.2414698,-11.88206,-27.79626,8.018433
21.02.2024 09:56:47,-0.0323661,0.982635,-0.08423802,-0.1621265,-10.13949,-18.55035,7.112946,-0.05196361,0.9642335,-0.09469423,-0.2420468,-11.9917,-27.84827,8.186279
21.02.2024 09:56:48,-0.03244107,0.9826052,-0.08437468,-0.1622212,-10.1566,-18.5609,7.118011,-0.05240587,0.9641406,-0.09490359,-0.2422394,-12.02804,-27.86699,8.228088
21.02.2024 09:56:48,-0.03248019,0.9825865,-0.08422842,-0.1624021,-10.14111,-18.5816,7.123322,-0.05285681,0.9644347,-0.09440177,-0.2411646,-11.98075,-27.73167,8.306519
21.02.2024 09:56:48,-0.03260967,0.9825673,-0.08410423,-0.1625565,-10.12975,-18.59833,7.138824,-0.05338901,0.9651242,-0.09177719,-0.2392946,-11.69514,-27.49574,8.461853
21.02.2024 09:56:48,-0.03255992,0.9825603,-0.08413092,-0.1625952,-10.13194,-18.60339,7.132233,-0.051844,0.9654956,-0.09067156,-0.2385565,-11.52652,-27.42175,8.326172
21.02.2024 09:56:48,-0.03242917,0.9825544,-0.08415981,-0.1626421,-10.13289,-18.61023,7.116241,-0.05075436,0.9657832,-0.08889421,-0.2382954,-11.29696,-27.39845,8.254395
21.02.2024 09:56:48,-0.03233537,0.9825835,-0.08413339,-0.1624987,-10.12784,-18.59427,7.107483,-0.05281514,0.9658449,-0.08795169,-0.237947,-11.24646,-27.33334,8.516998
21.02.2024 09:56:48,-0.03223053,0.9825915,-0.08422988,-0.1624212,-10.13668,-18.58632,7.094513,-0.05587485,0.9661195,-0.08653193,-0.2366502,-11.16564,-27.14413,8.916382
21.02.2024 09:56:48,-0.0322454,0.982585,-0.08432258,-0.1624091,-10.14746,-18.58485,7.094635,-0.05522107,0.9664864,-0.08509252,-0.2358262,-10.98352,-27.05069,8.890472
21.02.2024 09:56:48,-0.03237654,0.9825687,-0.08446977,-0.1624049,-10.1666,-18.58324,7.106964,-0.05201877,0.9671428,-0.08073142,-0.2353961,-10.40749,-27.02632,8.649841
21.02.2024 09:56:48,-0.03246327,0.9825449,-0.08435291,-0.1625924,-10.15534,-18.60426,7.117096,-0.05204441,0.9673478,-0.07708123,-0.2357713,-10.00126,-27.06732,8.746124
21.02.2024 09:56:48,-0.03254765,0.9825343,-0.08425868,-0.1626886,-10.14642,-18.61464,7.127472,-0.0523784,0.9673681,-0.07607474,-0.235941,-9.898364,-27.08369,8.808899
21.02.2024 09:56:48,-0.03277011,0.9824919,-0.08441018,-0.1628211,-10.16805,-18.62817,7.148743,-0.0564569,0.9674025,-0.07219167,-0.2360796,-9.574705,-27.06198,9.370667
21.02.2024 09:56:48,-0.03289876,0.9824065,-0.08493958,-0.1630351,-10.23103,-18.65265,7.151428,-0.06035453,0.9680527,-0.06699143,-0.2339731,-9.087646,-26.77998,9.967529
21.02.2024 09:56:48,-0.03296749,0.982339,-0.08533812,-0.1632199,-10.27797,-18.67413,7.149933,-0.06178746,0.968598,-0.06404147,-0.2321616,-8.786341,-26.55618,10.22269
21.02.2024 09:56:48,-0.03271985,0.9822731,-0.08576237,-0.1634438,-10.32199,-18.70348,7.111328,-0.06366486,0.9693821,-0.060067,-0.2294278,-8.376007,-26.22334,10.56085
21.02.2024 09:56:48,-0.03259957,0.982242,-0.08585883,-0.1636036,-10.33104,-18.72357,7.094055,-0.0651119,0.9694883,-0.05913099,-0.2288153,-8.305478,-26.14142,10.75308
21.02.2024 09:56:48,-0.03230794,0.9822136,-0.08579508,-0.1638653,-10.31888,-18.7572,7.059082,-0.06773408,0.9696775,-0.05786568,-0.2275725,-8.224429,-25.97694,11.09137
21.02.2024 09:56:48,-0.03230916,0.9822285,-0.08568785,-0.1638324,-10.30667,-18.75319,7.061584,-0.06827221,0.9697931,-0.05738094,-0.2270412,-8.180756,-25.91119,11.16879
21.02.2024 09:56:48,-0.03214177,0.9822118,-0.08565205,-0.163984,-10.29978,-18.77264,7.041473,-0.0678815,0.969976,-0.05554568,-0.2268334,-7.964039,-25.89459,11.17264
21.02.2024 09:56:48,-0.03216004,0.9822225,-0.08556598,-0.163961,-10.2903,-18.76965,7.04541,-0.06642057,0.9701743,-0.05401404,-0.2267877,-7.754735,-25.90416,11.04694
21.02.2024 09:56:48,-0.03215052,0.9822525,-0.08531977,-0.1639114,-10.26207,-18.7636,7.049469,-0.06250395,0.9703879,-0.05185218,-0.2274907,-7.415946,-26.02071,10.65503
21.02.2024 09:56:48,-0.03234243,0.9823071,-0.08471899,-0.1638582,-10.19735,-18.75468,7.083221,-0.05945132,0.9696885,-0.05073187,-0.2315081,-7.233607,-26.51955,10.31006
21.02.2024 09:56:48,-0.0322349,0.9823995,-0.08360402,-0.1638982,-10.06886,-18.75911,7.091309,-0.062374,0.968605,-0.05182469,-0.2350067,-7.452945,-26.91165,10.58344
21.02.2024 09:56:48,-0.03222207,0.9824743,-0.08203804,-0.1642432,-9.891621,-18.798,7.11557,-0.06762597,0.9677488,-0.05092905,-0.2372665,-7.507952,-27.14551,11.1796
21.02.2024 09:56:48,-0.03217372,0.9825512,-0.07966294,-0.1649606,-9.622773,-18.88025,7.147339,-0.0645963,0.9682438,-0.05170053,-0.2359203,-7.504068,-27.00487,10.82932
21.02.2024 09:56:48,-0.03090216,0.9830674,-0.07009149,-0.1664659,-8.516698,-19.06032,7.168549,-0.06700698,0.9677261,-0.04972325,-0.2377898,-7.36005,-27.21527,11.13794
21.02.2024 09:56:48,-0.02959396,0.9833215,-0.05674996,-0.1702422,-6.989254,-19.50737,7.244812,-0.06402349,0.9676558,-0.05051783,-0.2387285,-7.373459,-27.34477,10.77472
