TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 10:39:34,-0.04290466,0.9882824,-0.09720021,-0.1095867,-11.62621,-12.27634,8.717102,0.06121742,0.9807329,0.1652356,-0.08433618,24.53787,-8.862442,-5.614725
20.02.2024 10:39:34,-0.04290466,0.9882824,-0.09720021,-0.1095867,-11.62621,-12.27634,8.717102,0.06121742,0.9807329,0.1652356,-0.08433618,24.53787,-8.862442,-5.614725
20.02.2024 10:39:35,-0.04243642,0.9883494,-0.09696624,-0.1093717,-11.59285,-12.25693,8.668213,0.06121742,0.9807329,0.1652356,-0.08433618,24.53787,-8.862442,-5.614725
20.02.2024 10:39:35,-0.03163788,0.9958616,0.004109593,-0.08509863,5.160461,-9.773483,8.652985,-0.02940965,0.9875464,0.1481252,-0.04411517,21.85593,-5.74762,9.263885
20.02.2024 10:39:35,-0.03201442,0.9957501,0.003777537,-0.08627104,5.114532,-9.907089,8.692902,-0.02994783,0.9875122,0.1482338,-0.04415446,21.86517,-5.762375,9.329071
20.02.2024 10:39:35,-0.03202375,0.9957522,0.003722787,-0.08624488,5.108307,-9.90387,8.69342,-0.02898302,0.9875701,0.1479568,-0.04443114,21.83759,-5.77655,9.217712
20.02.2024 10:39:35,-0.03211572,0.9957587,0.003707547,-0.08613623,5.106049,-9.891342,8.703766,-0.0285687,0.9875982,0.1478475,-0.04443972,21.82736,-5.769638,9.16803
20.02.2024 10:39:35,-0.03217452,0.9957654,0.003621388,-0.08604017,5.096008,-9.87999,8.709625,-0.0287522,0.9875718,0.1479612,-0.0445283,21.83905,-5.784058,9.192108
20.02.2024 10:39:35,-0.03231625,0.9957661,0.003596292,-0.08598007,5.091949,-9.872986,8.725555,-0.0295475,0.9875307,0.1480743,-0.04454282,21.84738,-5.800385,9.287323
20.02.2024 10:39:35,-0.03239781,0.9957694,0.003455917,-0.08591739,5.075378,-9.865265,8.73349,-0.02979924,0.9874998,0.148259,-0.04444644,21.86768,-5.79454,9.316803
20.02.2024 10:39:35,-0.03235145,0.995768,0.003422515,-0.08595243,5.071899,-9.869171,8.727844,-0.02955941,0.9874723,0.1485364,-0.04429147,21.90182,-5.773712,9.28775
20.02.2024 10:39:35,-0.03228153,0.9957741,0.003501166,-0.08590484,5.081726,-9.863983,8.720642,-0.02952541,0.9874383,0.1487451,-0.04437112,21.92581,-5.783875,9.286682
20.02.2024 10:39:35,-0.03217017,0.9957713,0.003535171,-0.08597679,5.086426,-9.872375,8.708252,-0.02991348,0.9874231,0.1487934,-0.04428637,21.92947,-5.78096,9.331482
20.02.2024 10:39:35,-0.0321946,0.995767,0.003563182,-0.0860168,5.089233,-9.877075,8.711334,-0.03005159,0.9874802,0.1485457,-0.04374931,21.9024,-5.71817,9.336548
20.02.2024 10:39:35,-0.03224134,0.9957687,0.003508163,-0.08598298,5.082642,-9.872986,8.716125,-0.02997017,0.987521,0.1483673,-0.04348833,21.88339,-5.684692,9.321014
20.02.2024 10:39:35,-0.03238958,0.9957571,0.003409713,-0.08606481,5.069641,-9.882034,8.732086,-0.0299419,0.9875535,0.1481445,-0.04352943,21.85764,-5.687653,9.316742
20.02.2024 10:39:35,-0.03244384,0.9957556,0.003421926,-0.0860616,5.070496,-9.881714,8.738403,-0.02999516,0.9875323,0.1481557,-0.04393497,21.85684,-5.73671,9.330231
20.02.2024 10:39:35,-0.03230223,0.9957627,0.003350075,-0.08603543,5.063812,-9.878433,8.721527,-0.02943017,0.9875164,0.1482785,-0.04425751,21.87292,-5.765808,9.269958
20.02.2024 10:39:35,-0.03208397,0.9957678,0.003465683,-0.08605307,5.079071,-9.880875,8.697723,-0.02940194,0.9874812,0.1486375,-0.04385636,21.91632,-5.720032,9.262207
20.02.2024 10:39:35,-0.03212481,0.9957667,0.003497425,-0.08604961,5.082306,-9.8806,8.702728,-0.03001525,0.9874181,0.1490436,-0.04348175,21.96133,-5.68898,9.331207
20.02.2024 10:39:35,-0.0319751,0.995779,0.003467013,-0.085963,5.080627,-9.870514,8.685303,-0.03096362,0.9873423,0.149464,-0.04309297,22.00623,-5.662323,9.439697
20.02.2024 10:39:35,-0.03198644,0.995788,0.003389348,-0.08585872,5.072052,-9.858231,8.685822,-0.03084105,0.9873662,0.1493871,-0.04289876,21.9989,-5.636627,9.421204
