TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 11:14:25,0.01237193,0.9998621,-0.00602532,0.009296834,-0.7035536,1.056793,-1.411353,-0.26607,0.9349585,0.215744,0.09227074,31.90576,3.71196,35.88229
26.02.2024 11:14:25,0.01237193,0.9998621,-0.00602532,0.009296834,-0.7035536,1.056793,-1.411353,-0.26607,0.9349585,0.215744,0.09227074,31.90576,3.71196,35.88229
26.02.2024 11:14:26,0.009886731,0.9999261,-0.003835563,0.005947735,-0.4462336,0.6771851,-1.130346,-0.26607,0.9349585,0.215744,0.09227074,31.90576,3.71196,35.88229
26.02.2024 11:14:26,-0.02294296,0.9894803,0.0220309,0.1411281,7.870239,16.17818,7.248535,0.4523143,0.7529058,0.4612681,-0.125604,58.9212,22.79297,-73.69968
26.02.2024 11:14:26,-0.005800972,0.9968492,0.0415743,0.06730232,9.799408,7.710556,5.343231,-0.4304862,0.6940593,0.5654939,0.1148044,67.10617,-44.43182,96.24969
26.02.2024 11:14:26,-0.004459871,0.9970013,0.04260312,0.06444718,9.90625,7.388641,5.195618,-0.401915,0.7169608,0.562957,0.08666603,66.27075,-43.07053,89.85709
26.02.2024 11:14:26,-0.002514757,0.9972382,0.04505464,0.0589909,10.17264,6.771469,-0.01725928,-0.3427636,0.7593774,0.5514204,0.04236528,65.05612,-38.93282,76.67975
26.02.2024 11:14:26,-0.002276714,0.9973375,0.04624328,0.05634084,10.30725,6.468338,-0.03852269,-0.3076048,0.783483,0.5393988,0.02413945,64.32449,-35.19121,68.34714
26.02.2024 11:14:26,-0.003246793,0.9975055,0.04869486,0.05100106,10.59396,5.849564,5.086945,-0.2508136,0.8245462,0.507064,-0.010111,61.21432,-29.1691,54.66147
26.02.2024 11:14:26,-0.004004979,0.9975672,0.0498853,0.04852934,10.73438,5.561142,5.181305,-0.2359261,0.8396114,0.4884879,-0.02777145,58.82092,-27.99937,50.81451
26.02.2024 11:14:26,-0.005789024,0.9976981,0.05107148,0.04423492,10.87854,5.056519,5.40509,-0.1975456,0.8689343,0.4493728,-0.06319119,54.11148,-26.03975,42.67807
26.02.2024 11:14:26,-0.007477455,0.997802,0.05170321,0.04076928,10.9574,4.6474,5.61676,-0.1261393,0.9017487,0.4019583,-0.09678701,49.4682,-22.74899,30.32852
26.02.2024 11:14:26,-0.008253678,0.9977792,0.0528334,0.03971557,11.08984,4.521164,5.707275,-0.1028957,0.9121869,0.3830482,-0.1029644,47.65903,-21.26143,26.25537
26.02.2024 11:14:26,-0.01024917,0.9976987,0.05541134,0.0377092,11.39261,4.276657,5.938202,-0.1090992,0.9211453,0.361968,-0.09256267,45.28973,-19.09297,25.56973
26.02.2024 11:14:26,-0.01104208,0.9976727,0.05627453,0.03688504,11.49414,4.176132,6.031189,-0.1187927,0.9237806,0.3538296,-0.085571,44.30078,-18.23647,26.21552
26.02.2024 11:14:26,-0.01250185,0.9977046,0.05625581,0.03556009,11.49649,4.013977,6.207916,-0.1214998,0.931738,0.3324288,-0.08119979,41.85138,-16.86076,25.51257
26.02.2024 11:14:26,-0.01320724,0.9979335,0.05195129,0.03543182,11.00549,3.998352,6.306671,-0.1087073,0.9417729,0.307131,-0.08316925,39.08438,-15.65063,22.99353
26.02.2024 11:14:26,-0.01327149,0.9980422,0.04951329,0.0358346,10.72672,4.046539,6.321228,-0.104047,0.9455355,0.2967487,-0.08412535,37.93359,-15.2554,22.09286
26.02.2024 11:14:26,-0.01189556,0.9982612,0.0435746,0.03787273,10.04272,4.293579,6.1763,-0.1237931,0.9513881,0.2656406,-0.09471582,33.81641,-16.30548,24.04279
26.02.2024 11:14:26,-0.0105708,0.9983491,0.04036174,0.03947617,9.670471,4.48674,6.030212,-0.1401838,0.9532712,0.2435423,-0.1109495,30.67191,-18.08675,25.88528
26.02.2024 11:14:26,-0.007940866,0.9984614,0.03376175,0.04326677,8.905243,4.93721,5.74292,-0.1464166,0.9584079,0.207524,-0.1301938,26.07932,-19.42561,26.01993
26.02.2024 11:14:26,-0.007257201,0.9984959,0.03002062,0.04530042,8.474731,5.174805,5.675781,-0.1369115,0.9626837,0.1904175,-0.1350429,24.24728,-19.30692,24.49261
26.02.2024 11:14:26,-0.00760394,0.9985078,0.02409265,0.04841415,7.799988,5.533768,5.737274,-0.1092127,0.9701465,0.1681917,-0.1363819,22.25061,-18.39418,20.6597
26.02.2024 11:14:26,-0.00888893,0.9984728,0.02063728,0.05047133,7.413361,5.768585,5.898529,-0.09668949,0.9729725,0.1602909,-0.1352131,21.60486,-17.87329,18.97943
26.02.2024 11:14:26,-0.01113145,0.9983916,0.01619268,0.05317946,6.920746,6.078262,6.175598,-0.09423041,0.9738462,0.1574621,-0.1339774,21.34607,-17.62971,18.60535
26.02.2024 11:14:26,-0.01381049,0.9982855,0.01135836,0.05573553,6.387695,6.372894,6.507935,-0.1115084,0.9724733,0.1538551,-0.1348709,20.61438,-17.93848,20.56195
26.02.2024 11:14:26,-0.01523445,0.9982299,0.009125086,0.05676164,6.142975,6.492126,6.683868,-0.1115135,0.9734119,0.1476066,-0.1350796,19.90622,-17.83041,20.42181
26.02.2024 11:14:27,-0.01752712,0.9981201,0.006978817,0.05831349,5.915375,6.67157,6.958679,-0.1006236,0.9768462,0.1342054,-0.1327983,18.61938,-17.14214,18.82465
26.02.2024 11:14:27,-0.01823907,0.9980758,0.007090321,0.05883756,5.933929,6.73085,7.03891,-0.099056,0.97807,0.1291631,-0.1299387,18.11572,-16.69402,18.49869
26.02.2024 11:14:27,-0.01845133,0.9980323,0.008981031,0.05924888,6.152466,6.774216,7.050079,-0.1113333,0.9780284,0.1226779,-0.1265528,17.22702,-16.33424,19.74988
26.02.2024 11:14:27,-0.01805461,0.9980206,0.01144869,0.0591418,6.431824,6.757813,6.988251,-0.130119,0.9765609,0.1153039,-0.1268977,16.07996,-16.44714,21.78522
