TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 11:15:40,0.01408295,0.9992086,-0.03206386,0.01886376,-3.704363,2.113068,-1.546618,-0.4270504,0.6873305,0.308775,0.4998628,63.36365,53.82679,37.05185
05.02.2024 11:15:40,0.01408295,0.9992086,-0.03206386,0.01886376,-3.704363,2.113068,-1.546618,-0.4270504,0.6873305,0.308775,0.4998628,63.36365,53.82679,37.05185
05.02.2024 11:15:41,0.01744199,0.999034,-0.03466515,0.02062245,-4.012995,2.297836,-1.91992,-0.4270504,0.6873305,0.308775,0.4998628,63.36365,53.82679,37.05185
05.02.2024 11:15:41,0.008752124,0.9980482,-0.05842463,0.02024557,-6.717587,2.273041,-0.8714345,-0.08530709,0.964732,0.2480638,0.02189237,33.84,-0.005401611,15.10794
05.02.2024 11:15:41,0.007510298,0.9985728,-0.04948286,0.01863982,-5.687603,2.101135,-0.7574456,-0.08566735,0.9646006,0.2482739,0.02381156,33.8848,0.2224426,15.09311
05.02.2024 11:15:41,0.01043302,0.9985006,-0.04692617,0.02618525,-5.408615,2.954453,-1.057705,-0.08570742,0.9643943,0.2490261,0.0241656,33.97717,0.2569733,15.09085
05.02.2024 11:15:41,0.01063039,0.9984739,-0.04689667,0.02715903,-5.406867,3.065414,-1.075189,-0.08574072,0.9644634,0.2487417,0.02421772,33.94418,0.2657928,15.09186
05.02.2024 11:15:41,0.01090241,0.9983945,-0.04719444,0.02936414,-5.444276,3.317322,-1.093514,-0.08557888,0.9645312,0.2485315,0.02424571,33.91965,0.2771149,15.06921
05.02.2024 11:15:41,0.01105737,0.9983405,-0.04739991,0.03077625,-5.469917,3.47876,-1.102904,-0.08551882,0.964526,0.2485703,0.02426848,33.92444,0.2815094,15.06107
05.02.2024 11:15:41,0.01124126,0.99826,-0.04793894,0.0324442,-5.534233,3.669205,-1.11294,-0.08546682,0.9644896,0.2487272,0.02429166,33.94318,0.2843018,15.05453
05.02.2024 11:15:41,0.011374,0.998167,-0.04846327,0.03441738,-5.597058,3.895096,-1.115226,-0.08505177,0.9644355,0.2490871,0.0242078,33.98462,0.2831573,15.00635
05.02.2024 11:15:41,0.01165745,0.9980914,-0.0484874,0.03642324,-5.603225,4.124313,-1.136423,-0.0851543,0.9643409,0.2493956,0.02443768,34.02341,0.3052368,15.01361
05.02.2024 11:15:41,0.01188963,0.9980345,-0.04856354,0.03778209,-5.614491,4.279327,-1.155137,-0.08521949,0.9642937,0.249532,0.02468057,34.04202,0.3321686,15.01474
05.02.2024 11:15:41,0.01212116,0.9979417,-0.04873988,0.03987351,-5.638162,4.518585,-1.16916,-0.08514182,0.9642064,0.2498712,0.02492724,34.08453,0.3619843,14.99866
05.02.2024 11:15:41,0.0124717,0.9978262,-0.04919457,0.04203871,-5.694479,4.765488,-1.195044,-0.08536682,0.9641356,0.2500676,0.02492404,34.10773,0.3518372,15.02847
