TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 11:57:13,-0.06995034,0.9791431,-0.02971315,-0.1884222,-4.84999,-21.47768,12.25223,-0.07623128,0.9733256,0.1628248,-0.1425281,22.17151,-18.44411,16.76505
14.02.2024 11:57:13,-0.06995034,0.9791431,-0.02971315,-0.1884222,-4.84999,-21.47768,12.25223,-0.07623128,0.9733256,0.1628248,-0.1425281,22.17151,-18.44411,16.76505
14.02.2024 11:57:14,-0.07034813,0.9791424,-0.03100376,-0.1880695,-5.0011,-21.42741,12.27213,-0.07623128,0.9733256,0.1628248,-0.1425281,22.17151,-18.44411,16.76505
14.02.2024 11:57:14,-0.07036953,0.9816696,-0.006810825,-0.1769932,-2.193923,-20.29131,12.80765,-0.06335358,0.9680535,0.1977153,-0.140597,26.40656,-18.61995,16.03824
14.02.2024 11:57:14,-0.07006836,0.9817762,-0.007590128,-0.1764888,-2.271581,-20.22778,12.75919,-0.06312007,0.9683485,0.1976272,-0.1387824,26.42139,-18.39247,15.96683
14.02.2024 11:57:14,-0.07043368,0.9817215,-0.007320573,-0.1766589,-2.249954,-20.24867,12.80551,-0.06303257,0.9683486,0.1977243,-0.1386827,26.43521,-18.38033,15.95648
14.02.2024 11:57:14,-0.07037613,0.9817007,-0.007319648,-0.176798,-2.249788,-20.26497,12.79871,-0.06308866,0.9684191,0.197545,-0.1384201,26.41666,-18.34616,15.95282
14.02.2024 11:57:14,-0.07034142,0.9817121,-0.007307158,-0.1767486,-2.24729,-20.25938,12.79514,-0.06286696,0.9684148,0.1977389,-0.1382749,26.44455,-18.32736,15.92773
14.02.2024 11:57:14,-0.07031009,0.9817089,-0.007244017,-0.1767812,-2.239806,-20.26369,12.79276,-0.06227481,0.9684911,0.1977561,-0.1379835,26.46078,-18.27921,15.85074
14.02.2024 11:57:14,-0.07028414,0.9817137,-0.007189996,-0.1767673,-2.233091,-20.26253,12.79092,-0.06250467,0.9685006,0.1977409,-0.1378345,26.45642,-18.26585,15.87445
14.02.2024 11:57:14,-0.07019771,0.9817504,-0.007086908,-0.1766016,-2.218429,-20.24419,12.78357,-0.06274955,0.9684858,0.19776,-0.1378001,26.45447,-18.26746,15.90338
14.02.2024 11:57:14,-0.0703688,0.9817782,-0.007131158,-0.1763773,-2.225088,-20.21744,12.80255,-0.06288714,0.9684606,0.1978387,-0.1378014,26.46091,-18.27217,15.92178
14.02.2024 11:57:14,-0.07043469,0.9817618,-0.007144009,-0.176442,-2.228376,-20.22472,12.80963,-0.06316398,0.9684336,0.1978648,-0.1378269,26.45847,-18.28189,15.95609
14.02.2024 11:57:14,-0.07033275,0.9818123,-0.007138894,-0.1762016,-2.223841,-20.19704,12.79874,-0.0629617,0.9683795,0.1979873,-0.1381233,26.47287,-18.31583,15.94165
14.02.2024 11:57:14,-0.07043874,0.9817828,-0.007263315,-0.1763184,-2.24091,-20.2095,12.80798,-0.06332239,0.9682536,0.1983259,-0.1383551,26.50223,-18.35857,15.99835
