TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 10:07:37,-0.03831475,0.9726293,-0.1014169,-0.2055209,-12.30004,-23.65509,6.926483,-0.04173782,0.9223555,0.38402,-0.00685976,50.0589,-3.628983,11.68765
29.02.2024 10:07:38,-0.03831475,0.9726293,-0.1014169,-0.2055209,-12.30004,-23.65509,6.926483,-0.04173782,0.9223555,0.38402,-0.00685976,50.0589,-3.628983,11.68765
29.02.2024 10:07:38,-0.03799651,0.9727823,-0.1015578,-0.2047854,-12.30698,-23.57162,6.896271,-0.04173782,0.9223555,0.38402,-0.00685976,50.0589,-3.628983,11.68765
29.02.2024 10:07:38,0.002329736,0.9999148,-0.001300108,-0.0127834,-0.1455561,-1.465256,-0.2688516,0.02957425,0.9639287,0.2200485,0.146784,29.55334,18.99103,-7.683707
29.02.2024 10:07:38,-0.0129698,0.9994798,-0.01282143,-0.02659935,-1.50817,-3.029877,6.447021,0.02104207,0.9621644,0.2272104,0.1489038,30.52856,19.15578,-6.88394
29.02.2024 10:07:38,-0.01426293,0.9994441,-0.013163,-0.02710881,-1.552027,-3.085815,6.593414,0.02130537,0.9621494,0.2271985,0.1489817,30.52148,19.17239,-6.917933
29.02.2024 10:07:38,-0.01493159,0.999418,-0.01371131,-0.0274355,-1.617444,-3.121368,6.667816,0.02125767,0.9620659,0.2274527,0.14914,30.5506,19.1953,-6.922971
29.02.2024 10:07:38,-0.01606207,0.999368,-0.01478666,-0.0280558,-1.745265,-3.188828,6.792999,0.02166638,0.9618641,0.2279082,0.1496859,30.59119,19.28252,-6.999724
29.02.2024 10:07:38,-0.01672447,0.9993432,-0.01513453,-0.02836407,-1.787799,-3.222412,6.867279,0.02243559,0.9617813,0.2281156,0.1497889,30.59921,19.31976,-7.101669
29.02.2024 10:07:38,-0.01766815,0.9993142,-0.01486925,-0.02894669,-1.761606,-3.288025,6.97522,0.02427647,0.9617143,0.2281064,0.149946,30.56064,19.38878,-7.330264
