TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 11:26:48,0.005529528,0.9991603,-0.03902975,-0.01117512,-4.466166,-1.308319,-0.6851825,-0.01241147,0.9778131,0.2088513,-0.01042246,29.09033,-1.604828,6.796906
21.02.2024 11:26:48,0.005529528,0.9991603,-0.03902975,-0.01117512,-4.466166,-1.308319,-0.6851825,-0.01241147,0.9778131,0.2088513,-0.01042246,29.09033,-1.604828,6.796906
21.02.2024 11:26:49,0.005677774,0.999177,-0.03873251,-0.01062611,-4.432272,-1.245682,-0.6993614,-0.01241147,0.9778131,0.2088513,-0.01042246,29.09033,-1.604828,6.796906
21.02.2024 11:26:49,0.01312366,0.9996195,-0.02402397,0.003404102,-2.758081,0.3542175,-1.495819,-0.1103519,0.9810029,0.1595275,0.002608713,23.27448,-1.815903,18.12842
21.02.2024 11:26:49,0.01271181,0.9996552,-0.02266532,0.003764564,-2.602738,0.3986359,-1.448034,-0.1112652,0.9809045,0.1594902,0.00306099,23.27454,-1.779465,18.22919
21.02.2024 11:26:49,0.01288854,0.9996539,-0.02260263,0.003890518,-2.595808,0.4127197,-1.467997,-0.1108407,0.980962,0.1594264,0.00334919,23.27179,-1.736252,18.17249
21.02.2024 11:26:49,0.0129099,0.9996562,-0.02248721,0.003895747,-2.582596,0.4134216,-1.470473,-0.110874,0.9809735,0.1593319,0.003368908,23.26111,-1.733185,18.17551
21.02.2024 11:26:49,0.0129095,0.9996588,-0.02236271,0.00396284,-2.568426,0.4212952,-1.470298,-0.110815,0.9810008,0.1592066,0.00326636,23.24539,-1.74234,18.16956
21.02.2024 11:26:49,0.01277064,0.9996632,-0.02222321,0.00407958,-2.552548,0.4352417,-1.454124,-0.1107606,0.9810329,0.1590479,0.003213417,23.2265,-1.745239,18.16306
21.02.2024 11:26:49,0.01267557,0.999673,-0.0218328,0.004073749,-2.507754,0.435379,-1.443381,-0.1107121,0.98105,0.1589774,0.003163564,23.2178,-1.749176,18.15771
21.02.2024 11:26:49,0.01267801,0.9996756,-0.02169572,0.004170692,-2.492184,0.4466705,-1.44347,-0.1107146,0.9810495,0.1589766,0.003241528,23.21875,-1.73999,18.15656
21.02.2024 11:26:49,0.01301853,0.9996729,-0.02160202,0.004236628,-2.481695,0.453537,-1.482394,-0.1107276,0.9810748,0.158811,0.003275777,23.2001,-1.73378,18.15643
21.02.2024 11:26:49,0.01305934,0.9996747,-0.02149398,0.00423648,-2.469332,0.4535522,-1.487116,-0.1106734,0.9811019,0.1586805,0.003333042,23.18591,-1.724075,18.14807
21.02.2024 11:26:49,0.01298729,0.999678,-0.02136261,0.00434938,-2.45441,0.4668732,-1.478628,-0.1106784,0.9811261,0.158527,0.003331231,23.16818,-1.722137,18.14774
21.02.2024 11:26:49,0.01291586,0.9996796,-0.02132859,0.004372686,-2.450512,0.4697723,-1.470393,-0.1106891,0.98114,0.1584347,0.003291881,23.15701,-1.725647,18.1492
21.02.2024 11:26:49,0.01289605,0.9996809,-0.02127747,0.004365907,-2.444634,0.4691162,-1.468158,-0.110694,0.9811623,0.1582942,0.003233164,23.14005,-1.730652,18.14999
21.02.2024 11:26:49,0.01270907,0.9996822,-0.02130613,0.004470779,-2.447983,0.4815674,-1.446448,-0.1105636,0.9811804,0.1582714,0.00328387,23.13831,-1.721832,18.13327
21.02.2024 11:26:49,0.01261024,0.999683,-0.02134823,0.00436715,-2.452611,0.4698639,-1.435351,-0.1105939,0.9811717,0.1583039,0.003309077,23.14233,-1.71991,18.13666
21.02.2024 11:26:49,0.01236311,0.9996855,-0.02139291,0.004293636,-2.457512,0.4619751,-1.407172,-0.1105589,0.9811849,0.1582465,0.003323499,23.13596,-1.71669,18.13184
21.02.2024 11:26:49,0.01235661,0.9996842,-0.02147198,0.004216726,-2.466464,0.453064,-1.406585,-0.1105271,0.9811986,0.158182,0.003392815,23.12952,-1.706955,18.12634
21.02.2024 11:26:49,0.01224831,0.9996826,-0.02163628,0.004073741,-2.485045,0.4367218,-1.394456,-0.110506,0.9811813,0.1583047,0.003364921,23.14331,-1.711624,18.12509
21.02.2024 11:26:49,0.01217937,0.999684,-0.02163102,0.003948232,-2.484238,0.4225006,-1.386865,-0.1104857,0.9811839,0.158302,0.00340724,23.14362,-1.706207,18.12186
21.02.2024 11:26:49,0.01206212,0.9996827,-0.02180151,0.003710854,-2.503402,0.39534,-1.373951,-0.1104787,0.9811613,0.1584456,0.003468067,23.16098,-1.700958,18.12076
21.02.2024 11:26:49,0.01207364,0.9996798,-0.02193868,0.003644062,-2.519036,0.3874664,-1.375394,-0.110469,0.9811623,0.158446,0.003474025,23.1611,-1.700073,18.11948
21.02.2024 11:26:49,0.01214236,0.9996745,-0.02218164,0.003394644,-2.546563,0.3583527,-1.383832,-0.1105268,0.9811588,0.1584249,0.003584311,23.16003,-1.687836,18.12424
