TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 10:15:26,-0.02407508,0.9894087,0.07418708,-0.122422,13.1004,-14.37695,8.811127,0.1064692,0.946568,0.3009036,-0.04615755,40.41397,-1.638885,-12.31194
29.02.2024 10:15:26,-0.02407508,0.9894087,0.07418708,-0.122422,13.1004,-14.37695,8.811127,0.1064692,0.946568,0.3009036,-0.04615755,40.41397,-1.638885,-12.31194
29.02.2024 10:15:26,-0.02605782,0.990137,0.06933562,-0.1189214,12.53351,-13.95692,8.938477,0.1064692,0.946568,0.3009036,-0.04615755,40.41397,-1.638885,-12.31194
29.02.2024 10:15:26,-0.02397098,0.994106,0.04853688,-0.09393046,10.27859,-10.94612,8.268738,-0.1371433,0.972307,0.1670136,0.08897972,25.43735,7.803009,19.64844
29.02.2024 10:15:26,-0.02429686,0.9941546,0.04726753,-0.09397924,10.13,-10.94797,8.291962,-0.1365031,0.9723592,0.1670434,0.08933695,25.44095,7.859344,19.56314
29.02.2024 10:15:26,-0.02418624,0.9941602,0.04728056,-0.09394167,10.13281,-10.94312,8.279266,-0.1367445,0.972317,0.1670348,0.08944305,25.44348,7.866913,19.59018
29.02.2024 10:15:27,-0.0241813,0.9941683,0.04727912,-0.0938581,10.13297,-10.93344,8.278259,-0.1367844,0.9723057,0.1670677,0.08944341,25.4476,7.865646,19.59491
29.02.2024 10:15:27,-0.0240136,0.994176,0.04731333,-0.09380214,10.13889,-10.92628,8.259155,-0.1364209,0.9723685,0.1669764,0.08948604,25.43478,7.879852,19.5502
29.02.2024 10:15:27,-0.02385436,0.9941796,0.04739588,-0.09376304,10.15018,-10.92131,8.241638,-0.136434,0.9723668,0.1668971,0.08963237,25.42789,7.898102,19.54895
29.02.2024 10:15:27,-0.02395863,0.9941733,0.04743487,-0.09378371,10.15344,-10.92439,8.25412,-0.1365162,0.972371,0.1667959,0.08965051,25.41714,7.89978,19.55884
29.02.2024 10:15:27,-0.02413991,0.994154,0.04759911,-0.09385806,10.16995,-10.9346,8.2771,-0.1367941,0.9723244,0.1668692,0.08959591,25.42703,7.886261,19.59344
