TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
22.02.2024 11:26:09,-0.03609119,0.9972111,-0.05112142,-0.04067073,-6.021026,-4.465225,8.910553,0.007900982,0.9780611,0.1787723,-0.1066511,25.57208,-12.69817,6.387939
22.02.2024 11:26:10,-0.03609119,0.9972111,-0.05112142,-0.04067073,-6.021026,-4.465225,8.910553,0.007900982,0.9780611,0.1787723,-0.1066511,25.57208,-12.69817,6.387939
22.02.2024 11:26:11,-0.03505661,0.9972018,-0.05224503,-0.04037415,-6.144046,-4.433578,8.788757,0.007900982,0.9780611,0.1787723,-0.1066511,25.57208,-12.69817,6.387939
22.02.2024 11:26:11,-0.01734292,0.9983581,-0.05199108,-0.01665158,-5.991966,-1.811859,6.895569,0.009866568,0.9868595,0.1524051,-0.05276163,22.56851,-6.089218,-0.2038292
22.02.2024 11:26:11,-0.05499128,0.9325216,-0.1521461,-0.3228482,-18.61858,-38.14989,5.261261,0.002902953,0.985171,0.1453557,-0.09111208,21.67422,-10.74982,6.242218
22.02.2024 11:26:11,-0.05727087,0.9280629,-0.1515919,-0.3353197,-18.64972,-39.68468,5.280487,0.002669198,0.9844152,0.1458758,-0.09818304,21.72205,-11.59708,6.399445
22.02.2024 11:26:11,-0.0581614,0.9268186,-0.1515484,-0.3386113,-18.68131,-40.08783,5.313202,0.003666411,0.9840506,0.1464739,-0.1008785,21.79901,-11.9037,6.336945
22.02.2024 11:26:11,-0.05853531,0.9262392,-0.1515355,-0.3401347,-18.69534,-40.27534,5.323639,0.003736662,0.9838674,0.1466397,-0.1024103,21.81686,-12.08569,6.357788
22.02.2024 11:26:11,-0.05930988,0.9251596,-0.1516514,-0.3428759,-18.74007,-40.61331,5.347717,0.002896584,0.9835712,0.1466811,-0.1051855,21.80719,-12.4308,6.506042
22.02.2024 11:26:11,-0.05996665,0.9241768,-0.1515081,-0.3454657,-18.75205,-40.93089,5.372589,0.003290327,0.9833013,0.1467332,-0.107597,21.81448,-12.71153,6.502838
22.02.2024 11:26:11,-0.06061232,0.9231805,-0.1513049,-0.3480961,-18.75737,-41.25337,5.397858,0.003484297,0.9829699,0.147112,-0.1100734,21.85678,-13.00534,6.528992
22.02.2024 11:26:11,-0.06126921,0.9222568,-0.1512235,-0.3504568,-18.77655,-41.54327,5.424652,0.003661476,0.9826475,0.1476568,-0.1121962,21.91849,-13.25841,6.553497
22.02.2024 11:26:11,-0.0619725,0.9214065,-0.151126,-0.3526052,-18.79605,-41.80544,5.4617,0.003858986,0.9823887,0.1480577,-0.1139142,21.96454,-13.46219,6.56662
22.02.2024 11:26:11,-0.06233928,0.920962,-0.1509523,-0.3537743,-18.79304,-41.94682,5.485291,0.003727937,0.9822838,0.1482257,-0.1146029,21.98096,-13.54759,6.596771
22.02.2024 11:26:11,-0.06298584,0.9201849,-0.150692,-0.3557871,-18.79289,-42.19072,5.525879,0.003957508,0.9821585,0.1483868,-0.1154572,22.00125,-13.64648,6.587372
