TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
27.02.2024 11:36:34,0.00773178,0.9961051,-0.03878617,-0.07880731,-4.361645,-9.094193,-1.236487,0.1069829,0.9390992,0.04528395,-0.3234143,13.87341,-37.22795,-10.00437
27.02.2024 11:36:34,0.00773178,0.9961051,-0.03878617,-0.07880731,-4.361645,-9.094193,-1.236487,0.1069829,0.9390992,0.04528395,-0.3234143,13.87341,-37.22795,-10.00437
27.02.2024 11:36:35,0.006474615,0.9962681,-0.03208326,-0.0798666,-3.605875,-9.199295,-1.034899,0.1069829,0.9390992,0.04528395,-0.3234143,13.87341,-37.22795,-10.00437
27.02.2024 11:36:35,0.005915728,0.9983196,0.05720082,0.007146625,11.55316,0.8619995,-0.728376,-0.007536186,0.9999335,0.007832848,0.003863964,5.900879,0.4360504,5.860199
27.02.2024 11:36:35,0.004756524,0.9983656,0.05662182,0.006124616,11.48831,0.7362671,-0.5876799,-0.009490366,0.9998657,0.01242264,0.004918698,6.428833,0.5502319,6.08078
27.02.2024 11:36:35,0.00475417,0.9983666,0.05660095,0.006155303,11.4859,0.7397919,-0.5875921,-0.009265294,0.9998676,0.01244594,0.004921543,6.431396,0.5508575,6.054962
27.02.2024 11:36:35,0.004740372,0.9983634,0.05664183,0.006315895,11.49051,0.7582092,-0.587085,-0.008993656,0.9998698,0.0124908,0.004844257,6.43631,0.5423431,6.023895
27.02.2024 11:36:35,0.00474908,0.9983598,0.05668694,0.006470685,11.49557,0.776123,-0.5891366,-0.00870681,0.9998708,0.01265696,0.004742377,6.455078,0.5309143,5.991089
27.02.2024 11:36:35,0.004661286,0.9983544,0.05677989,0.006554945,11.50626,0.7853088,-0.5796579,-0.008608344,0.9998699,0.01280154,0.004719593,6.471588,0.5283051,5.979767
27.02.2024 11:36:35,0.00433923,0.998359,0.0567139,0.006647583,11.4989,0.7938232,-0.5431235,-0.008308377,0.999871,0.01291317,0.004714211,6.484192,0.5280151,5.945343
27.02.2024 11:36:35,0.004074598,0.9983598,0.05671175,0.006707305,11.49881,0.7989807,-0.5130408,-0.008423494,0.9998748,0.01256496,0.004646138,6.444305,0.5203857,5.958801
27.02.2024 11:36:35,0.004097582,0.9983634,0.05666189,0.006568115,11.49316,0.7830811,-0.5147351,-0.008594239,0.9998745,0.01251463,0.004541739,6.438507,0.5082092,5.978546
27.02.2024 11:36:35,0.004089716,0.9983692,0.05657407,0.006455802,11.48312,0.7700348,-0.5130227,-0.008402706,0.9998776,0.01246052,0.004360678,6.432037,0.487793,5.956879
27.02.2024 11:36:35,0.004086895,0.9983767,0.05644888,0.006390528,11.46881,0.7624207,-0.5121685,-0.00841581,0.9998785,0.01242351,0.0042461,6.427704,0.4746704,5.958557
