TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 10:28:41,-0.008213466,0.9791096,-0.009130646,-0.2029619,-1.215555,-23.4147,5.709351,0.001302069,0.9933755,0.06838515,-0.09234191,12.82251,-10.66136,5.580811
05.02.2024 10:28:41,-0.008213466,0.9791096,-0.009130646,-0.2029619,-1.215555,-23.4147,5.709351,0.001302069,0.9933755,0.06838515,-0.09234191,12.82251,-10.66136,5.580811
05.02.2024 10:28:42,-0.008411423,0.9791957,-0.01091843,-0.2024497,-1.420412,-23.35417,5.690765,0.001302069,0.9933755,0.06838515,-0.09234191,12.82251,-10.66136,5.580811
05.02.2024 10:28:42,0.002524434,0.9745737,-0.01214356,-0.2237238,-1.291558,-25.8644,-0.5934075,0.01604943,0.9881157,0.07095005,-0.1354105,13.31183,-15.55371,-0.7239712
05.02.2024 10:28:42,0.002124717,0.9744654,-0.0124701,-0.2241812,-1.338019,-25.91809,-0.5577664,0.01588348,0.9880716,0.07157833,-0.1354208,13.38077,-15.55725,-0.6950828
05.02.2024 10:28:42,0.001789717,0.9745396,-0.01264848,-0.2238515,-1.366727,-25.8791,-0.5244737,0.01579044,0.9880275,0.07198308,-0.1355396,13.42548,-15.57251,-0.6770912
05.02.2024 10:28:42,0.001943458,0.9745592,-0.01281984,-0.2237549,-1.381975,-25.86813,-0.5459114,0.01589618,0.9880233,0.07207783,-0.135507,13.4379,-15.56799,-0.6879932
05.02.2024 10:28:42,0.002151367,0.9746006,-0.01280513,-0.2235737,-1.375105,-25.84708,-0.5685031,0.01596312,0.9880475,0.07202622,-0.1353498,13.43295,-15.54901,-0.6978138
05.02.2024 10:28:42,0.002180605,0.9745948,-0.01277715,-0.2235999,-1.371215,-25.85016,-0.5710884,0.01597169,0.9880404,0.07214282,-0.1353384,13.44635,-15.54781,-0.6970733
05.02.2024 10:28:42,0.001965843,0.974606,-0.01276152,-0.2235543,-1.375,-25.8445,-0.5466315,0.01597088,0.9880236,0.07221037,-0.1354251,13.4541,-15.55803,-0.6951783
05.02.2024 10:28:42,0.00190729,0.9746238,-0.0125383,-0.2234898,-1.351603,-25.83659,-0.534276,0.01592649,0.988004,0.0721354,-0.1356136,13.44501,-15.58026,-0.6896458
05.02.2024 10:28:42,0.001967067,0.9746179,-0.01243656,-0.2235206,-1.338691,-25.84016,-0.5383875,0.01574039,0.9879942,0.07211084,-0.1357196,13.43936,-15.59412,-0.6678155
05.02.2024 10:28:42,0.00200558,0.9746265,-0.01216182,-0.2234979,-1.307029,-25.83723,-0.5356145,0.01584616,0.9879748,0.07233077,-0.1357315,13.46606,-15.595,-0.6763754
05.02.2024 10:28:42,0.002068647,0.9746126,-0.01209132,-0.2235617,-1.297503,-25.84473,-0.5409371,0.01604605,0.9879658,0.07241787,-0.1357274,13.4791,-15.593,-0.6979291
05.02.2024 10:28:42,0.001984745,0.974598,-0.01182725,-0.2236403,-1.270116,-25.85358,-0.5248943,0.01610175,0.9879626,0.07252859,-0.1356847,13.49252,-15.58772,-0.7029415
05.02.2024 10:28:42,0.002046979,0.9745458,-0.01172979,-0.2238721,-1.25751,-25.8808,-0.5296453,0.01582359,0.9879632,0.07256956,-0.1356911,13.49286,-15.59087,-0.6704023
05.02.2024 10:28:42,0.002138627,0.9745486,-0.01167897,-0.2238617,-1.249487,-25.87964,-0.538564,0.01590903,0.9879614,0.07255673,-0.1357009,13.49274,-15.59128,-0.6802987
05.02.2024 10:28:42,0.002241023,0.9745355,-0.01156888,-0.2239237,-1.234529,-25.88692,-0.547253,0.01600653,0.9879361,0.07267743,-0.1358094,13.50809,-15.6033,-0.6886287
05.02.2024 10:28:42,0.002048252,0.9745351,-0.01125337,-0.2239432,-1.20423,-25.88866,-0.5176409,0.01592213,0.9879393,0.07277635,-0.1357426,13.51797,-15.59639,-0.6779978
05.02.2024 10:28:42,0.001857737,0.9745007,-0.01097738,-0.2241085,-1.178214,-25.90758,-0.4894716,0.01580643,0.9879464,0.07287452,-0.1356521,13.52728,-15.58694,-0.6640026
05.02.2024 10:28:42,0.001738659,0.9745038,-0.01096458,-0.2240965,-1.179849,-25.90602,-0.475828,0.01566653,0.987949,0.07288601,-0.1356431,13.52643,-15.5871,-0.6478845
05.02.2024 10:28:42,0.001770008,0.9745039,-0.01100108,-0.2240938,-1.183121,-25.90578,-0.4802642,0.01604251,0.9879079,0.07309619,-0.1357851,13.5563,-15.60086,-0.686399
05.02.2024 10:28:42,0.001850978,0.9745049,-0.01115069,-0.2240815,-1.197757,-25.90457,-0.4931384,0.01593465,0.9878894,0.07317844,-0.1358884,13.56406,-15.61394,-0.6718587
05.02.2024 10:28:42,0.001871518,0.9744895,-0.01117997,-0.2241466,-1.200465,-25.91229,-0.4962653,0.01582113,0.9878946,0.07323755,-0.1358319,13.56897,-15.60841,-0.6584293
05.02.2024 10:28:42,0.001726615,0.9744927,-0.01101876,-0.2241419,-1.186187,-25.91141,-0.4759305,0.01581191,0.9878709,0.07342985,-0.1359016,13.59079,-15.61694,-0.6537472
05.02.2024 10:28:42,0.001630776,0.9744676,-0.01089314,-0.2242579,-1.174566,-25.92482,-0.4621367,0.01560396,0.9878506,0.07353125,-0.1360182,13.59915,-15.63246,-0.6273255
05.02.2024 10:28:42,0.001542422,0.9744768,-0.01077718,-0.2242244,-1.163902,-25.92067,-0.4492459,0.01545098,0.9878485,0.07365012,-0.1359871,13.61026,-15.63034,-0.6082156
05.02.2024 10:28:42,0.001463975,0.9744542,-0.01065031,-0.224329,-1.151703,-25.93275,-0.4373453,0.01543747,0.9878179,0.07370699,-0.136179,13.61664,-15.65294,-0.604089
05.02.2024 10:28:42,0.001348022,0.974407,-0.0106092,-0.2245369,-1.150004,-25.95706,-0.4235829,0.01570449,0.9877992,0.07384431,-0.1362104,13.63647,-15.65459,-0.6322235
05.02.2024 10:28:42,0.001389528,0.9743828,-0.01066091,-0.2246389,-1.154664,-25.96913,-0.4296705,0.01569432,0.9877854,0.07395689,-0.13625,13.64917,-15.6595,-0.6289381
05.02.2024 10:28:42,0.001106321,0.9743039,-0.01075593,-0.224978,-1.172427,-26.00882,-0.4008986,0.01550501,0.9877349,0.07451436,-0.1363341,13.70972,-15.67191,-0.5977361
05.02.2024 10:28:42,0.001034125,0.9742485,-0.01087752,-0.2252121,-1.187771,-26.03639,-0.3962593,0.01468798,0.9876385,0.07551974,-0.1365695,13.81149,-15.70827,-0.4861942
05.02.2024 10:28:42,0.001033484,0.9742099,-0.01098889,-0.2253737,-1.200155,-26.0555,-0.3992632,0.01490787,0.9875453,0.07613935,-0.1368754,13.88565,-15.74329,-0.4988043
05.02.2024 10:28:42,0.001063948,0.9741945,-0.01103899,-0.2254376,-1.204935,-26.06311,-0.4040388,0.01416021,0.9875289,0.07689025,-0.1366536,13.95929,-15.72543,-0.4032769
05.02.2024 10:28:42,0.001085121,0.974219,-0.01104381,-0.2253316,-1.20497,-26.05066,-0.4063966,0.01412661,0.9874997,0.07749972,-0.1365237,14.02811,-15.71185,-0.3909595
05.02.2024 10:28:42,0.0009992035,0.9742287,-0.01119863,-0.2252821,-1.224495,-26.04489,-0.4007415,0.01494519,0.9874301,0.07825636,-0.1365079,14.12714,-15.70425,-0.4729207
05.02.2024 10:28:42,0.0008938161,0.9742709,-0.01145789,-0.2250869,-1.256242,-26.02206,-0.3954206,0.01204972,0.9873674,0.08011302,-0.1361702,14.29303,-15.69521,-0.1147794
05.02.2024 10:28:42,0.0008349448,0.9743235,-0.01164232,-0.2248501,-1.278449,-25.99431,-0.3932969,0.01209795,0.9873735,0.08052135,-0.1358808,14.34024,-15.66194,-0.1165829
