TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 14:26:16,-0.02154288,0.9877771,0.007727919,-0.1541841,5.49411,-17.75475,7.575958,-0.03484023,0.9734802,0.1234557,-0.1894235,18.13019,-22.80115,11.75821
14.02.2024 14:26:16,-0.02154288,0.9877771,0.007727919,-0.1541841,5.49411,-17.75475,7.575958,-0.03484023,0.9734802,0.1234557,-0.1894235,18.13019,-22.80115,11.75821
14.02.2024 14:26:17,-0.02190983,0.9877458,0.007632001,-0.1543372,5.476349,-17.77242,7.615906,-0.03484023,0.9734802,0.1234557,-0.1894235,18.13019,-22.80115,11.75821
14.02.2024 14:26:17,-0.00315923,0.9919596,-0.009620316,-0.1261493,-1.139287,-14.49281,5.220093,0.06081264,0.9923535,0.03831289,-0.1003418,10.06259,-11.25938,-6.514178
14.02.2024 14:26:17,-0.0006781098,0.9920096,-0.003866484,-0.1261016,-0.4493296,-14.48878,5.02121,0.06250516,0.9924427,0.03581241,-0.09933863,9.789886,-11.14977,-6.739785
14.02.2024 14:26:17,-0.001019277,0.9919718,-0.004197848,-0.1263859,-0.4919441,-14.5215,5.055054,0.06292751,0.9923636,0.03576473,-0.09987763,9.792847,-11.21016,-6.786091
14.02.2024 14:26:17,-0.001151518,0.9919513,-0.004367481,-0.1265395,-0.5131526,-14.53918,5.067566,0.06295625,0.9923362,0.0358919,-0.1000857,9.809082,-11.23326,-6.787022
14.02.2024 14:26:17,-0.001261818,0.9919116,-0.004606791,-0.1268403,-0.5419779,-14.5739,5.076477,0.06284596,0.992305,0.03595415,-0.1004414,9.817352,-11.27443,-6.772
14.02.2024 14:26:17,-0.001255531,0.9918911,-0.004679238,-0.1269989,-0.5501334,-14.59222,5.074615,0.06256197,0.9922557,0.03611849,-0.1010448,9.836975,-11.34439,-6.73477
14.02.2024 14:26:17,-0.0009202783,0.9918671,-0.004539706,-0.1271937,-0.529402,-14.6149,5.038422,0.06228738,0.9922231,0.03594444,-0.1015955,9.817719,-11.4102,-6.702538
14.02.2024 14:26:17,-0.0008679522,0.9918635,-0.004466052,-0.1272246,-0.5202688,-14.61848,5.033539,0.06228454,0.9922008,0.03591467,-0.1018251,9.815857,-11.43686,-6.701427
14.02.2024 14:26:17,-0.0008902162,0.9918669,-0.004355722,-0.1272022,-0.5080522,-14.61588,5.037689,0.06218537,0.9921809,0.03610259,-0.1020126,9.837372,-11.45787,-6.687105
14.02.2024 14:26:17,-0.0009042964,0.9918827,-0.004225671,-0.1270829,-0.4934706,-14.60207,5.04126,0.0621526,0.992145,0.03624627,-0.1023307,9.85553,-11.49388,-6.68023
14.02.2024 14:26:17,-0.0009924851,0.9918922,-0.004262314,-0.1270066,-0.4989159,-14.59322,5.050781,0.06232867,0.9921141,0.03629795,-0.1025051,9.864594,-11.51283,-6.69898
14.02.2024 14:26:17,-0.001050267,0.9919136,-0.004301352,-0.1268377,-0.5041845,-14.57367,5.056854,0.06261419,0.9920887,0.03649669,-0.1025064,9.890564,-11.51047,-6.729494
14.02.2024 14:26:17,-0.001098805,0.9919194,-0.004282578,-0.1267927,-0.5027532,-14.56847,5.062683,0.06247143,0.9920794,0.03670148,-0.1026095,9.912933,-11.52187,-6.710383
14.02.2024 14:26:17,-0.001206557,0.9919451,-0.004448886,-0.1265847,-0.5232074,-14.54439,5.072632,0.0620269,0.9920822,0.03670985,-0.1028492,9.91037,-11.55162,-6.658189
14.02.2024 14:26:17,-0.001254732,0.9919522,-0.004458713,-0.1265284,-0.5250189,-14.53786,5.077972,0.06187281,0.9920716,0.03669577,-0.1030491,9.908325,-11.5755,-6.63971
14.02.2024 14:26:17,-0.001222174,0.9919499,-0.00451482,-0.1265448,-0.5309257,-14.53976,5.073456,0.06187175,0.9920431,0.03689731,-0.1032521,9.932617,-11.59776,-6.636355
14.02.2024 14:26:17,-0.001116494,0.9919604,-0.00428832,-0.1264713,-0.503642,-14.53131,5.064758,0.06178148,0.9920424,0.03692324,-0.1033038,9.934875,-11.60403,-6.625472
14.02.2024 14:26:17,-0.0007502884,0.9919726,-0.00389537,-0.1263907,-0.4536647,-14.52216,5.02887,0.06202652,0.9920332,0.03723563,-0.1031324,9.972168,-11.58127,-6.650934
14.02.2024 14:26:17,-0.0006953024,0.9919897,-0.003621818,-0.1262654,-0.4217694,-14.50768,5.026642,0.06224419,0.9920334,0.0373121,-0.1029721,9.98233,-11.56128,-6.675825
14.02.2024 14:26:17,-0.0007506455,0.9920022,-0.003341033,-0.1261743,-0.3906484,-14.49712,5.037018,0.06221924,0.9920707,0.03760445,-0.1025199,10.01233,-11.50757,-6.672018
14.02.2024 14:26:17,-0.0008243179,0.9920269,-0.003075372,-0.1259862,-0.3615049,-14.47534,5.049316,0.06183322,0.9921006,0.03778848,-0.1023968,10.02802,-11.49425,-6.626394
14.02.2024 14:26:17,-0.0007830723,0.9920284,-0.002930943,-0.1259787,-0.3444905,-14.47449,5.046722,0.06156277,0.9921195,0.03780846,-0.1023694,10.02701,-11.49231,-6.595331
14.02.2024 14:26:17,-0.0004245248,0.9920606,-0.002775802,-0.1257297,-0.3216762,-14.44582,5.00827,0.06116216,0.9921404,0.03800646,-0.1023343,10.04474,-11.48915,-6.547441
14.02.2024 14:26:17,-0.0001797693,0.9920861,-0.002662783,-0.1255308,-0.305305,-14.42293,-0.01786675,0.06103065,0.9921505,0.03822689,-0.1022321,10.06766,-11.47679,-6.530478
14.02.2024 14:26:17,3.319436E-05,0.992124,-0.002381278,-0.1252369,-0.2702498,-14.38901,-0.0379482,0.06088097,0.9921517,0.03876436,-0.1021068,10.12637,-11.46011,-6.50809
14.02.2024 14:26:17,0.000153647,0.9921466,-0.00229948,-0.125059,-0.2592306,-14.36848,-0.05042208,0.06086413,0.992158,0.03899158,-0.1019693,10.15118,-11.44307,-6.504386
14.02.2024 14:26:17,0.0002849202,0.9921772,-0.001958282,-0.1248219,-0.2185723,-14.34108,-0.06040485,0.06097415,0.9921463,0.03939029,-0.1018641,10.1972,-11.42816,-6.513192
14.02.2024 14:26:17,0.0003744994,0.9922115,-0.001942356,-0.1245494,-0.2154996,-14.30962,-0.07030263,0.06082393,0.9921494,0.03952907,-0.1018708,10.21133,-11.42896,-6.494431
14.02.2024 14:26:17,0.0002945454,0.9922563,-0.00189273,-0.1241923,-0.21102,-14.26836,-0.06042762,0.06053611,0.992162,0.039523,-0.1019208,10.2077,-11.43623,-6.461255
14.02.2024 14:26:18,0.000278862,0.9922902,-0.002010254,-0.1239198,-0.2246229,-14.23689,-0.06025526,0.06052567,0.9921313,0.03965641,-0.102174,10.22443,-11.46477,-6.457277
14.02.2024 14:26:18,0.0001867283,0.9923054,-0.001979879,-0.1237986,-0.2224833,-14.22289,-0.04932034,0.06065117,0.992103,0.0397915,-0.1023218,10.24222,-11.48044,-6.469403
14.02.2024 14:26:18,3.16595E-05,0.9923218,-0.002184775,-0.1236637,-0.2479867,-14.20729,-0.03456043,0.06078426,0.9920498,0.0400521,-0.102657,10.27563,-11.51698,-6.480026
14.02.2024 14:26:18,-1.075241E-05,0.9923208,-0.002262635,-0.1236698,-0.2574411,-14.20801,-0.03084262,0.06083899,0.9920247,0.04012756,-0.1028375,10.28604,-11.53711,-6.48451
14.02.2024 14:26:18,-0.0002279321,0.9923151,-0.002436783,-0.1237125,-0.2803213,-14.21288,-0.008626568,0.06065035,0.9920198,0.04017445,-0.102978,10.29013,-11.55405,-6.461632
14.02.2024 14:26:18,-0.0002316212,0.9923088,-0.002487224,-0.1237623,-0.2861088,-14.21863,-0.008936508,0.06057269,0.9920271,0.0402853,-0.1029094,10.30142,-11.54593,-6.451878
14.02.2024 14:26:18,-0.0004726323,0.9922815,-0.002746859,-0.1239745,-0.3190534,-14.2431,5.014709,0.06015757,0.99203,0.04060599,-0.102999,10.33374,-11.55673,-6.4003
14.02.2024 14:26:18,-0.0006351887,0.9922624,-0.002971956,-0.1241218,-0.3469625,-14.26006,5.029968,0.05988812,0.9920257,0.04082609,-0.1031103,10.35645,-11.56981,-6.366401
14.02.2024 14:26:18,-0.0009443818,0.9922354,-0.003297543,-0.1243268,-0.388394,-14.28365,5.060394,0.05986515,0.992013,0.04103952,-0.103161,10.38083,-11.57465,-6.361139
14.02.2024 14:26:18,-0.001133886,0.9922177,-0.0037024,-0.1244552,-0.4371372,-14.2984,5.076111,0.05992296,0.9920073,0.04135466,-0.1030567,10.41675,-11.56062,-6.364854
14.02.2024 14:26:18,-0.001422655,0.9922,-0.003804418,-0.1245903,-0.4528696,-14.31389,5.107452,0.05979176,0.9920172,0.04171167,-0.102893,10.45486,-11.54054,-6.346782
14.02.2024 14:26:18,-0.001676683,0.9921974,-0.0038341,-0.1246068,-0.4598735,-14.31567,5.135895,0.05977116,0.9920299,0.04159637,-0.1028292,10.44107,-11.53389,-6.346038
14.02.2024 14:26:18,-0.001932774,0.992205,-0.003944423,-0.1245388,-0.4760625,-14.30769,5.163483,0.0594958,0.9920463,0.04148988,-0.1028741,10.42606,-11.54112,-6.315408
14.02.2024 14:26:18,-0.00206005,0.99222,-0.003859307,-0.1244199,-0.4681796,-14.29391,5.179199,0.05927021,0.9920674,0.04142159,-0.102828,10.41537,-11.53738,-6.290559
14.02.2024 14:26:18,-0.002266408,0.992233,-0.003735117,-0.124317,-0.4569799,-14.28195,5.204498,0.05933951,0.9920711,0.04126862,-0.1028139,10.39865,-11.53618,-6.30026
14.02.2024 14:26:18,-0.002510425,0.9922449,-0.003639076,-0.1242197,-0.4495128,-14.27061,5.233643,0.05925637,0.9920797,0.04114873,-0.1028269,10.38409,-11.53876,-6.291982
14.02.2024 14:26:18,-0.002418198,0.9922507,-0.003507583,-0.1241791,-0.4332394,-14.26598,5.225067,0.05909217,0.9921012,0.04097605,-0.1027828,10.36224,-11.53546,-6.275305
14.02.2024 14:26:18,-0.002264112,0.9922559,-0.003377888,-0.124144,-0.4162925,-14.26201,5.209381,0.05883227,0.9921131,0.04082723,-0.1028761,10.34286,-11.54837,-6.246663
14.02.2024 14:26:18,-0.002099197,0.9922684,-0.003230523,-0.1240509,-0.3971722,-14.25133,5.19278,0.05897434,0.9921088,0.04072561,-0.1028769,10.33292,-11.54826,-6.264058
