TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 11:33:20,-0.08778083,0.8816033,-0.02879809,-0.4628616,-7.587361,-54.90787,12.42615,0.03985533,0.9027078,0.2253313,-0.3643571,30.84003,-45.31129,10.88284
14.02.2024 11:33:20,-0.08778083,0.8816033,-0.02879809,-0.4628616,-7.587361,-54.90787,12.42615,0.03985533,0.9027078,0.2253313,-0.3643571,30.84003,-45.31129,10.88284
14.02.2024 11:33:21,-0.08780698,0.8814836,-0.02873464,-0.4630885,-7.584199,-54.93732,12.43024,0.03985533,0.9027078,0.2253313,-0.3643571,30.84003,-45.31129,10.88284
14.02.2024 11:33:21,-0.09032685,0.9905759,-0.06440685,-0.08032552,-8.170012,-8.569794,14.80719,-0.03590801,0.9799852,0.1957888,-0.00253571,27.55426,-1.180756,9.432373
14.02.2024 11:33:21,-0.09096939,0.9905121,-0.06377443,-0.08089077,-8.108949,-8.6353,14.8815,-0.03641419,0.9798468,0.19639,-0.002298097,27.62491,-1.167435,9.490173
14.02.2024 11:33:21,-0.09077997,0.9905367,-0.06381095,-0.08077222,-8.110298,-8.622849,14.86029,-0.03646011,0.9798095,0.196565,-0.002482913,27.64444,-1.192001,9.500824
14.02.2024 11:33:21,-0.09086088,0.9905284,-0.06392135,-0.08069578,-8.122847,-8.612396,14.86945,-0.03638484,0.9797871,0.1966902,-0.002521221,27.659,-1.195511,9.492981
14.02.2024 11:33:21,-0.09083471,0.9905149,-0.06410619,-0.08074537,-8.144217,-8.616714,14.86465,-0.03621502,0.9798005,0.1966564,-0.00240223,27.65579,-1.176697,9.469299
14.02.2024 11:33:21,-0.09094013,0.9905163,-0.06405311,-0.08065074,-8.138131,-8.605408,14.87802,-0.03604553,0.9798174,0.1966043,-0.00231189,27.65033,-1.161285,9.446289
14.02.2024 11:33:21,-0.09107547,0.9905155,-0.06400125,-0.08054981,-8.132378,-8.593094,14.89487,-0.03604775,0.9798727,0.1963317,-0.001964393,27.62006,-1.117599,9.437256
14.02.2024 11:33:21,-0.0913156,0.990472,-0.0643687,-0.08051904,-8.176101,-8.584335,14.9202,-0.03640454,0.9799383,0.1959411,-0.001647929,27.5755,-1.085693,9.471802
14.02.2024 11:33:21,-0.09138949,0.9904408,-0.06472588,-0.0805335,-8.217667,-8.582245,14.92603,-0.03656939,0.97996,0.195802,-0.001610659,27.55923,-1.084427,9.49054
14.02.2024 11:33:21,-0.09146553,0.9904034,-0.06512789,-0.08058293,-8.264722,-8.583786,14.93149,-0.0364061,0.9799788,0.1957389,-0.001573884,27.55222,-1.075638,9.469574
