TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 09:53:23,-0.05417276,0.9735727,-0.1633703,-0.1501059,-19.53417,-16.9386,8.433105,0.2726316,0.9183478,0.03048697,-0.2852717,17.21283,-31.27065,-29.63937
21.02.2024 09:53:23,-0.05417276,0.9735727,-0.1633703,-0.1501059,-19.53417,-16.9386,8.433105,0.2726316,0.9183478,0.03048697,-0.2852717,17.21283,-31.27065,-29.63937
21.02.2024 09:53:24,-0.05900364,0.9717981,-0.1783643,-0.142525,-21.31451,-15.94749,8.929199,0.2726316,0.9183478,0.03048697,-0.2852717,17.21283,-31.27065,-29.63937
21.02.2024 09:53:24,-0.03189406,0.969303,-0.07948462,-0.2304706,-9.717512,-26.62515,6.464569,0.09901153,0.9443856,0.1984091,-0.2428299,30.01373,-27.56567,-5.741086
21.02.2024 09:53:24,-0.03058812,0.9702401,-0.07263279,-0.2289608,-8.913865,-26.43791,6.513611,0.100577,0.9442567,0.1993047,-0.2419532,30.15442,-27.42024,-5.92876
21.02.2024 09:53:24,-0.0301081,0.9703878,-0.07196858,-0.2286083,-8.826378,-26.3983,6.480316,0.1011982,0.9440238,0.198835,-0.2429872,30.12469,-27.53333,-5.987248
21.02.2024 09:53:24,-0.02987964,0.9704663,-0.07163329,-0.2284099,-8.782559,-26.37578,6.46524,0.1011464,0.944166,0.1986758,-0.2425859,30.10254,-27.48256,-5.996834
21.02.2024 09:53:24,-0.02967558,0.9705498,-0.0712847,-0.2281907,-8.737866,-26.35052,6.45343,0.10106,0.94433,0.1986808,-0.2419789,30.09683,-27.40749,-6.003473
21.02.2024 09:53:24,-0.02917632,0.9706832,-0.07096753,-0.2277861,-8.688703,-26.30574,6.409241,0.1013412,0.9446805,0.1989898,-0.2402331,30.12881,-27.18002,-6.078065
21.02.2024 09:53:24,-0.02877886,0.9708143,-0.07074447,-0.2273471,-8.65272,-26.25627,6.374298,0.1012875,0.9444767,0.1992737,-0.2408209,30.16351,-27.25789,-6.047118
21.02.2024 09:53:24,-0.02851713,0.9709299,-0.0705706,-0.22694,-8.625859,-26.20959,6.353027,0.1006754,0.9442778,0.1989381,-0.2421316,30.11642,-27.4382,-5.94577
21.02.2024 09:53:24,-0.02856057,0.970989,-0.0705872,-0.2266765,-8.62848,-26.17802,6.359863,0.1004323,0.9442786,0.198771,-0.2423664,30.09201,-27.47321,-5.914602
21.02.2024 09:53:24,-0.02854046,0.9710575,-0.07076418,-0.22633,-8.647285,-26.13753,6.356079,0.1007203,0.9443884,0.1989597,-0.2416629,30.11719,-27.37753,-5.963817
21.02.2024 09:53:24,-0.02855728,0.9711254,-0.07079922,-0.2260253,-8.65122,-26.10132,6.359802,0.1014709,0.9446341,0.198911,-0.2404256,30.12463,-27.20078,-6.090392
21.02.2024 09:53:24,-0.02873556,0.9711757,-0.07052121,-0.2258736,-8.624502,-26.08118,6.388458,0.101252,0.9447556,0.1991162,-0.2398702,30.13846,-27.13684,-6.074123
21.02.2024 09:53:24,-0.02873815,0.9711837,-0.07033624,-0.2258967,-8.603893,-26.08345,6.393341,0.1009847,0.9446304,0.1992984,-0.2403242,30.15475,-27.20248,-6.024109
21.02.2024 09:53:24,-0.02887414,0.9711908,-0.06995102,-0.2259683,-8.564394,-26.0899,6.41806,0.1008783,0.9443562,0.1994414,-0.2413257,30.1745,-27.33356,-5.978951
21.02.2024 09:53:24,-0.02889075,0.9711633,-0.06973176,-0.2261517,-8.540545,-26.11101,6.424011,0.1008159,0.9443825,0.1994766,-0.2412197,30.17612,-27.32184,-5.973478
21.02.2024 09:53:24,-0.02891678,0.9711182,-0.06977653,-0.2263287,-8.546492,-26.1319,6.424194,0.1005198,0.9444763,0.1997183,-0.2407758,30.19269,-27.27431,-5.943758
21.02.2024 09:53:24,-0.02885809,0.9710837,-0.06962676,-0.2265299,-8.528496,-26.15588,6.419708,0.1010025,0.9446439,0.1994452,-0.240142,30.17087,-27.1797,-6.027354
21.02.2024 09:53:24,-0.02885439,0.9710304,-0.06932472,-0.2268512,-8.495059,-26.1933,6.424347,0.1010422,0.9445933,0.1994806,-0.2402946,30.177,-27.19833,-6.026827
21.02.2024 09:53:25,-0.02890157,0.9710369,-0.06867357,-0.2270156,-8.42365,-26.21089,6.445221,0.1008029,0.9442453,0.1995569,-0.2416955,30.18793,-27.38326,-5.956182
21.02.2024 09:53:25,-0.02898692,0.9710256,-0.0682831,-0.2271704,-8.382406,-26.22768,6.463684,0.1011275,0.9441195,0.1993998,-0.2421804,30.1821,-27.43582,-5.985824
21.02.2024 09:53:25,-0.02895675,0.9710229,-0.06802025,-0.2272649,-8.352344,-26.23851,6.466339,0.1010542,0.9442269,0.1996036,-0.2416241,30.19983,-27.36809,-5.987127
21.02.2024 09:53:25,-0.02896798,0.9710688,-0.06771526,-0.2271586,-8.318343,-26.22511,6.476471,0.1013047,0.9444725,0.1996064,-0.2405545,30.20029,-27.22552,-6.047546
21.02.2024 09:53:25,-0.02890357,0.971141,-0.0671994,-0.2270109,-8.25871,-26.20692,6.483978,0.1010924,0.9443144,0.1998254,-0.2410822,30.22278,-27.29944,-6.000946
21.02.2024 09:53:25,-0.02899884,0.9711736,-0.06705711,-0.2269015,-8.2451,-26.1929,6.499359,0.1010489,0.9441252,0.1996475,-0.241987,30.20697,-27.41472,-5.974952
21.02.2024 09:53:25,-0.02896217,0.9711992,-0.06680197,-0.2268718,-8.215543,-26.18912,6.502136,0.100841,0.9439916,0.1994329,-0.2427704,30.18158,-27.51846,-5.933727
21.02.2024 09:53:25,-0.02901624,0.9712409,-0.0665627,-0.226757,-8.189997,-26.17455,6.515442,0.100922,0.9442047,0.1995159,-0.2418382,30.18747,-27.39816,-5.967603
21.02.2024 09:53:25,-0.02886656,0.9712552,-0.06658475,-0.2267081,-8.188493,-26.16995,6.498444,0.1011345,0.9444994,0.1995183,-0.2405933,30.18576,-27.23425,-6.028406
