TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
28.02.2024 15:41:12,0.01175763,0.9991645,0.03829665,-0.008088041,9.400024,-0.8770752,-1.314695,0.01649743,0.9784019,0.2050918,0.01987354,28.62,2.856247,-2.529353
28.02.2024 15:41:12,0.01175763,0.9991645,0.03829665,-0.008088041,9.400024,-0.8770752,-1.314695,0.01649743,0.9784019,0.2050918,0.01987354,28.62,2.856247,-2.529353
28.02.2024 15:41:13,0.01128681,0.9989371,0.04368865,-0.009414684,10.01962,-1.025177,-1.249757,0.01649743,0.9784019,0.2050918,0.01987354,28.62,2.856247,-2.529353
28.02.2024 15:41:13,-0.01056832,0.9757656,0.03672289,0.2154562,9.371307,24.89253,5.275818,-0.0172628,0.9622684,0.209478,0.1728019,29.1492,20.88748,-2.4605
28.02.2024 15:41:13,-0.01490454,0.9277663,0.06619252,0.3669418,12.68695,43.23996,-1.209687,-0.03693264,0.9422954,0.2023229,0.2641606,28.62869,31.80832,-2.332629
28.02.2024 15:41:13,-0.01579589,0.9245853,0.06573833,0.374928,12.66644,44.22383,-1.161244,-0.03747062,0.9409378,0.2025166,0.2687362,28.65637,32.38153,-2.398451
28.02.2024 15:41:13,-0.01659661,0.9216801,0.06521656,0.3820696,12.63718,45.10579,-1.112364,-0.03816355,0.9396031,0.2027473,0.2730992,28.69382,32.92583,-2.442415
28.02.2024 15:41:13,-0.01722506,0.9202172,0.06498299,0.3855916,12.63608,45.54057,-1.064441,-0.03871133,0.9389768,0.202685,0.2752142,28.69955,33.18222,-2.432655
28.02.2024 15:41:13,-0.01878419,0.9172356,0.06485493,0.3925811,12.68478,46.40623,-0.9518288,-0.03952289,0.9378519,0.2022868,0.2791986,28.67197,33.66576,-2.429488
28.02.2024 15:41:13,-0.01968707,0.9154583,0.06486183,0.396663,12.72247,46.91379,-0.8911145,-0.0398229,0.9372275,0.2019808,0.2814651,28.64203,33.94325,-2.443436
28.02.2024 15:41:13,-0.02104008,0.9128257,0.06474069,0.4026353,12.76654,47.65715,-0.793512,-0.04039041,0.9362943,0.201885,0.2845419,28.64279,34.32239,-2.455973
28.02.2024 15:41:13,-0.02309756,0.9098098,0.06509779,0.4092369,12.89499,48.48181,-0.6508788,-0.04147445,0.9353629,0.2018854,0.2874341,28.67288,34.66866,-2.407403
28.02.2024 15:41:13,-0.02520774,0.9066509,0.06574567,0.4159642,13.05872,49.32719,-0.5200283,-0.04225623,0.9343602,0.2018985,0.2905555,28.69373,35.05167,-2.400909
28.02.2024 15:41:13,-0.02615261,0.9051375,0.06606324,0.4191394,13.13556,49.72769,-0.465115,-0.04264378,0.933964,0.2015854,0.2919866,28.66885,35.22098,-2.381958
28.02.2024 15:41:13,-0.02807203,0.9020452,0.06675784,0.425523,13.29834,50.53535,-0.3572293,-0.04354118,0.9331504,0.2008075,0.2949762,28.6066,35.57066,-2.327066
28.02.2024 15:41:13,-0.02920587,0.9005098,0.06700484,0.4286484,13.37869,50.93004,-0.2804599,-0.04371184,0.9326519,0.2006622,0.2966216,28.59241,35.77551,-2.345564
28.02.2024 15:41:13,-0.03120573,0.8975649,0.06718265,0.4346148,13.49521,51.6842,-0.1378088,-0.04352475,0.9315959,0.2009274,0.2997716,28.60703,36.18924,-2.462488
28.02.2024 15:41:13,-0.03248987,0.8958209,0.06731047,0.4380853,13.57263,52.12357,-0.04434181,-0.04362709,0.9309187,0.2015512,0.3014369,28.67557,36.41299,-2.520995
28.02.2024 15:41:13,-0.03434944,0.8932361,0.06761873,0.4431446,13.69894,52.76675,5.08316,-0.04415791,0.9299853,0.2026207,0.3035165,28.80804,36.6897,-2.560022
28.02.2024 15:41:13,-0.03649013,0.8902428,0.06825101,0.4488631,13.87494,53.49811,5.214539,-0.04495713,0.9292277,0.2027069,0.3056547,28.84128,36.94966,-2.529378
28.02.2024 15:41:13,-0.0373009,0.8888559,0.06863491,0.4514789,13.95706,53.8353,5.251495,-0.04536775,0.9290388,0.2020883,0.3065763,28.78546,37.04768,-2.48118
28.02.2024 15:41:13,-0.03876313,0.8861194,0.06984264,0.4565214,14.15875,54.49139,5.286011,-0.04578989,0.928631,0.2008644,0.3085471,28.6604,37.26923,-2.434616
28.02.2024 15:41:13,-0.03959136,0.8845519,0.07087224,0.459323,14.30853,54.85986,5.286499,-0.04549669,0.9283571,0.2006368,0.3095612,28.62152,37.40195,-2.486213
28.02.2024 15:41:13,-0.04101051,0.8821643,0.07275438,0.4634772,14.57727,55.40973,5.285645,-0.04536469,0.9278558,0.2009464,0.3108796,28.64725,37.58093,-2.55007
28.02.2024 15:41:13,-0.04243025,0.8797456,0.07480105,0.4676026,14.86301,55.9595,5.273407,-0.04577095,0.9273331,0.2015177,0.3120081,28.72266,37.72914,-2.558055
28.02.2024 15:41:13,-0.04319816,0.8785827,0.07586469,0.4695434,15.01312,56.21925,5.271301,-0.04596778,0.9270719,0.2016155,0.3126914,28.73904,37.81514,-2.558099
28.02.2024 15:41:13,-0.044693,0.8763511,0.07791544,0.4732235,15.3035,56.71338,5.267334,-0.04601572,0.9266738,0.2017633,0.3137671,28.75421,37.95609,-2.588112
28.02.2024 15:41:13,-0.04544175,0.875303,0.0790391,0.4749027,15.45871,56.9409,5.260956,-0.04623637,0.9265187,0.2016432,0.3142696,28.74792,38.01398,-2.57124
28.02.2024 15:41:13,-0.04696416,0.8732349,0.08117633,0.47819,15.75955,57.3868,5.255798,-0.04674637,0.9263117,0.2011133,0.3151426,28.70645,38.1055,-2.513572
28.02.2024 15:41:13,-0.04778602,0.8721566,0.08203253,0.4799272,15.89197,57.62023,5.269257,-0.04675743,0.9261469,0.200834,0.315803,28.67422,38.18517,-2.518217
28.02.2024 15:41:13,-0.04891486,0.8706846,0.082989,0.4823158,16.05197,57.93959,5.299194,-0.04671802,0.925898,0.200573,0.3167031,28.64145,38.29729,-2.535896
28.02.2024 15:41:13,-0.04993362,0.8693346,0.08363193,0.4845304,16.17447,58.23391,5.337189,-0.04693629,0.9256275,0.2005828,0.3174545,28.64883,38.39008,-2.531585
28.02.2024 15:41:13,-0.05028194,0.8687726,0.08376469,0.4854785,16.20773,58.35917,5.352509,-0.04701013,0.9255444,0.2006883,0.3176189,28.66287,38.41187,-2.532115
28.02.2024 15:41:13,-0.05063567,0.8678733,0.08372689,0.4870544,16.22449,58.56632,5.369843,-0.0471713,0.9254246,0.2010211,0.3177338,28.70551,38.42992,-2.531096
