TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 10:08:23,-0.027607,0.999557,-0.006947621,0.008692289,-0.7683108,1.017746,8.170959,0.002130087,0.9936326,0.1119654,-0.01239183,17.85931,-1.419357,-0.08569425
26.02.2024 10:08:23,-0.027607,0.999557,-0.006947621,0.008692289,-0.7683108,1.017746,8.170959,0.002130087,0.9936326,0.1119654,-0.01239183,17.85931,-1.419357,-0.08569425
26.02.2024 10:08:24,-0.02757602,0.9995607,-0.006640612,0.008594664,-0.7334849,1.005554,8.166992,0.002130087,0.9936326,0.1119654,-0.01239183,17.85931,-1.419357,-0.08569425
26.02.2024 10:08:24,-0.01673583,0.9994477,-0.00569677,0.02813866,-0.5984882,3.235489,6.935577,-0.007358656,0.9950259,0.09560198,0.02701147,15.99075,3.056763,5.553284
26.02.2024 10:08:24,-0.01538751,0.9994029,-0.008051326,0.02987204,-0.8694238,3.437698,6.790283,-0.007062273,0.9950144,0.09598748,0.02613493,16.03375,2.958206,5.527527
26.02.2024 10:08:24,-0.0154778,0.9994077,-0.008005698,0.02967529,-0.864242,3.415131,6.800293,-0.007237862,0.9949991,0.09615079,0.02606822,16.05301,2.948471,5.548218
26.02.2024 10:08:24,-0.01546095,0.999411,-0.00803238,0.02956694,-0.8675503,3.40274,6.79837,-0.007325208,0.9949976,0.09619557,0.02593319,16.05835,2.931793,5.559753
26.02.2024 10:08:24,-0.01516886,0.9994155,-0.008048392,0.02956205,-0.8703867,3.401962,6.764954,-0.007238946,0.9949895,0.09633577,0.02574824,16.07413,2.91127,5.551392
26.02.2024 10:08:24,-0.01491771,0.9994191,-0.008188806,0.02952883,-0.8873805,3.398193,6.736633,-0.007111389,0.9949848,0.09639332,0.02575017,16.08038,2.912933,5.536407
26.02.2024 10:08:24,-0.01459152,0.9994268,-0.008284857,0.02940492,-0.8997005,3.383865,6.699493,-0.007048449,0.994972,0.09648071,0.02593429,16.09036,2.935043,5.526764
26.02.2024 10:08:24,-0.01489023,0.9994236,-0.008140424,0.02940313,-0.8821507,3.383667,6.733215,-0.007145203,0.9949833,0.09634621,0.02597463,16.0752,2.938644,5.537933
26.02.2024 10:08:24,-0.01525066,0.9994201,-0.008117381,0.02934385,-0.8783972,3.377136,6.774384,-0.007244946,0.9949988,0.09628531,0.02557663,16.06824,2.891251,5.554169
26.02.2024 10:08:24,-0.01527541,0.9994199,-0.008074568,0.02934794,-0.8734028,3.377548,6.777069,-0.007294698,0.9949936,0.09637532,0.02542575,16.07867,2.873154,5.561401
26.02.2024 10:08:24,-0.01527463,0.9994161,-0.00804108,0.02948962,-0.8693182,3.393738,6.776978,-0.007154899,0.9949706,0.09660504,0.0254916,16.10474,2.882385,5.543762
26.02.2024 10:08:24,-0.01523062,0.9994148,-0.00815957,0.02952334,-0.8829786,3.397781,6.772369,-0.007011876,0.9949578,0.09668505,0.02572669,16.11365,2.911331,5.524261
26.02.2024 10:08:24,-0.01523947,0.9994091,-0.008149888,0.02971296,-0.8815032,3.419495,6.773529,-0.007013936,0.9949577,0.09668651,0.02572267,16.11383,2.910843,5.524536
26.02.2024 10:08:24,-0.01539087,0.9994085,-0.008116537,0.02966402,-0.8772534,3.413971,6.79071,-0.00705803,0.9949844,0.09642699,0.02565233,16.08405,2.902161,5.531189
26.02.2024 10:08:24,-0.01561539,0.9994028,-0.008293739,0.02968929,-0.8967358,3.417389,6.817078,-0.006962554,0.9949777,0.09648787,0.02571226,16.09082,2.910202,5.519257
26.02.2024 10:08:24,-0.01566651,0.9994042,-0.00828477,0.02961922,-0.8956617,3.409393,6.822815,-0.006882478,0.9949768,0.09648229,0.02578833,16.08997,2.919952,5.509094
26.02.2024 10:08:24,-0.01565645,0.9994069,-0.008358312,0.02951249,-0.9043132,3.397293,6.821838,-0.006858725,0.9949641,0.09657676,0.02592897,16.10086,2.936584,5.504486
26.02.2024 10:08:24,-0.01572344,0.9994056,-0.008331298,0.02952677,-0.9009656,3.398926,6.829437,-0.006981497,0.9949442,0.09671452,0.0261462,16.11719,2.960449,5.5159
26.02.2024 10:08:24,-0.01583425,0.9994091,-0.008256684,0.0293715,-0.8923295,3.381088,6.841736,-0.007069882,0.9949384,0.09669353,0.02641935,16.11517,2.991226,5.523132
26.02.2024 10:08:24,-0.01578353,0.9994127,-0.008354462,0.0292464,-0.9039294,3.366882,6.836151,-0.007174027,0.9949239,0.09686097,0.02632511,16.1347,2.979095,5.535797
26.02.2024 10:08:24,-0.0158236,0.9994132,-0.008255651,0.02923609,-0.8924965,3.365555,6.840393,-0.006990451,0.9949277,0.09685419,0.02625586,16.13333,2.973114,5.515289
26.02.2024 10:08:24,-0.01569142,0.9994152,-0.008177393,0.02926324,-0.8839289,3.368393,6.825012,-0.007008441,0.9949275,0.09682337,0.02637305,16.12991,2.986542,5.516144
