TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 13:55:06,-0.04376093,0.970171,-0.1778722,-0.1587912,-21.04067,-18.26665,6.745056,-0.1126211,0.9644784,0.128314,-0.2015774,16.66028,-25.24806,20.94052
20.02.2024 13:55:06,-0.04376093,0.970171,-0.1778722,-0.1587912,-21.04067,-18.26665,6.745056,-0.1126211,0.9644784,0.128314,-0.2015774,16.66028,-25.24806,20.94052
20.02.2024 13:55:07,-0.04301497,0.9702555,-0.1770317,-0.1594171,-20.93119,-18.35483,6.658203,-0.1126211,0.9644784,0.128314,-0.2015774,16.66028,-25.24806,20.94052
20.02.2024 13:55:07,-0.01484687,0.9813678,-0.1776444,-0.07168929,-20.53612,-8.31543,5.224548,-0.1978908,0.973864,0.09849561,-0.05221969,14.85614,-8.209915,28.68152
20.02.2024 13:55:07,-0.01395868,0.9815704,-0.1770539,-0.07054614,-20.45986,-8.194916,5.148102,-0.1980783,0.9739018,0.09735809,-0.0529313,14.71024,-8.263626,28.69586
20.02.2024 13:55:07,-0.01390987,0.9815468,-0.1771755,-0.07057805,-20.47359,-8.200165,5.140472,-0.1977748,0.9739932,0.09708648,-0.05288235,14.6835,-8.248138,28.65622
20.02.2024 13:55:07,-0.0139518,0.981532,-0.1772851,-0.07049953,-20.48665,-8.190109,5.146271,-0.1976509,0.9740205,0.09702194,-0.05296246,14.67542,-8.254379,28.64154
20.02.2024 13:55:07,-0.01377466,0.9815098,-0.1774012,-0.07055253,-20.49868,-8.200668,5.122803,-0.1975421,0.9740527,0.09677047,-0.05323503,14.64172,-8.277847,28.62805
20.02.2024 13:55:07,-0.01370903,0.9814989,-0.1775083,-0.07044724,-20.51056,-8.189697,5.116272,-0.197716,0.9740267,0.09667012,-0.05324721,14.62872,-8.278397,28.6474
20.02.2024 13:55:07,-0.0138581,0.9815046,-0.1774541,-0.07047543,-20.5055,-8.189728,5.134033,-0.1976366,0.9740487,0.09665637,-0.05316533,14.62979,-8.267975,28.63712
20.02.2024 13:55:07,-0.0138751,0.981516,-0.1773807,-0.07049789,-20.49712,-8.191849,5.13623,-0.1981171,0.9739277,0.09679686,-0.05333741,14.63739,-8.295822,28.69708
20.02.2024 13:55:07,-0.01385205,0.9815006,-0.1774406,-0.07056547,-20.50389,-8.200684,5.13147,-0.1982132,0.973897,0.09691329,-0.05332872,14.64984,-8.298737,28.70981
20.02.2024 13:55:07,-0.01401533,0.9814769,-0.1775803,-0.07051246,-20.52147,-8.191162,5.151001,-0.1985308,0.9738255,0.09698959,-0.05331466,14.65601,-8.302231,28.74808
20.02.2024 13:55:07,-0.01421909,0.9814195,-0.1777822,-0.07076136,-20.54666,-8.217407,5.168243,-0.1985731,0.9738228,0.09689384,-0.0533802,14.64337,-8.307663,28.75247
