TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 17:33:26,0.003305691,0.9953417,0.05650424,-0.07804725,11.48816,-8.97438,5.12915,-0.03434936,0.9324989,0.3593548,0.01140698,47.1427,-0.2637482,9.320801
21.02.2024 17:33:26,0.003305691,0.9953417,0.05650424,-0.07804725,11.48816,-8.97438,5.12915,-0.03434936,0.9324989,0.3593548,0.01140698,47.1427,-0.2637482,9.320801
21.02.2024 17:33:27,0.003384087,0.9953332,0.05657497,-0.07810042,11.49695,-8.980087,5.121124,-0.03434936,0.9324989,0.3593548,0.01140698,47.1427,-0.2637482,9.320801
21.02.2024 17:33:27,0.01106061,0.9945679,0.06191912,-0.0829358,12.18076,-9.491089,-0.677433,-0.08170371,0.9339714,0.3450705,-0.04414052,44.59515,-10.38011,18.74451
21.02.2024 17:33:27,0.01102584,0.994562,0.06230498,-0.08272208,12.22446,-9.466812,-0.6713377,-0.0824739,0.9324286,0.3486329,-0.0472235,44.96811,-10.94934,19.10172
21.02.2024 17:33:27,0.0110289,0.9945721,0.06218126,-0.08269343,12.2103,-9.463409,-0.6730689,-0.08236635,0.9324436,0.3485994,-0.04736269,44.96326,-10.96231,19.09268
21.02.2024 17:33:27,0.01100288,0.9945642,0.06217707,-0.08279426,12.20963,-9.47525,-0.6693848,-0.08236906,0.9324913,0.3484451,-0.04755364,44.94189,-10.9845,19.0983
21.02.2024 17:33:27,0.01119292,0.9945549,0.06221006,-0.0828561,12.21527,-9.481064,-0.6904538,-0.08258139,0.9324651,0.3484495,-0.04766823,44.9382,-11.01129,19.13388
21.02.2024 17:33:27,0.01124077,0.9945458,0.0623047,-0.08288841,12.22656,-9.484497,-0.6948185,-0.08269779,0.9323954,0.348583,-0.04785155,44.95007,-11.04662,19.16306
21.02.2024 17:33:27,0.01123137,0.9945476,0.06234679,-0.08283651,12.23126,-9.478592,-0.6937194,-0.08274484,0.9323772,0.3486166,-0.04788174,44.95309,-11.05418,19.17212
21.02.2024 17:33:27,0.01121759,0.9945344,0.06241025,-0.08294924,12.23846,-9.49176,-0.6907099,-0.0825389,0.9323761,0.3486646,-0.04790913,44.96088,-11.049,19.14597
21.02.2024 17:33:27,0.01121946,0.994534,0.06245165,-0.08292153,12.24319,-9.488556,-0.6907342,-0.08243391,0.9323031,0.3488998,-0.04779547,44.992,-11.03481,19.13214
21.02.2024 17:33:27,0.01132263,0.994534,0.06251995,-0.08285747,12.25195,-9.480438,-0.7024093,-0.08239033,0.9322321,0.3491083,-0.04773244,45.01849,-11.02995,19.12869
21.02.2024 17:33:27,0.01138481,0.9945143,0.06274376,-0.08291541,12.2782,-9.486801,-0.7070066,-0.08234138,0.9321676,0.3493075,-0.04761987,45.04465,-11.01765,19.12177
21.02.2024 17:33:27,0.01137627,0.9944913,0.06313667,-0.08289377,12.32306,-9.484558,-0.7024598,-0.08245038,0.93205,0.3496212,-0.04743058,45.0838,-11.00606,19.13635
