TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 10:15:30,0.007021083,0.9873933,-0.01915139,-0.1569667,-2.041064,-18.08585,-1.139689,-0.001307345,0.9935356,-0.01957821,-0.1118129,-2.246321,-12.84415,-0.1020882
05.02.2024 10:15:30,0.007021083,0.9873933,-0.01915139,-0.1569667,-2.041064,-18.08585,-1.139689,-0.001307345,0.9935356,-0.01957821,-0.1118129,-2.246321,-12.84415,-0.1020882
05.02.2024 10:15:30,0.006887858,0.9873794,-0.01877584,-0.157105,-2.000805,-18.10098,-1.118101,-0.001307345,0.9935356,-0.01957821,-0.1118129,-2.246321,-12.84415,-0.1020882
05.02.2024 10:15:30,0.00582942,0.9773967,-0.01789487,-0.2105742,-1.863916,-24.33403,-1.085346,-0.004837504,0.9900396,-0.01900339,-0.1394172,-2.233788,-16.02655,5.245392
05.02.2024 10:15:30,0.007275763,0.9775675,-0.01707459,-0.2098033,-1.738057,-24.24449,-1.226197,-0.004344759,0.9901068,-0.01900747,-0.1389548,-2.226289,-15.97409,5.19043
05.02.2024 10:15:30,0.0075049,0.977621,-0.01681181,-0.2095669,-1.703403,-24.21661,-1.245129,-0.004180512,0.9900983,-0.01888035,-0.139038,-2.20926,-15.98401,5.173615
05.02.2024 10:15:30,0.00798338,0.9776839,-0.0167943,-0.2092568,-1.69035,-24.181,-1.2978,-0.004315544,0.9901022,-0.01876456,-0.1390216,-2.198266,-15.9818,5.190826
05.02.2024 10:15:30,0.008252147,0.9777602,-0.01680095,-0.2088892,-1.685142,-24.13834,-1.327452,-0.004421977,0.9901271,-0.01860102,-0.1388624,-2.181367,-15.96306,5.205872
05.02.2024 10:15:30,0.008219559,0.9778621,-0.01683331,-0.2084101,-1.690197,-24.08221,-1.323748,-0.004420283,0.9901518,-0.01844924,-0.138707,-2.16408,-15.94502,5.208435
05.02.2024 10:15:30,0.008103209,0.9779184,-0.01679978,-0.2081531,-1.689566,-24.05182,-1.309457,-0.004357207,0.9901473,-0.01848664,-0.1387361,-2.167328,-15.94853,5.200623
05.02.2024 10:15:30,0.008034548,0.9780128,-0.01659781,-0.2077283,-1.669132,-24.00153,-1.296201,-0.004306701,0.9901165,-0.01844993,-0.1389623,-2.162404,-15.97481,5.194977
05.02.2024 10:15:30,0.008036047,0.9780433,-0.01633137,-0.2076057,-1.639394,-23.98663,-1.289802,-0.004291491,0.990122,-0.01850143,-0.1389167,-2.167997,-15.96959,5.192535
05.02.2024 10:15:30,0.008083458,0.9780468,-0.01610314,-0.2076049,-1.612683,-23.98616,-1.28967,-0.004514799,0.990115,-0.01847733,-0.1389621,-2.168827,-15.97437,5.21817
05.02.2024 10:15:30,0.008054443,0.9780149,-0.0161169,-0.207755,-1.614719,-24.00374,-1.286993,-0.004621477,0.9901224,-0.01831143,-0.1389281,-2.151689,-15.97014,5.233002
05.02.2024 10:15:30,0.008070482,0.9779896,-0.01622912,-0.2078651,-1.62677,-24.01688,-1.291654,-0.004662501,0.9901245,-0.01832565,-0.1389098,-2.153952,-15.96794,5.237457
05.02.2024 10:15:30,0.008231196,0.9779546,-0.01637476,-0.2080121,-1.639064,-24.03464,-1.3134,-0.004568129,0.9901279,-0.01815937,-0.1389105,-2.133576,-15.96815,5.229401
05.02.2024 10:15:31,0.008276202,0.9779172,-0.0162899,-0.2081926,-1.628236,-24.05569,-1.316717,-0.004931044,0.9901467,-0.01818872,-0.1387605,-2.142643,-15.95006,5.270477
05.02.2024 10:15:31,0.00816795,0.9778923,-0.01614866,-0.2083251,-1.614816,-24.07077,-1.30142,-0.005039841,0.9901525,-0.01808225,-0.1387293,-2.13228,-15.94618,5.284576
05.02.2024 10:15:31,0.007809315,0.9778916,-0.01582557,-0.2083668,-1.587123,-24.07448,-1.253546,-0.004846231,0.9901158,-0.0180668,-0.1389999,-2.12752,-15.97789,5.262268
05.02.2024 10:15:31,0.0074981,0.9778683,-0.01569714,-0.2084973,-1.580005,-24.08907,-1.215793,-0.00477794,0.9900947,-0.01815476,-0.1391407,-2.136452,-15.99437,5.252808
05.02.2024 10:15:31,0.007453356,0.9778761,-0.0156666,-0.2084641,-1.577694,-24.08505,-1.209992,-0.00493347,0.9900945,-0.0182196,-0.1391285,-2.146287,-15.99266,5.26944
05.02.2024 10:15:31,0.007373069,0.9778643,-0.01582714,-0.2085104,-1.597549,-24.09067,-1.204913,-0.005047516,0.9900901,-0.01818138,-0.1391608,-2.143777,-15.99614,5.282928
05.02.2024 10:15:31,0.007148706,0.9778067,-0.01603244,-0.2087724,-1.625606,-24.12141,-1.185115,-0.004915113,0.9900874,-0.01793589,-0.1392161,-2.113818,-16.00275,5.271698
05.02.2024 10:15:31,0.006997093,0.9777495,-0.01600971,-0.209047,-1.626361,-24.15334,-1.168032,-0.005117462,0.9900882,-0.01794798,-0.1392016,-2.118415,-16.00067,5.294525
05.02.2024 10:15:31,0.006900542,0.9777492,-0.0159792,-0.209054,-1.625248,-24.15396,-1.156488,-0.005343411,0.9900964,-0.01805641,-0.1391204,-2.134299,-15.99081,5.318604
05.02.2024 10:15:31,0.006667972,0.9776915,-0.0160017,-0.2093298,-1.633027,-24.18596,-1.13142,-0.005476215,0.990083,-0.01816618,-0.1391969,-2.148901,-15.99942,5.331787
05.02.2024 10:15:31,0.006465069,0.9776673,-0.01626516,-0.2094286,-1.667307,-24.19772,-1.115183,-0.005189911,0.9900721,-0.01799319,-0.1393079,-2.124734,-16.01283,5.301788
05.02.2024 10:15:31,0.006384642,0.97765,-0.01642714,-0.2094992,-1.687309,-24.20618,-1.110189,-0.005233167,0.9900779,-0.01782615,-0.1392868,-2.106459,-16.01024,5.309418
05.02.2024 10:15:31,0.006144553,0.9776338,-0.01665136,-0.2095642,-1.718129,-24.21382,-1.088791,-0.005499231,0.990088,-0.01766575,-0.1392243,-2.09248,-16.00243,5.342316
