TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 15:51:20,0.008352934,0.9992578,-0.02547335,0.02766162,-2.944638,3.148788,-0.8769124,-0.03486316,0.9676886,0.2491194,-0.01740384,33.74594,-3.338181,9.982269
26.02.2024 15:51:20,0.008352934,0.9992578,-0.02547335,0.02766162,-2.944638,3.148788,-0.8769124,-0.03486316,0.9676886,0.2491194,-0.01740384,33.74594,-3.338181,9.982269
26.02.2024 15:51:20,0.007628186,0.9990451,-0.03260266,0.02806892,-3.759655,3.193405,-0.7701063,-0.03486316,0.9676886,0.2491194,-0.01740384,33.74594,-3.338181,9.982269
26.02.2024 15:51:20,-0.006434252,0.9982943,-0.03876808,0.04317567,-4.407429,4.988754,5.930664,-0.01248423,0.9414973,0.3361156,-0.02129103,44.22537,-3.588257,7.79837
26.02.2024 15:51:20,-0.01288945,0.9989405,-0.01402652,0.04189257,-1.543928,4.823608,6.543549,0.03885319,0.9907495,0.1296447,-0.009909649,19.9313,-0.5670013,-4.417214
26.02.2024 15:51:20,-0.01303508,0.998947,-0.01377933,0.04177469,-1.515109,4.809891,6.558838,0.04091159,0.9908334,0.1283819,-0.009675828,19.78555,-0.5137482,-4.662149
26.02.2024 15:51:20,-0.01321931,0.9989507,-0.01362641,0.04167842,-1.496868,4.798874,6.579041,0.04381815,0.9909145,0.1268033,-0.009451619,19.60364,-0.4511108,-5.006126
26.02.2024 15:51:20,-0.01354861,0.9989552,-0.01331114,0.04156577,-1.459376,4.785889,6.615082,0.05011521,0.9911093,0.1228894,-0.009437426,19.15463,-0.3775635,-5.742487
26.02.2024 15:51:20,-0.01395381,0.9989721,-0.01314748,0.0410776,-1.43951,4.730179,6.660004,0.05577115,0.9913768,0.1181728,-0.009838062,18.61548,-0.372879,-6.395189
26.02.2024 15:51:20,-0.01407438,0.9989797,-0.0129701,0.0409063,-1.418919,4.710388,6.672699,0.05712535,0.9915391,0.1161489,-0.009816508,18.38269,-0.3649597,-6.551834
26.02.2024 15:51:20,-0.01457554,0.999,-0.01257316,0.04035549,-1.372065,4.647202,6.727478,0.05886598,0.9918114,0.1129488,-0.009362294,18.01169,-0.3101044,-6.757902
26.02.2024 15:51:20,-0.01512953,0.9990083,-0.01235693,0.04001192,-1.34535,4.608139,6.789429,0.06108994,0.9918647,0.1112794,-0.009456988,17.82086,-0.3034515,-7.014812
26.02.2024 15:51:20,-0.01540449,0.9990133,-0.01223848,0.03981636,-1.330878,4.585846,6.820129,0.06251895,0.9917856,0.1111705,-0.009689272,17.81042,-0.3125305,-7.178851
26.02.2024 15:51:20,-0.01573729,0.9990123,-0.01232853,0.03968411,-1.339908,4.571304,6.85849,0.06515224,0.9917263,0.1101792,-0.009738551,17.69754,-0.2912598,-7.484975
26.02.2024 15:51:21,-0.01603835,0.9990098,-0.01233037,0.03962462,-1.338855,4.56488,6.892883,0.06488776,0.9919062,0.1086955,-0.009846979,17.52759,-0.3186188,-7.450626
