TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
19.02.2024 16:05:51,-0.05570521,0.9960818,-0.06868708,0.0003643071,-7.862447,0.4845886,11.43509,-0.05442568,0.9939519,0.05256079,-0.07959254,10.49863,-9.479889,11.7247
19.02.2024 16:05:51,-0.05570521,0.9960818,-0.06868708,0.0003643071,-7.862447,0.4845886,11.43509,-0.05442568,0.9939519,0.05256079,-0.07959254,10.49863,-9.479889,11.7247
19.02.2024 16:05:52,-0.05532974,0.9964393,-0.0622134,-0.01329767,-7.207048,-1.13295,11.2851,-0.05442568,0.9939519,0.05256079,-0.07959254,10.49863,-9.479889,11.7247
19.02.2024 16:05:52,-0.05085943,0.9967608,-0.05812103,-0.02243228,-6.785191,-2.239731,10.70914,-0.01810505,0.9946295,0.03396015,-0.09607916,8.673828,-11.11343,7.443207
19.02.2024 16:05:52,-0.05068947,0.9968066,-0.0576167,-0.02207789,-6.724975,-2.202881,10.69275,-0.0172161,0.9948029,0.03286262,-0.09482034,8.561432,-10.96176,7.324768
19.02.2024 16:05:52,-0.05076479,0.996801,-0.05766301,-0.02204197,-6.730245,-2.197983,10.7016,-0.01725394,0.9948001,0.03289226,-0.09483281,8.564362,-10.96341,7.329468
19.02.2024 16:05:52,-0.05079818,0.9967985,-0.05772948,-0.02190188,-6.737138,-2.181274,10.7063,-0.01706593,0.9948134,0.03292241,-0.09471609,8.57016,-10.9494,7.307892
19.02.2024 16:05:52,-0.05089414,0.9967939,-0.05771492,-0.0219244,-6.735808,-2.183289,10.71722,-0.01690278,0.9948254,0.03295285,-0.09460901,8.575653,-10.93657,7.289215
19.02.2024 16:05:52,-0.05086654,0.9967856,-0.05790672,-0.0218627,-6.757381,-2.175323,10.71417,-0.01695744,0.9948471,0.03288592,-0.09439442,8.567902,-10.91183,7.293945
19.02.2024 16:05:52,-0.05099021,0.9967808,-0.05790697,-0.02179099,-6.757268,-2.166229,10.72891,-0.01717422,0.9948374,0.0328296,-0.09447698,8.558929,-10.92194,7.31839
19.02.2024 16:05:52,-0.05099794,0.9967751,-0.05796826,-0.02187045,-6.764766,-2.174988,10.72916,-0.01720676,0.9948274,0.03290534,-0.09455021,8.567047,-10.93073,7.323212
19.02.2024 16:05:52,-0.05092897,0.99678,-0.05794967,-0.02185814,-6.762414,-2.174133,10.72131,-0.01690733,0.9948182,0.03316173,-0.0946109,8.599426,-10.93744,7.292053
19.02.2024 16:05:52,-0.05095973,0.9967701,-0.05801256,-0.02206712,-6.770889,-2.197632,10.72336,-0.01694193,0.9948043,0.03339001,-0.09467098,8.624969,-10.94516,7.298767
19.02.2024 16:05:52,-0.05099449,0.996769,-0.05797868,-0.02212863,-6.767435,-2.204651,10.72702,-0.01716197,0.9947984,0.0335222,-0.09464674,8.637695,-10.94356,7.325287
19.02.2024 16:05:52,-0.05083356,0.9967874,-0.05781139,-0.02210944,-6.747792,-2.204468,10.70883,-0.01737327,0.9947895,0.0334616,-0.09472293,8.628296,-10.95291,7.34903
19.02.2024 16:05:52,-0.05092641,0.9967884,-0.05769915,-0.02214104,-6.735312,-2.208099,10.71951,-0.01719011,0.9948028,0.03343967,-0.09462372,8.628021,-10.94075,7.327484
19.02.2024 16:05:52,-0.05106267,0.9967821,-0.05768671,-0.02214327,-6.734201,-2.207489,10.73523,-0.01714,0.9948214,0.03334227,-0.09447206,8.617798,-10.92281,7.320129
19.02.2024 16:05:52,-0.05122692,0.9967681,-0.05777656,-0.02216036,-6.744962,-2.207855,10.75391,-0.01728141,0.994828,0.03319524,-0.09442786,8.599579,-10.91777,7.334503
19.02.2024 16:05:52,-0.0512563,0.9967648,-0.05780509,-0.02216455,-6.748322,-2.207977,10.75723,-0.01740767,0.9948094,0.03307445,-0.09464272,8.583923,-10.94261,7.348358
19.02.2024 16:05:52,-0.05112799,0.9967747,-0.05778451,-0.0220696,-6.745132,-2.198029,10.7431,-0.01730669,0.9947998,0.03316841,-0.09472999,8.595551,-10.95259,7.338196
19.02.2024 16:05:52,-0.05114893,0.9967735,-0.05776329,-0.02213377,-6.743115,-2.205399,10.74512,-0.01707787,0.9948074,0.03326764,-0.09465639,8.609528,-10.94359,7.312866
19.02.2024 16:05:52,-0.05123197,0.9967749,-0.05767895,-0.02209572,-6.733411,-2.200912,10.75507,-0.01700142,0.9948118,0.03350283,-0.0945408,8.637482,-10.93071,7.306335
19.02.2024 16:05:52,-0.05128174,0.9967759,-0.0576277,-0.02206964,-6.727497,-2.197861,10.76108,-0.017179,0.9948308,0.03339703,-0.09434558,8.623932,-10.90852,7.324738
19.02.2024 16:05:52,-0.05126154,0.9967778,-0.05763164,-0.0220208,-6.727621,-2.192368,10.75906,-0.01725916,0.9948391,0.03327984,-0.09428526,8.609833,-10.9015,7.332397
19.02.2024 16:05:52,-0.05111578,0.9967886,-0.05756697,-0.02204122,-6.720006,-2.196045,10.74222,-0.01715895,0.9948524,0.03309641,-0.09422826,8.590118,-10.89403,7.318695
19.02.2024 16:05:52,-0.05104236,0.9967926,-0.0575606,-0.02204853,-6.719156,-2.197433,10.7337,-0.0168882,0.9948745,0.03292871,-0.09410218,8.574219,-10.87804,7.285461
19.02.2024 16:05:52,-0.0510627,0.9967876,-0.05764203,-0.02201221,-6.728326,-2.192657,10.73618,-0.01675767,0.9949039,0.03280144,-0.09385885,8.561676,-10.84915,7.26828
19.02.2024 16:05:52,-0.05118216,0.9967692,-0.0577931,-0.02216767,-6.7468,-2.208908,10.74866,-0.01688306,0.9949365,0.0324793,-0.09360278,8.524139,-10.81914,7.278137
