TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 10:04:51,-0.02097698,0.9804876,-0.02708428,-0.1935731,-3.510575,-22.2821,6.759674,-0.02130695,0.9777778,0.1559436,-0.1384858,22.40085,-16.90399,10.10196
05.02.2024 10:04:51,-0.02097698,0.9804876,-0.02708428,-0.1935731,-3.510575,-22.2821,6.759674,-0.02130695,0.9777778,0.1559436,-0.1384858,22.40085,-16.90399,10.10196
05.02.2024 10:04:52,-0.02128026,0.9806108,-0.02652365,-0.1929923,-3.453165,-22.21346,6.808258,-0.02130695,0.9777778,0.1559436,-0.1384858,22.40085,-16.90399,10.10196
05.02.2024 10:04:52,-0.01501019,0.9748073,-0.03509304,-0.2197589,-4.302093,-25.37869,5.795258,0.007272509,0.9838047,0.1260515,-0.127226,19.46985,-14.8707,6.051239
05.02.2024 10:04:52,-0.01465541,0.9751201,-0.03624191,-0.2182035,-4.420522,-25.19835,5.733612,0.007367755,0.9839439,0.126205,-0.1259859,19.49017,-14.72327,6.023895
05.02.2024 10:04:52,-0.01439572,0.9750547,-0.03571188,-0.2185995,-4.354997,-25.24539,5.716003,0.007407521,0.983937,0.1258428,-0.126399,19.44885,-14.76981,6.019836
05.02.2024 10:04:52,-0.01422351,0.9750541,-0.03541439,-0.2186621,-4.317436,-25.25311,5.703888,0.007575067,0.9839065,0.1261484,-0.1263221,19.48639,-14.75977,6.003967
05.02.2024 10:04:52,-0.01419823,0.9749136,-0.03514644,-0.2193323,-4.287303,-25.33179,5.704803,0.007795369,0.9838485,0.1267862,-0.1261217,19.56293,-14.73595,5.985229
05.02.2024 10:04:52,-0.01441035,0.9748431,-0.03503286,-0.2196497,-4.280167,-25.36816,5.730042,0.007796073,0.9838051,0.1270112,-0.1262337,19.58859,-14.75029,5.990326
05.02.2024 10:04:52,-0.01487628,0.9746705,-0.03511835,-0.2203699,-4.302039,-25.45119,5.776917,0.007690237,0.9837275,0.1269642,-0.1268903,19.58096,-14.82938,6.011871
