TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 16:15:53,0.006546629,0.9988632,0.03301422,0.03375882,8.756226,3.900223,-0.8789728,-0.02571714,0.9684369,0.2414452,-0.05632882,32.69415,-7.888336,9.989624
14.02.2024 16:15:53,0.006546629,0.9988632,0.03301422,0.03375882,8.756226,3.900223,-0.8789728,-0.02571714,0.9684369,0.2414452,-0.05632882,32.69415,-7.888336,9.989624
14.02.2024 16:15:54,0.006537728,0.9995363,0.007712976,0.02872184,5.861938,3.297714,-0.7743179,-0.02571714,0.9684369,0.2414452,-0.05632882,32.69415,-7.888336,9.989624
14.02.2024 16:15:54,0.01589369,0.9987251,0.03473987,0.03299748,8.918793,3.851578,-1.95527,-0.008744869,0.9702349,0.2419166,-0.006653198,32.98987,-1.112289,6.310028
14.02.2024 16:15:54,0.01849019,0.9988498,0.03092562,0.03163576,8.474854,3.695908,-2.233164,-0.01002703,0.9705322,0.2403072,-0.01480573,32.785,-2.173828,6.721588
14.02.2024 16:15:54,0.01849251,0.9988281,0.03156974,0.03168477,8.548523,3.70311,-2.236079,-0.01008288,0.9706419,0.2398527,-0.0149501,32.73099,-2.192261,6.731506
14.02.2024 16:15:54,0.01827888,0.9987886,0.03273979,0.03186483,8.682953,3.725906,-2.216745,-0.009793599,0.9708212,0.2391714,-0.01440276,32.65219,-2.112396,6.675873
14.02.2024 16:15:54,0.01840508,0.9987598,0.03344604,0.03196015,8.763184,3.739075,-2.234326,-0.009412756,0.9708927,0.2389217,-0.01397663,32.6243,-2.046341,6.614075
14.02.2024 16:15:54,0.0191956,0.9986915,0.03463852,0.03235814,8.895905,3.790833,-2.331243,-0.008510269,0.9710262,0.2384836,-0.01269674,32.57645,-1.856567,6.45993
14.02.2024 16:15:54,0.01968046,0.9986613,0.03503067,0.03257558,8.938477,3.818726,-2.389294,-0.008045303,0.9710745,0.2383295,-0.01218945,32.55988,-1.778152,6.385498
14.02.2024 16:15:54,0.02023348,0.9986229,0.03570293,0.03268441,9.013123,3.835236,-2.455885,-0.007503874,0.9712001,0.2378717,-0.01144989,32.50784,-1.667542,6.293549
14.02.2024 16:15:54,0.02034335,0.998597,0.03611838,0.03294999,9.059631,3.867325,-2.471245,-0.007153939,0.9712607,0.2376475,-0.01118943,32.48233,-1.623596,6.241058
14.02.2024 16:15:54,0.02033666,0.9985841,0.03623015,0.0332208,9.071808,3.898712,-2.472036,-0.007415285,0.9712744,0.2375907,-0.01103176,32.4754,-1.611694,6.26889
14.02.2024 16:15:54,0.02046985,0.9985631,0.03641957,0.0335608,9.092133,3.938828,-2.489492,-0.008390813,0.9711936,0.2378975,-0.01083849,32.51022,-1.618118,6.386139
14.02.2024 16:15:54,0.02058801,0.9985572,0.03644204,0.03364057,9.094055,3.948532,-2.503473,-0.008738553,0.9711716,0.2379778,-0.01077547,32.51923,-1.621078,6.42804
14.02.2024 16:15:54,0.0207682,0.998552,0.03635231,0.03378138,9.082703,3.965195,-2.524357,-0.008732693,0.9708453,0.2393335,-0.01013173,32.68011,-1.543472,6.41098
14.02.2024 16:15:54,0.02091065,0.9985422,0.03637244,0.03396,9.083984,3.986343,-2.54152,-0.007958987,0.9706737,0.2400674,-0.009837378,32.76834,-1.484253,6.306458
14.02.2024 16:15:54,0.02099064,0.9985319,0.03646113,0.03411908,9.093414,4.005188,-2.551724,-0.007507878,0.9704753,0.2409006,-0.00940122,32.86792,-1.417236,6.238129
14.02.2024 16:15:54,0.02094497,0.9985266,0.03655753,0.03419717,9.104431,4.014252,-2.547209,-0.008825296,0.9704075,0.2411271,-0.009439721,32.89267,-1.463745,6.40564
14.02.2024 16:15:54,0.02030821,0.9985421,0.03638392,0.03431651,9.086823,4.024857,-2.473889,-0.01098951,0.970295,0.2414822,-0.009655111,32.93085,-1.559448,6.685638
14.02.2024 16:15:54,0.01989284,0.9985723,0.03584822,0.03424407,9.027283,4.013367,-2.423673,-0.01032571,0.9702327,0.24175,-0.009943993,32.96304,-1.575775,6.611877
14.02.2024 16:15:54,0.0192256,0.9986395,0.0343382,0.0342136,8.857056,4.00322,-2.340671,-0.009446352,0.9702962,0.2414863,-0.01097383,32.93173,-1.677139,6.532715
14.02.2024 16:15:54,0.01897388,0.9986816,0.03341233,0.03403986,8.75238,3.979904,-2.307279,-0.01000909,0.9704286,0.2409011,-0.0116104,32.86063,-1.773193,6.621704
14.02.2024 16:15:54,0.01860317,0.9987739,0.03121463,0.03362107,8.503052,3.924911,-2.254205,-0.01334123,0.9708126,0.2390882,-0.01348156,32.63647,-2.105988,7.092712
14.02.2024 16:15:54,0.01832524,0.9988269,0.02993948,0.03335586,8.358673,3.89035,-2.216251,-0.01527611,0.9710495,0.2379403,-0.01462537,32.49408,-2.304794,7.366486
14.02.2024 16:15:54,0.0174413,0.9989395,0.02763813,0.03243141,8.100433,3.775909,-2.10277,-0.01867809,0.9714002,0.2361651,-0.01609142,32.27234,-2.584778,7.830261
14.02.2024 16:15:54,0.01691794,0.9989989,0.02642025,0.03189142,7.963989,3.709595,-2.036417,-0.0201424,0.9715165,0.2355172,-0.01678077,32.18994,-2.712402,8.031555
14.02.2024 16:15:54,0.01619608,0.9990929,0.02436721,0.03094215,7.733368,3.594162,-1.943233,-0.02153807,0.971659,0.2347868,-0.01703207,32.09915,-2.782303,8.210297
14.02.2024 16:15:54,0.01583779,0.9991447,0.02310915,0.03041314,7.591522,3.529892,-1.896147,-0.0220066,0.9717353,0.2344426,-0.01682034,32.05798,-2.768127,8.260864
14.02.2024 16:15:54,0.01520046,0.9992149,0.02154544,0.02956999,7.416199,3.428436,-1.815401,-0.02229862,0.9717787,0.2343471,-0.01517703,32.05145,-2.570923,8.247528
14.02.2024 16:15:54,0.0145178,0.9992771,0.02027683,0.02869475,7.274719,3.32402,-1.730715,-0.02218104,0.9717616,0.2345373,-0.01340328,32.08002,-2.346497,8.180328
14.02.2024 16:15:54,0.01410924,0.999306,0.01979836,0.02822295,7.222076,3.268097,-1.681213,-0.02257596,0.9716418,0.2350291,-0.01280457,32.13895,-2.285919,8.213837
14.02.2024 16:15:54,0.01344856,0.9993508,0.01927325,0.02730603,7.165558,3.160568,-1.60175,-0.02462331,0.9712338,0.2365799,-0.01134136,32.32196,-2.172607,8.432678
14.02.2024 16:15:54,0.01334356,0.9993608,0.01935146,0.02693544,7.175446,3.117981,-1.589161,-0.02570574,0.9709927,0.2374902,-0.0105212,32.42981,-2.107605,8.547363
14.02.2024 16:15:54,0.0128505,0.9993841,0.01934247,0.02630839,7.17691,3.044968,-1.531252,-0.02668345,0.9705294,0.2393329,-0.008972324,32.65073,-1.953049,8.630432
14.02.2024 16:15:54,0.01252249,0.9993967,0.01957951,0.0258093,7.205811,2.987411,-1.493288,-0.0266322,0.9702786,0.2403782,-0.008278738,32.77667,-1.869827,8.606903
14.02.2024 16:15:54,0.01214642,0.9994316,0.01962389,0.02457287,7.213806,2.844849,-1.447578,-0.02624902,0.9698533,0.2421576,-0.007435598,32.99045,-1.760986,8.539612
14.02.2024 16:15:54,0.0118577,0.999446,0.01983612,0.02395146,7.239807,2.77327,-1.413705,-0.02630631,0.9696785,0.2428507,-0.007424782,33.07217,-1.764969,8.549255
14.02.2024 16:15:54,0.01150747,0.9994711,0.02017763,0.02275722,7.281555,2.636032,-1.371799,-0.02632071,0.9696667,0.2428838,-0.007817645,33.07462,-1.815063,8.563568
14.02.2024 16:15:54,0.01136682,0.9994808,0.02034356,0.02225198,7.301636,2.578003,-1.354958,-0.02607441,0.9697422,0.2426051,-0.007945371,33.04172,-1.82196,8.5354
14.02.2024 16:15:54,0.01159918,0.9994853,0.02042411,0.02185403,7.310791,2.53302,-1.380888,-0.02533321,0.9698914,0.2420977,-0.007598223,32.98444,-1.752411,8.429108
14.02.2024 16:15:54,0.01202898,0.9994825,0.02040635,0.02176591,7.3078,2.52388,-1.429911,-0.02374713,0.9701554,0.241213,-0.007133751,32.8844,-1.640091,8.211548
14.02.2024 16:15:54,0.01227421,0.9994758,0.02045366,0.02188612,7.312439,2.538315,-1.458426,-0.02292817,0.9703116,0.2406677,-0.006983568,32.82193,-1.59317,8.101868
14.02.2024 16:15:55,0.01252663,0.9994666,0.02043536,0.02218281,7.309265,2.572891,-1.488002,-0.0211017,0.9708732,0.2385734,-0.006544813,32.5791,-1.472488,7.851624
14.02.2024 16:15:55,0.01264207,0.9994588,0.02046346,0.0224384,7.311798,2.602509,-1.501902,-0.02060752,0.9711546,0.2374736,-0.006350723,32.45071,-1.428497,7.780151
14.02.2024 16:15:55,0.01263496,0.999443,0.02067431,0.02294947,7.335205,2.661438,-1.502843,-0.02009573,0.97177,0.2349975,-0.005943863,32.16074,-1.352264,7.696045
14.02.2024 16:15:55,0.01273238,0.9994341,0.0207464,0.02321569,7.342804,2.692337,-1.514833,-0.0203042,0.9721394,0.2334627,-0.005294349,31.98141,-1.271454,7.698059
14.02.2024 16:15:55,0.01278922,0.9994122,0.02121063,0.02370405,7.395081,2.749222,-1.5238,-0.02035029,0.9725912,0.2315902,-0.004277566,31.76364,-1.13887,7.668274
14.02.2024 16:15:55,0.01266228,0.9994043,0.02159398,0.0237597,7.43927,2.755936,-1.510463,-0.02034954,0.9727249,0.2310326,-0.004023324,31.6987,-1.105087,7.65918
14.02.2024 16:15:55,0.01249526,0.9993825,0.02272237,0.02371267,7.569092,2.751938,-1.494381,-0.01964771,0.9725748,0.2317288,-0.003757325,31.78217,-1.053543,7.56546
14.02.2024 16:15:55,0.01251533,0.9993754,0.02319615,0.02354004,7.623566,2.732971,-1.497567,-0.01902123,0.9725072,0.2320722,-0.003226645,31.82462,-0.9698181,7.47229
14.02.2024 16:15:55,0.01277336,0.9993709,0.02359295,0.02319616,7.668854,2.694855,-1.527348,-0.01706727,0.9724881,0.2323205,-0.001702188,31.85922,-0.7219543,7.183289
14.02.2024 16:15:55,0.01283829,0.9993764,0.02360379,0.02290882,7.67038,2.662079,-1.534055,-0.01579896,0.9726371,0.2317899,-0.0009477186,31.79919,-0.5884857,7.001404
14.02.2024 16:15:55,0.0129682,0.9993985,0.02271635,0.02277027,7.568573,2.645065,-1.546167,-0.01452567,0.9730871,0.2299783,-0.0006345471,31.58722,-0.5072021,6.830261
14.02.2024 16:15:55,0.0131661,0.9994358,0.02125015,0.02242994,7.400574,2.604065,-1.564058,-0.01447089,0.9736141,0.2277311,-0.00218478,31.31982,-0.6932678,6.865143
14.02.2024 16:15:55,0.01351836,0.9994768,0.01912774,0.02230593,7.156677,2.587082,-1.598511,-0.01568457,0.9740581,0.2256952,-0.005156568,31.07318,-1.092453,7.097992
14.02.2024 16:15:55,0.01414652,0.9995165,0.01630757,0.02237655,6.831848,2.591568,-1.663187,-0.01553462,0.9743281,0.2244745,-0.007394406,30.92499,-1.362396,7.140503
14.02.2024 16:15:55,0.0147677,0.999551,0.01267378,0.02278484,6.413239,2.63295,-1.72537,-0.01586331,0.9745082,0.2236221,-0.008681189,30.82144,-1.528732,7.215637
14.02.2024 16:15:55,0.01503949,0.9995737,0.008928219,0.02337921,5.982422,2.694687,-1.74711,-0.01726321,0.9745436,0.2233383,-0.009314111,30.7843,-1.646042,7.406464
14.02.2024 16:15:55,0.01489167,0.9995879,0.005914092,0.02381903,5.63678,2.739639,-1.722265,-0.01804702,0.9744908,0.2234864,-0.009791108,30.79913,-1.727997,7.5177
14.02.2024 16:15:55,0.0145493,0.9995872,0.003918793,0.02446245,5.408081,2.809753,-1.677806,-0.01797768,0.9744331,0.2236931,-0.01088449,30.82071,-1.862442,7.540863
14.02.2024 16:15:55,0.01418288,0.9995863,0.002798291,0.02486357,5.280121,2.853745,-1.63278,-0.01885054,0.9744671,0.2234086,-0.01213077,30.7822,-2.04071,7.683533
14.02.2024 16:15:55,0.01358584,0.9995929,0.001940889,0.0250155,5.18338,2.869629,-1.561954,-0.01932425,0.9745858,0.2227731,-0.01346079,30.70276,-2.216385,7.777557
14.02.2024 16:15:55,0.01362563,0.9995861,0.001420374,0.02529744,5.123199,2.901123,-1.565051,-0.01929233,0.9748938,0.2213951,-0.01393211,30.53967,-2.268005,7.781464
14.02.2024 16:15:55,0.01428745,0.999577,0.0008926859,0.02531665,5.060791,2.902557,-1.639343,-0.01840409,0.975256,0.2198649,-0.01401384,30.36185,-2.246887,7.667847
14.02.2024 16:15:55,0.01536167,0.9995701,0.0009003758,0.02495891,5.059204,2.861618,-1.762415,-0.01940979,0.975539,0.2185381,-0.01371468,30.20462,-2.232254,7.778778
14.02.2024 16:15:55,0.01613529,0.9995791,0.001639133,0.02405381,5.14328,2.759308,-1.853037,-0.01840822,0.9757616,0.217641,-0.0135223,30.10217,-2.177185,7.646332
14.02.2024 16:15:55,0.01622484,0.9996011,0.00303498,0.02291894,5.305023,2.631866,-1.866815,-0.01724964,0.9758522,0.2173376,-0.01339379,30.06946,-2.128296,7.498596
14.02.2024 16:15:55,0.01639779,0.9996252,0.004245717,0.0215081,5.445923,2.472534,-1.889208,-0.01743426,0.9757776,0.2176613,-0.01333017,30.10721,-2.12677,7.520813
14.02.2024 16:15:55,0.01683421,0.9996518,0.005275278,0.01962058,5.566437,2.258438,-1.940713,-0.01790421,0.975693,0.2179701,-0.01384704,30.14105,-2.204758,7.594238
14.02.2024 16:15:55,0.01704968,0.9996864,0.006483643,0.01716013,5.709229,1.979004,-1.966423,-0.01826359,0.9756411,0.2180716,-0.01534994,30.14804,-2.400711,7.68042
14.02.2024 16:15:55,0.01673691,0.9997215,0.008017406,0.01457901,5.890533,1.685989,-1.931368,-0.01871113,0.9756375,0.2179369,-0.01687817,30.12683,-2.601227,7.777191
14.02.2024 16:15:55,0.01614726,0.9997538,0.009682475,0.01174686,6.087585,1.364044,-1.863581,-0.01869605,0.9757042,0.2175368,-0.01815654,30.07626,-2.756897,7.808716
14.02.2024 16:15:55,0.01512068,0.9997857,0.0114289,0.008333082,6.295044,0.9747925,-1.743958,-0.0190616,0.9757701,0.2171701,-0.01861277,30.03088,-2.821579,7.864716
14.02.2024 16:15:55,0.01401176,0.9998094,0.01287828,0.004352739,6.468628,0.5195465,-1.612489,-0.01819558,0.9757187,0.2174867,-0.01847963,30.07089,-2.782837,7.755554
14.02.2024 16:15:55,0.01267294,0.9998188,0.01420363,-0.0002849088,6.62796,-0.01200867,-1.452227,-0.01638671,0.9757488,0.2174236,-0.019309,30.06644,-2.835358,7.554688
14.02.2024 16:15:55,0.01130052,0.9998024,0.01528514,-0.005828826,6.759033,-0.6483307,-1.285192,-0.01534696,0.9758849,0.2167266,-0.02104221,29.98334,-3.017899,7.470673
14.02.2024 16:15:55,0.009984608,0.9997482,0.01611723,-0.01200177,6.860504,-1.357361,-1.122361,-0.01611259,0.976045,0.2156451,-0.02395326,29.84637,-3.393127,7.639191
14.02.2024 16:15:55,0.008561172,0.9996446,0.01673029,-0.01890968,6.935394,-2.151428,-0.9450185,-0.01683994,0.9761363,0.2147221,-0.02772853,29.72491,-3.873795,7.82605
14.02.2024 16:15:55,0.007050109,0.999489,0.01705995,-0.02609663,6.975403,-2.978256,-0.756925,-0.01699583,0.9761072,0.21435,-0.03130545,29.6701,-4.316803,7.939453
14.02.2024 16:15:55,0.005353603,0.9992561,0.01734893,-0.03402373,7.007843,-3.890656,-0.545724,-0.01619123,0.9760018,0.2143155,-0.03503228,29.65857,-4.754181,7.940521
14.02.2024 16:15:55,0.00363909,0.9989295,0.01722142,-0.04277964,6.989563,-4.898666,-0.3323421,-0.01614705,0.9758549,0.2142856,-0.0390933,29.64285,-5.25322,8.044128
14.02.2024 16:15:55,0.002137958,0.9985231,0.01633555,-0.0517721,6.882172,-5.933685,-0.147797,-0.01835418,0.9755132,0.2149513,-0.04281501,29.69601,-5.775299,8.421082
14.02.2024 16:15:55,0.0005021763,0.9980067,0.01517004,-0.06125578,6.738678,-7.025345,5.049072,-0.0162892,0.9747799,0.2172616,-0.04833454,29.96027,-6.415985,8.336182
14.02.2024 16:15:55,-0.001000547,0.997352,0.01366768,-0.07142228,6.554047,-8.19519,5.226288,-0.01369184,0.9741483,0.2192238,-0.05280806,30.19287,-6.911453,8.156708
14.02.2024 16:15:55,-0.002235522,0.9965089,0.01189403,-0.08260515,6.337158,-9.481628,5.367981,-0.01360432,0.973655,0.2203978,-0.05688334,30.31757,-7.421814,8.270203
14.02.2024 16:15:55,-0.003173958,0.9954697,0.01001797,-0.09449703,6.108459,-10.8499,5.470642,-0.0124753,0.9733133,0.2205525,-0.06214749,30.32693,-8.043839,8.27887
14.02.2024 16:15:55,-0.004074431,0.994261,0.008682963,-0.1065512,5.939575,-12.23833,5.570313,-0.009842133,0.9728222,0.2205802,-0.06974573,30.32788,-8.913055,8.165894
14.02.2024 16:15:55,-0.0052987,0.992891,0.007724342,-0.1186581,5.806824,-13.6349,5.707977,-0.0089868,0.9722353,0.2207487,-0.0771219,30.33139,-9.805496,8.267914
14.02.2024 16:15:55,-0.006694025,0.9912949,0.007396522,-0.1312816,5.739532,-15.0937,5.871765,-0.006737315,0.9716512,0.2204168,-0.0852351,30.28925,-10.74739,8.212402
14.02.2024 16:15:55,-0.008013044,0.9894241,0.007331294,-0.1446445,5.698425,-16.64066,6.030151,-0.00373884,0.9710239,0.2199388,-0.09341056,30.24142,-11.6759,8.064148
14.02.2024 16:15:56,-0.009225041,0.9874424,0.007378106,-0.1575369,5.668335,-18.13606,6.177185,-0.002079989,0.97036,0.2192387,-0.1016449,30.15436,-12.64673,8.078156
14.02.2024 16:15:56,-0.01053297,0.9852316,0.00732899,-0.1707459,5.621368,-19.67123,6.332764,-0.0001863362,0.9694968,0.2186089,-0.1108427,30.07727,-13.73201,8.090027
14.02.2024 16:15:56,-0.01172813,0.9828232,0.007602869,-0.1840198,5.608948,-21.21794,6.481445,0.00187584,0.968219,0.2186904,-0.1213383,30.08331,-14.98253,8.12912
14.02.2024 16:15:56,-0.01277527,0.9801912,0.008055114,-0.197477,5.615692,-22.79024,6.617523,0.003841114,0.9668981,0.2186269,-0.1315127,30.07413,-16.19606,8.169312
14.02.2024 16:15:56,-0.01354608,0.9773889,0.008495219,-0.2108441,5.624207,-24.35619,6.722778,0.006142313,0.9655495,0.2184472,-0.1412701,30.06073,-17.34923,8.155182
14.02.2024 16:15:56,-0.01429079,0.9742224,0.008876485,-0.2249615,5.622559,-26.01489,6.824615,0.009407589,0.9641215,0.2178877,-0.1513481,30.02338,-18.51436,8.024719
14.02.2024 16:15:56,-0.01498152,0.9705601,0.008949446,-0.2402263,5.582947,-27.81384,6.913025,0.01114757,0.9623554,0.2175733,-0.1625108,29.9855,-19.86037,8.115326
14.02.2024 16:15:56,-0.01547215,0.9670757,0.008942066,-0.2538607,5.540863,-29.4263,6.97522,0.01373398,0.9607484,0.2166229,-0.1727671,29.89685,-21.06479,8.062531
14.02.2024 16:15:56,-0.01573133,0.9641034,0.008704159,-0.2649178,5.48407,-30.73769,7.002686,0.01633579,0.9593699,0.2151671,-0.1817848,29.75815,-22.10847,7.959473
14.02.2024 16:15:56,-0.01608094,0.9605187,0.008167298,-0.2776301,5.38736,-32.24988,7.030304,0.0181467,0.9578462,0.212837,-0.1920984,29.50055,-23.32382,7.961182
14.02.2024 16:15:56,-0.01694625,0.9528193,0.006721213,-0.3029902,5.145477,-35.28329,7.084106,0.02174319,0.9549135,0.2065413,-0.2121513,28.80869,-25.66084,7.888885
14.02.2024 16:15:56,-0.01743276,0.949525,0.006384502,-0.3131415,5.069122,-36.5051,7.126404,0.0234872,0.9531321,0.2053995,-0.220904,28.69843,-26.70163,7.87793
14.02.2024 16:15:56,-0.01784135,0.9458108,0.005676696,-0.3241781,-0.04752046,-37.83755,7.14505,0.02770358,0.9506621,0.2054115,-0.2308252,28.78735,-27.85138,7.640472
14.02.2024 16:15:56,-0.01808032,0.9422545,0.004951671,-0.3343728,-0.1581173,-39.073,7.142456,0.03208018,0.9483635,0.2050047,-0.2398972,28.84286,-28.88773,7.350525
14.02.2024 16:15:56,-0.01795908,0.9386722,0.004189396,-0.3443175,-0.2579646,-40.2827,7.097534,0.03375491,0.946555,0.2035472,-0.2479172,28.70792,-29.84039,7.317474
14.02.2024 16:15:56,-0.01741201,0.935056,0.003642799,-0.3540534,-0.3161092,-41.4722,7.013916,0.03539675,0.9445444,0.2014442,-0.256911,28.49902,-30.90839,7.289703
14.02.2024 16:15:56,-0.0169021,0.9317147,0.003015965,-0.3627849,-0.3806541,-42.54282,6.930359,0.03772182,0.9423121,0.1993606,-0.2662335,28.31622,-32.0049,7.188049
14.02.2024 16:15:56,-0.01622898,0.9285628,0.002397412,-0.3708126,-0.4345081,-43.5307,6.829071,0.04003888,0.9400961,0.1977444,-0.2747968,28.19131,-33.01534,7.082245
14.02.2024 16:15:56,-0.01561023,0.9255304,0.00153696,-0.3783483,-0.5137898,-44.46085,6.722565,0.04217697,0.9378892,0.1964467,-0.2828318,28.10071,-33.97023,6.994202
14.02.2024 16:15:56,-0.01487829,0.9226961,0.0006444352,-0.3852406,-0.588679,-45.31444,6.601868,0.04514399,0.9357887,0.1943681,-0.2906589,27.95563,-34.87007,6.77359
14.02.2024 16:15:56,-0.01403172,0.9200031,-0.0001479335,-0.3916599,-0.6453658,-46.11215,6.4729,0.04732754,0.9338827,0.1919546,-0.2979543,27.75113,-35.71541,6.615021
14.02.2024 16:15:56,-0.01320362,0.9171747,-0.0009349728,-0.3982655,-0.7008684,-46.93571,6.345245,0.04850833,0.9318532,0.1893822,-0.3056648,27.4953,-36.63379,6.573486
14.02.2024 16:15:56,-0.01249945,0.9145107,-0.001662796,-0.4043653,-0.7534598,-47.69865,6.233032,0.04928439,0.929564,0.1873084,-0.3136836,27.28101,-37.60986,6.602997
14.02.2024 16:15:56,-0.01175943,0.9117618,-0.002163085,-0.4105455,-0.7792464,-48.47423,6.127045,0.051448,0.927523,0.1850882,-0.3206191,27.10703,-38.41861,6.437805
14.02.2024 16:15:56,-0.01094221,0.9090233,-0.002682197,-0.416593,-0.8017806,-49.23561,6.011932,0.05309701,0.9259191,0.1820589,-0.3266637,26.82874,-39.11104,6.272614
14.02.2024 16:15:56,-0.01001378,0.9063479,-0.003285171,-0.4224009,-0.8259287,-49.96913,5.881134,0.05376499,0.9245299,0.1786458,-0.3323244,26.47293,-39.76778,6.189728
14.02.2024 16:15:56,-0.009006512,0.9035727,-0.003779632,-0.4283233,-0.8334391,-50.71956,5.747131,0.05356864,0.9230599,0.1751138,-0.3382692,26.07086,-40.47581,6.202148
14.02.2024 16:15:56,-0.008249328,0.9010085,-0.004373597,-0.4337008,-0.8615763,-51.40294,5.63446,0.05173618,0.9216505,0.1707146,-0.3445873,25.50772,-41.24625,6.363464
14.02.2024 16:15:56,-0.00797963,0.8984861,-0.005082239,-0.4389002,-0.9246315,-52.0654,5.56604,0.04629824,0.9203214,0.1657384,-0.3512775,24.73026,-42.11328,6.900787
14.02.2024 16:15:56,-0.007896747,0.8957695,-0.005870461,-0.44441,-1.004787,-52.76944,5.511719,0.04245346,0.9187827,0.1607459,-0.3580458,24.01294,-42.95793,7.248779
14.02.2024 16:15:56,-0.007574819,0.8927848,-0.006470772,-0.4503733,-1.052984,-53.53409,5.441071,0.04221756,0.9169905,0.1566851,-0.3644116,23.54968,-43.70872,7.222748
14.02.2024 16:15:56,-0.00692146,0.889526,-0.007164018,-0.4567759,-1.092598,-54.35828,5.330597,0.04333553,0.9158381,0.1525154,-0.3689196,23.13962,-44.20052,6.99942
14.02.2024 16:15:56,-0.00661749,0.8860102,-0.007534935,-0.4635573,-1.116607,-55.23415,5.271667,0.04458629,0.9148521,0.1480455,-0.373015,22.70654,-44.63513,6.73645
14.02.2024 16:15:56,-0.006674148,0.8820703,-0.007817918,-0.4710057,-1.150521,-56.19989,5.252716,0.04673788,0.9142274,0.1445111,-0.3756599,22.4184,-44.88861,6.388245
14.02.2024 16:15:56,-0.007191182,0.8779896,-0.007533175,-0.4785664,-1.152354,-57.1839,5.310455,0.04688885,0.9130471,0.1429796,-0.3790823,22.25613,-45.30225,6.36676
14.02.2024 16:15:56,-0.008096808,0.8737684,-0.006952416,-0.4862252,-1.14733,-58.18494,5.423431,0.04644673,0.911841,0.1414176,-0.3826091,22.06418,-45.73734,6.409271
14.02.2024 16:15:56,-0.009042564,0.869612,-0.006452276,-0.4936107,-1.154529,-59.15497,5.536255,0.04471484,0.9106491,0.1396291,-0.3862934,21.78925,-46.20642,6.582336
14.02.2024 16:15:56,0.009718299,-0.8657058,0.006451547,0.5004172,-1.197379,-60.0535,5.594269,0.04612197,0.9089347,0.1389722,-0.390381,21.77676,-46.70401,6.475922
14.02.2024 16:15:56,0.01050718,-0.8619547,0.006414114,0.5068359,-1.243885,-60.90448,5.665466,0.04804508,0.9073329,0.1390057,-0.393848,21.86359,-47.12666,6.335724
14.02.2024 16:15:56,0.01155029,-0.8582624,0.006129201,0.5130447,-1.28196,-61.73087,5.775848,0.05067377,0.9061189,0.1386738,-0.396422,21.94696,-47.41986,6.085022
14.02.2024 16:15:56,0.01260916,-0.8548025,0.00575906,0.5187684,-1.313803,-62.49579,5.893036,0.05168513,0.9056615,0.1366947,-0.3980207,21.78265,-47.58328,5.909454
14.02.2024 16:15:56,0.01374944,-0.8513117,0.005699191,0.5244492,-1.382414,-63.25809,5.999146,0.05045959,0.9054531,0.1341475,-0.3995158,21.45413,-47.75389,5.944611
14.02.2024 16:15:56,0.01464259,-0.8480583,0.005923978,0.5296675,-1.464592,-63.9613,6.063812,0.04875415,0.9051413,0.131737,-0.4012326,21.11731,-47.96107,6.041107
14.02.2024 16:15:56,0.01532047,-0.8449016,0.006321782,0.534665,-1.550912,-64.63751,6.096466,0.0499968,0.9041318,0.1298875,-0.4039496,20.97769,-48.26997,5.865906
14.02.2024 16:15:57,0.01579678,-0.8417752,0.007006078,0.5395516,-1.652722,-65.30145,6.091125,0.05160724,0.9030449,0.1277698,-0.4068434,20.82834,-48.59447,5.640656
14.02.2024 16:15:57,0.01637999,-0.8389455,0.00774093,0.5439138,-1.765393,-65.89629,6.092804,0.05310549,0.9022624,0.1256836,-0.4090306,20.67871,-48.83051,5.415771
14.02.2024 16:15:57,0.01692555,-0.8362437,0.008804423,0.548026,-1.906959,-66.45924,6.069672,0.05347683,0.9018379,0.1236852,-0.410525,20.48553,-48.99214,5.30304
14.02.2024 16:15:57,0.01759964,-0.833546,0.01002041,0.5520787,-2.07099,-67.0161,6.047882,0.05359421,0.9014053,0.1206317,-0.4123642,20.16959,-49.18784,5.170258
14.02.2024 16:15:57,0.01780462,-0.8309315,0.01076377,0.5559856,-2.159768,-67.55481,6.010315,0.05238779,0.900584,0.1185103,-0.4149209,19.888,-49.50423,5.236298
