TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 16:37:02,0.01683032,0.9979163,-0.02444965,-0.0572891,-2.686381,-6.6203,-2.087858,0.1549777,0.9757009,0.1282373,0.08686227,17.90405,12.3963,-19.45791
20.02.2024 16:37:02,0.01683032,0.9979163,-0.02444965,-0.0572891,-2.686381,-6.6203,-2.087858,0.1549777,0.9757009,0.1282373,0.08686227,17.90405,12.3963,-19.45791
20.02.2024 16:37:03,0.01597808,0.9979277,-0.02555356,-0.05685206,-2.819198,-6.570374,-1.996454,0.1549777,0.9757009,0.1282373,0.08686227,17.90405,12.3963,-19.45791
20.02.2024 16:37:03,0.02180789,0.9979966,-0.03177926,-0.0501733,-3.511153,-5.838364,-2.68272,0.08789891,0.9908901,0.08679945,-0.0536333,15.45401,-5.311279,-9.652305
20.02.2024 16:37:03,0.02178432,0.9979697,-0.03318726,-0.0498052,-3.673446,-5.800308,-2.687143,0.08818058,0.9908623,0.08689421,-0.0535311,15.46536,-5.295624,-9.685815
20.02.2024 16:37:03,0.02170999,0.9979702,-0.03320798,-0.04981476,-3.676224,-5.801193,-2.67878,0.08815773,0.9908569,0.08694099,-0.05359147,15.47119,-5.302429,-9.682348
20.02.2024 16:37:03,0.02178654,0.9979718,-0.03313392,-0.0497986,-3.667346,-5.799393,-2.687054,0.08842833,0.9908188,0.08704969,-0.05367413,15.4859,-5.308151,-9.712575
20.02.2024 16:37:03,0.02186045,0.9979687,-0.03317975,-0.04979789,-3.672164,-5.799728,-2.6958,0.08854357,0.9908109,0.08709182,-0.05356164,15.49023,-5.293533,-9.727021
20.02.2024 16:37:03,0.02197107,0.9979543,-0.03335511,-0.0499194,-3.691266,-5.814636,-2.709982,0.08846433,0.9908214,0.08713713,-0.05342444,15.49368,-5.278076,-9.719082
20.02.2024 16:37:03,0.02207599,0.9979502,-0.03342203,-0.04991056,-3.69834,-5.814224,-2.722379,0.08843479,0.9908206,0.08717143,-0.05343192,15.49753,-5.278946,-9.715443
20.02.2024 16:37:03,0.02217271,0.9979517,-0.03347702,-0.0498,-3.704375,-5.802032,-2.733388,0.08836928,0.9908295,0.08716095,-0.05339209,15.49557,-5.275131,-9.708276
20.02.2024 16:37:03,0.02191372,0.9979522,-0.03349228,-0.04989585,-3.707365,-5.812149,-2.704143,0.0884807,0.9908284,0.08720222,-0.05316045,15.49866,-5.24675,-9.723544
20.02.2024 16:37:03,0.0215435,0.9979559,-0.0334103,-0.05003739,-3.699756,-5.826782,-2.661729,0.08828836,0.9908397,0.08701587,-0.05357423,15.48032,-5.29837,-9.697461
20.02.2024 16:37:03,0.02142097,0.9979507,-0.03348295,-0.05014397,-3.708503,-5.838791,-2.648514,0.08817995,0.99084,0.08691166,-0.05391512,15.4711,-5.339935,-9.681632
20.02.2024 16:37:03,0.02147424,0.9979539,-0.03344959,-0.05008008,-3.704543,-5.831558,-2.654184,0.08821385,0.9908128,0.08695879,-0.0542826,15.48026,-5.381699,-9.68153
