TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 11:10:26,0.009798978,0.9985546,-0.04307015,-0.03062084,-4.899929,-3.567505,-1.277158,-0.0005693272,0.9188319,0.3930835,0.03511393,51.25259,5.317261,-2.201224
26.02.2024 11:10:26,0.009798978,0.9985546,-0.04307015,-0.03062084,-4.899929,-3.567505,-1.277158,-0.0005693272,0.9188319,0.3930835,0.03511393,51.25259,5.317261,-2.201224
26.02.2024 11:10:27,0.007492796,0.998222,-0.03327626,-0.04888179,-3.767142,-5.641327,-1.045797,-0.0005693272,0.9188319,0.3930835,0.03511393,51.25259,5.317261,-2.201224
26.02.2024 11:10:27,0.01672818,0.9964195,0.0828724,-0.0007604533,14.50751,0.07302856,-1.929689,-0.09868381,0.917826,0.3774601,-0.0733544,47.71933,-16.53981,23.78036
26.02.2024 11:10:27,0.01094013,0.9927584,0.1196028,0.002512232,18.73422,0.4485626,-1.316761,-0.08587757,0.9190074,0.3828602,-0.03832219,49.19644,-10.95064,20.13464
26.02.2024 11:10:27,0.01173427,0.9924332,0.1221862,0.003046257,19.03128,0.5264435,-1.419623,-0.08672156,0.9196687,0.3811255,-0.03784524,48.98376,-10.87183,20.17551
26.02.2024 11:10:27,0.01209335,0.9923015,0.1232095,0.00330876,19.14886,0.5641022,-1.466486,-0.08632758,0.9199463,0.3805178,-0.03811263,48.91031,-10.86697,20.11353
26.02.2024 11:10:27,0.01235823,0.9922001,0.1239912,0.00352293,19.23865,0.5944061,-1.501449,-0.08431806,0.9201714,0.3804206,-0.03814703,48.92145,-10.75037,19.81665
26.02.2024 11:10:27,0.01274881,0.9920908,0.1248124,0.00389347,19.33264,0.6450653,-1.553578,-0.08127822,0.9205223,0.3802381,-0.03809908,48.93503,-10.55823,19.36072
26.02.2024 11:10:27,0.01365053,0.9919685,0.1256721,0.004333315,19.4306,0.7116241,-1.666894,-0.07874232,0.920691,0.3804849,-0.03686615,49.01227,-10.23621,18.92288
