TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 11:47:52,0.009281038,0.9947882,-0.05207662,0.08716869,-6.040329,9.987015,-0.5408135,-0.1080933,0.9836872,0.06990119,0.1256549,14.47903,13.60999,16.40799
05.02.2024 11:47:52,0.009281038,0.9947882,-0.05207662,0.08716869,-6.040329,9.987015,-0.5408135,-0.1080933,0.9836872,0.06990119,0.1256549,14.47903,13.60999,16.40799
05.02.2024 11:47:52,0.00688754,0.9955029,-0.05152732,0.0791932,-5.951241,9.080093,-0.3198261,-0.1080933,0.9836872,0.06990119,0.1256549,14.47903,13.60999,16.40799
05.02.2024 11:47:52,0.01166345,0.9950039,-0.07668006,0.06286097,-8.862299,7.168915,-0.7869228,-0.1210152,0.9896584,0.06416895,0.04259143,12.89273,3.981171,18.66824
05.02.2024 11:47:52,0.02166626,0.995446,-0.06310216,0.06808769,-7.387544,7.696899,-1.996093,-0.1230037,0.989374,0.06274361,0.04552444,12.77905,4.320709,18.87994
05.02.2024 11:47:52,0.02360888,0.9953673,-0.06235405,0.06927173,-7.319444,7.820267,-2.216491,-0.1238239,0.9892932,0.06237547,0.04556196,12.74118,4.323532,18.97586
05.02.2024 11:47:52,0.02813819,0.9951344,-0.06122413,0.07188523,-7.232611,8.090973,-2.7271,-0.1256461,0.9891201,0.0614804,0.04554862,12.64697,4.319977,19.18997
05.02.2024 11:47:52,0.03099508,0.9949872,-0.06074141,0.07314565,-7.204327,8.216904,-3.050354,-0.1263772,0.9890561,0.06108059,0.0454541,12.60327,4.309006,19.27661
05.02.2024 11:47:52,0.03760865,0.9946299,-0.05989261,0.07556427,-7.170691,8.450882,-3.800366,-0.1280777,0.9889086,0.06013541,0.04516156,12.49878,4.27565,19.47876
05.02.2024 11:47:52,0.04649337,0.9940817,-0.05866541,0.07872951,-7.120541,8.757111,-4.809649,-0.1306273,0.9886614,0.05920746,0.044493,12.39426,4.193039,19.7822
05.02.2024 11:47:52,0.05207095,0.9936752,-0.05785732,0.08093712,-7.089043,8.975815,-5.442262,-0.131832,0.9885439,0.0586108,0.04433963,12.32916,4.175095,19.92474
05.02.2024 11:47:52,0.0614719,0.9928865,-0.05642406,0.08493526,-7.035693,9.378296,-6.507766,-0.133411,0.9884063,0.05743924,0.04421937,12.20068,4.166809,20.11188
05.02.2024 11:47:52,0.06923985,0.9921189,-0.05480474,0.08889551,-6.953043,9.790787,-7.388134,-0.1343654,0.9883398,0.05640937,0.04414083,12.08636,4.166107,20.22577
05.02.2024 11:47:52,0.07564575,0.9913789,-0.05308418,0.0928855,-6.852044,10.21867,-8.113457,-0.1353806,0.9882582,0.05543559,0.04409866,11.97922,4.168533,20.34637
05.02.2024 11:47:52,0.08132124,0.9905636,-0.05155493,0.09753293,-6.776683,10.72765,-8.749447,-0.1368403,0.9880661,0.05502139,0.04441603,11.94321,4.200729,20.51489
05.02.2024 11:47:53,0.08602395,0.9897448,-0.05053537,0.1022316,-6.754938,11.24623,-9.268949,-0.1366467,0.9880279,0.05572934,0.04497557,12.03156,4.255371,20.48685
05.02.2024 11:47:53,0.0893684,0.9890562,-0.04945398,0.1064684,-6.71065,11.72174,-9.63651,-0.1351544,0.9881514,0.05692748,0.04526947,12.16589,4.281754,20.30838
05.02.2024 11:47:53,0.09110336,0.988485,-0.04860463,0.1106133,-6.675405,12.19592,-9.817585,-0.1347308,0.9881943,0.05784896,0.04442094,12.25595,4.174133,20.26294
05.02.2024 11:47:53,0.09123508,0.9881009,-0.04810205,0.1141004,-6.654343,12.60204,-9.815171,-0.1345764,0.9882459,0.05836962,0.0430386,12.29343,4.00943,20.25369
05.02.2024 11:47:53,0.09060431,0.9878167,-0.04813952,0.1170116,-6.679164,12.94225,-9.722783,-0.1332174,0.9884535,0.05915679,0.04139286,12.35266,3.819656,20.1059
05.02.2024 11:47:53,0.08964823,0.987609,-0.0484885,0.1193338,-6.72889,13.21414,-9.593104,-0.1313282,0.9887462,0.05981193,0.0394516,12.39099,3.602112,19.89908
05.02.2024 11:47:53,0.0882523,0.9874768,-0.04930456,0.1211207,-6.820116,13.42355,-9.410547,-0.130097,0.9890033,0.05974356,0.03712245,12.34433,3.34581,19.77295
05.02.2024 11:47:53,0.08655598,0.9873863,-0.0504829,0.1225879,-6.944836,13.59566,-9.190825,-0.1296233,0.9892011,0.05913143,0.03438834,12.23279,3.04538,19.73828
05.02.2024 11:47:53,0.08471413,0.9873726,-0.05190785,0.1233877,-7.088952,13.69031,-8.95561,-0.1298449,0.9892575,0.05896606,0.03213889,12.18143,2.788879,19.78018
05.02.2024 11:47:53,0.08302542,0.9873894,-0.05330064,0.1238066,-7.227833,13.74065,-8.740903,-0.1295648,0.9893138,0.05948365,0.0305447,12.21603,2.601089,19.75842
05.02.2024 11:47:53,0.0815784,0.9873956,-0.05457865,0.1241615,-7.356303,13.78323,-8.555751,-0.129247,0.9893022,0.06104091,0.02916199,12.37216,2.422668,19.73035
05.02.2024 11:47:53,0.08035236,0.9873613,-0.05563569,0.1247637,-7.464689,13.8548,-8.396845,-0.1284744,0.989351,0.06270748,0.02732619,12.5332,2.19429,19.65326
