TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 15:56:51,0.008286165,0.9999501,0.004988401,-0.002503976,5.573975,-0.282196,-0.9481367,0.05670716,0.9846589,0.1483663,-0.07223979,22.48004,-7.556808,-5.428719
14.02.2024 15:56:51,0.008286165,0.9999501,0.004988401,-0.002503976,5.573975,-0.282196,-0.9481367,0.05670716,0.9846589,0.1483663,-0.07223979,22.48004,-7.556808,-5.428719
14.02.2024 15:56:51,0.008912656,0.999957,0.001728483,-0.001890508,5.199982,-0.214859,-1.020957,0.05670716,0.9846589,0.1483663,-0.07223979,22.48004,-7.556808,-5.428719
14.02.2024 15:56:51,0.007805298,0.9983703,0.05221649,0.02166296,10.96521,2.539627,-1.028208,0.03361133,0.9899168,0.1191486,-0.06883779,18.91736,-7.594284,-2.961073
14.02.2024 15:56:51,0.007596302,0.9983906,0.05204058,0.02122143,10.94601,2.48735,-1.00106,0.03384922,0.9898858,0.119646,-0.06830256,18.97482,-7.527435,-2.993056
14.02.2024 15:56:51,0.007550166,0.9983951,0.0519493,0.02125191,10.93561,2.490463,-0.9956962,0.03383807,0.9899061,0.1194935,-0.0682815,18.95712,-7.525299,-2.99313
14.02.2024 15:56:51,0.007563284,0.9984012,0.05185372,0.02118932,10.92468,2.483215,-0.9965831,0.0337937,0.9899153,0.1194568,-0.06823427,18.95242,-7.520447,-2.988877
14.02.2024 15:56:52,0.007517754,0.9984023,0.05184266,0.02118471,10.92352,2.482391,-0.9912895,0.03379716,0.9899256,0.1193894,-0.06819997,18.94458,-7.516449,-2.99025
14.02.2024 15:56:52,0.007744401,0.9983992,0.05182353,0.02129451,10.92065,2.496353,-1.017964,0.03393278,0.9899184,0.119395,-0.06822832,18.94635,-7.517838,-3.005671
14.02.2024 15:56:52,0.007811882,0.9983991,0.05182803,0.02126243,10.92105,2.493073,-1.025547,0.03402182,0.9899238,0.1193004,-0.0682713,18.93625,-7.521744,-3.01614
14.02.2024 15:56:52,0.007947659,0.9983984,0.05177193,0.02138149,10.91415,2.507507,-1.041726,0.03410767,0.9899375,0.1191263,-0.06833339,18.91702,-7.528015,-3.026522
14.02.2024 15:56:52,0.007831435,0.998399,0.05175926,0.02142796,10.91293,2.512146,-1.0286,0.03405889,0.9899524,0.1190642,-0.06825007,18.90924,-7.519012,-3.022446
14.02.2024 15:56:52,0.007699894,0.998404,0.05165258,0.02150086,10.90097,2.519623,-1.013621,0.03400141,0.9899849,0.1189728,-0.06796516,18.89743,-7.486496,-3.02044
14.02.2024 15:56:52,0.007738874,0.9983904,0.05187074,0.02159003,10.92578,2.53038,-1.019212,0.03399675,0.989971,0.1191577,-0.06784619,18.91833,-7.472351,-3.020301
