TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
22.02.2024 14:49:47,0.01211894,0.9991802,0.003494121,0.03846975,5.346649,4.413986,-1.403158,0.04135106,0.9925681,0.03242117,0.1097616,8.169098,12.76253,-5.125714
22.02.2024 14:49:47,0.01211894,0.9991802,0.003494121,0.03846975,5.346649,4.413986,-1.403158,0.04135106,0.9925681,0.03242117,0.1097616,8.169098,12.76253,-5.125714
22.02.2024 14:49:48,0.01396551,0.9989714,0.009784685,0.04201695,6.052917,4.832031,-1.646299,0.04135106,0.9925681,0.03242117,0.1097616,8.169098,12.76253,-5.125714
22.02.2024 14:49:48,-0.01379973,0.9969888,0.02468541,0.0722055,7.935699,8.249451,6.374268,0.0800751,0.9898978,0.02513053,0.1142755,6.802368,13.31949,-9.459897
22.02.2024 14:49:48,-0.01353538,0.9969082,0.02713196,0.07248887,8.213593,8.280609,6.323059,0.08078295,0.989848,0.02467432,0.1143081,6.740875,13.31993,-9.534594
22.02.2024 14:49:48,-0.01344774,0.9969011,0.02728871,0.0725444,8.230865,8.287155,6.311584,0.08072495,0.9898394,0.02466329,0.1144257,6.739258,13.33325,-9.528022
22.02.2024 14:49:48,-0.01344839,0.9968911,0.0274713,0.07261334,8.251831,8.294937,6.309906,0.08061879,0.9898357,0.02467225,0.1145299,6.740723,13.34512,-9.5162
22.02.2024 14:49:48,-0.01377026,0.9968722,0.02782831,0.07267625,8.29541,8.300797,6.343597,0.08066425,0.9898381,0.02452427,0.1145094,6.723511,13.34137,-9.519335
22.02.2024 14:49:48,-0.01397502,0.9968753,0.02773904,0.07262848,8.286835,8.294724,6.36792,0.08086967,0.98983,0.02439669,0.1144622,6.706757,13.33502,-9.540978
22.02.2024 14:49:48,-0.01397538,0.9968783,0.02766357,0.07261606,8.278198,8.293365,6.368652,0.08095837,0.9898315,0.02441436,0.1143823,6.708344,13.32616,-9.551216
