TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 11:32:31,0.01162902,0.9966489,-0.06724746,-0.04509458,-7.64272,-5.29425,-1.690885,-0.09794416,0.9881276,0.1142551,-0.03092816,17.6937,-4.910263,16.86792
05.02.2024 11:32:31,0.01162902,0.9966489,-0.06724746,-0.04509458,-7.64272,-5.29425,-1.690885,-0.09794416,0.9881276,0.1142551,-0.03092816,17.6937,-4.910263,16.86792
05.02.2024 11:32:32,0.01183284,0.996998,-0.06422186,-0.04159928,-7.300523,-4.885162,-1.671803,-0.09794416,0.9881276,0.1142551,-0.03092816,17.6937,-4.910263,16.86792
05.02.2024 11:32:32,0.02033659,0.9983396,-0.05354771,0.006100003,-6.151957,0.5763855,-2.302981,-0.112784,0.9869342,0.1149695,-0.004752738,18.05362,-2.077499,18.27634
05.02.2024 11:32:32,0.01936174,0.9982131,-0.05630646,0.005037519,-6.465606,0.4541931,-2.19673,-0.1118325,0.9869014,0.1161781,-0.004669524,18.19513,-2.072052,18.16968
05.02.2024 11:32:32,0.01922158,0.9982253,-0.056159,0.004802661,-6.448109,0.4283752,-2.182144,-0.1119878,0.9868559,0.1164237,-0.004449753,18.22586,-2.052109,18.18631
05.02.2024 11:32:32,0.01922264,0.9982307,-0.05606918,0.00472113,-6.437624,0.4191895,-2.18281,-0.1119965,0.9868433,0.1165169,-0.004588473,18.23468,-2.069656,18.18967
05.02.2024 11:32:32,0.01933751,0.9982457,-0.05577108,0.004608349,-6.403216,0.4060974,-2.196816,-0.1117713,0.9868536,0.1166335,-0.00488022,18.24463,-2.102097,18.16766
05.02.2024 11:32:32,0.01939849,0.9982501,-0.05568131,0.004485952,-6.392669,0.3918152,-2.204639,-0.1118033,0.9868586,0.1165638,-0.004801297,18.23764,-2.092392,18.17001
05.02.2024 11:32:32,0.01925754,0.9982728,-0.05531607,0.004541792,-6.350826,0.3999481,-2.188107,-0.1119814,0.9868131,0.1167863,-0.004602612,18.26538,-2.074875,18.18951
05.02.2024 11:32:32,0.01927456,0.998283,-0.05513585,0.004436879,-6.329922,0.3881378,-2.190764,-0.1117361,0.9868224,0.1169387,-0.004702985,18.28201,-2.085327,18.16278
05.02.2024 11:32:32,0.01933456,0.9982812,-0.05515006,0.004404527,-6.331506,0.3840179,-2.197875,-0.111664,0.9868318,0.1169217,-0.004847074,18.27832,-2.10083,18.15613
05.02.2024 11:32:32,0.01954263,0.9982842,-0.05501901,0.004454867,-6.31666,0.3887634,-2.221531,-0.1116218,0.9868568,0.1167454,-0.004988429,18.25635,-2.114197,18.15213
05.02.2024 11:32:32,0.01972214,0.9982828,-0.05496938,0.004556411,-6.311264,0.3994293,-2.241563,-0.1116597,0.9868756,0.1165447,-0.005111292,18.23166,-2.12616,18.15717
05.02.2024 11:32:32,0.01974953,0.9982865,-0.05488359,0.004670478,-6.301687,0.4125671,-2.244007,-0.1116652,0.9868619,0.1166554,-0.005101326,18.24445,-2.126648,18.15823
05.02.2024 11:32:32,0.01976259,0.9982911,-0.0547954,0.004670717,-6.291574,0.4127045,-2.245524,-0.1116255,0.9868525,0.1167832,-0.004860996,18.26236,-2.099976,18.15106
