TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 17:21:34,-0.008306308,0.9993677,0.0300411,0.01711312,8.458679,1.935074,5.893982,0.01326389,0.9393992,0.3413227,0.02918815,44.82928,4.772461,-3.347731
21.02.2024 17:21:34,-0.008306308,0.9993677,0.0300411,0.01711312,8.458679,1.935074,5.893982,0.01326389,0.9393992,0.3413227,0.02918815,44.82928,4.772461,-3.347731
21.02.2024 17:21:35,-0.008607117,0.9991591,0.03633291,0.01694069,9.180359,1.909225,5.917419,0.01326389,0.9393992,0.3413227,0.02918815,44.82928,4.772461,-3.347731
21.02.2024 17:21:35,0.004682632,0.9994363,0.03310925,0.002998558,8.79306,0.3619843,-0.548875,0.05242797,0.9157825,0.3977598,-0.01951535,51.93414,0.500412,-6.77039
21.02.2024 17:21:35,0.002816686,0.9994633,0.03247553,0.003252771,8.720978,0.3838348,-0.3354092,0.0450117,0.9172494,0.3954152,-0.016561,51.62543,0.4351196,-5.806293
21.02.2024 17:21:35,0.002569125,0.9994629,0.03252174,0.003099094,8.72644,0.3652802,-0.3064408,0.04354494,0.9176382,0.3947115,-0.01571486,51.5332,0.4609375,-5.631862
21.02.2024 17:21:35,0.002507617,0.9994636,0.03252803,0.002867399,8.727234,0.3384705,-0.2985184,0.04320204,0.9177503,0.3944995,-0.01543287,51.50528,0.4794312,-5.596295
21.02.2024 17:21:35,0.00269541,0.9994659,0.03244254,0.002837757,8.717377,0.3357391,-0.3199308,0.04347445,0.9178018,0.3943602,-0.01516228,51.48611,0.5373383,-5.654707
21.02.2024 17:21:35,0.002632758,0.9994685,0.03237085,0.002819542,8.709198,0.3333893,-0.3126468,0.04350182,0.9179013,0.3941249,-0.01518115,51.45691,0.5340118,-5.655938
21.02.2024 17:21:35,0.002648025,0.9994741,0.03219947,0.002772637,8.689545,0.3280029,-0.3141649,0.04287339,0.9183548,0.3931386,-0.01511235,51.33401,0.4940338,-5.557232
