TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 16:35:33,-0.009439624,0.9993889,0.01679113,0.02917121,6.954895,3.32637,6.025574,-0.0361067,0.9957981,0.08382281,0.007505152,14.64151,0.5169067,9.109558
26.02.2024 16:35:33,-0.009439624,0.9993889,0.01679113,0.02917121,6.954895,3.32637,6.025574,-0.0361067,0.9957981,0.08382281,0.007505152,14.64151,0.5169067,9.109558
26.02.2024 16:35:34,-0.009364033,0.9994227,0.01565977,0.02866023,6.824493,3.268951,6.021576,-0.0361067,0.9957981,0.08382281,0.007505152,14.64151,0.5169067,9.109558
26.02.2024 16:35:34,0.005946612,0.9990169,-0.01748403,0.0403021,-2.02944,4.60968,-0.600403,-0.1487739,0.9857376,0.07016332,0.03556499,13.56363,2.854156,21.9516
26.02.2024 16:35:34,0.006611648,0.9990178,-0.01680341,0.0404656,-1.954675,4.627441,-0.6793885,-0.148772,0.9857337,0.07034499,0.03532192,13.58014,2.823334,21.95337
26.02.2024 16:35:34,0.006539446,0.9990175,-0.01674848,0.04050859,-1.948079,4.632553,-0.6712868,-0.1487495,0.9857437,0.07031293,0.03520133,13.5744,2.810272,21.95175
26.02.2024 16:35:34,0.006407031,0.9990132,-0.01667669,0.04066377,-1.939348,4.650635,-0.6561486,-0.148668,0.9857726,0.07013967,0.03508216,13.55246,2.800262,21.94327
26.02.2024 16:35:34,0.006445446,0.9990165,-0.01657173,0.04062097,-1.927479,4.645706,-0.6611174,-0.1485809,0.9857888,0.07015292,0.03497,13.55182,2.787964,21.93405
26.02.2024 16:35:34,0.006548457,0.9990153,-0.01628087,0.04074873,-1.894736,4.660324,-0.6740202,-0.1486484,0.9857773,0.07016573,0.03498075,13.55365,2.788391,21.94183
26.02.2024 16:35:34,0.006596148,0.9990082,-0.01624823,0.04092951,-1.891344,4.681,-0.679292,-0.1488905,0.9857308,0.07030407,0.03498292,13.57007,2.78421,21.97006
26.02.2024 16:35:34,0.006609807,0.9990103,-0.01614573,0.04091744,-1.879663,4.679642,-0.681357,-0.1490145,0.9856976,0.0704321,0.03513147,13.58749,2.797974,21.98328
26.02.2024 16:35:34,0.00649262,0.9990075,-0.01626709,0.04095494,-1.893036,4.684097,-0.6672973,-0.1490133,0.9856784,0.07058882,0.03536182,13.60922,2.821701,21.98114
26.02.2024 16:35:34,0.006306411,0.9990141,-0.01617386,0.04086,-1.881427,4.673599,-0.6465818,-0.149045,0.9856619,0.07068679,0.0354906,13.62265,2.834503,21.98373
26.02.2024 16:35:34,0.006165076,0.9990095,-0.01620973,0.0409784,-1.884948,4.687424,-0.6300021,-0.1491645,0.9856491,0.07057597,0.03556585,13.61166,2.843918,21.9971
26.02.2024 16:35:34,0.006234924,0.999011,-0.01616447,0.04094968,-1.880075,4.684021,-0.6382683,-0.1491617,0.9856633,0.07048644,0.03536009,13.59799,2.821915,21.99854
26.02.2024 16:35:34,0.006182784,0.9990078,-0.01611509,0.04105584,-1.874243,4.696335,-0.632327,-0.1489935,0.9857026,0.0704134,0.03511777,13.58508,2.796906,21.98093
26.02.2024 16:35:34,0.006329692,0.9990072,-0.01601843,0.04108432,-1.863883,4.699371,-0.6495532,-0.1489397,0.9857147,0.07034139,0.03515232,13.57733,2.802536,21.97437
