TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
20.02.2024 11:20:46,-0.03435829,0.9987462,-0.03049522,0.01989367,-3.413808,2.40181,9.012146,0.2409574,0.9610118,0.1211667,0.06094717,16.74252,10.32817,-29.21646
20.02.2024 11:20:46,-0.03435829,0.9987462,-0.03049522,0.01989367,-3.413808,2.40181,9.012146,0.2409574,0.9610118,0.1211667,0.06094717,16.74252,10.32817,-29.21646
20.02.2024 11:20:47,-0.0338047,0.9987776,-0.02985281,0.02023192,-3.340217,2.436096,8.948029,0.2409574,0.9610118,0.1211667,0.06094717,16.74252,10.32817,-29.21646
20.02.2024 11:20:47,-0.0220005,0.9986803,-0.01698113,0.04318933,-1.834756,4.994293,7.604004,0.2485578,0.9509963,0.1258995,0.1340684,14.95139,18.81023,-30.94736
20.02.2024 11:20:47,-0.02254445,0.9987518,-0.0109779,0.04319928,-1.14488,4.979706,7.635986,0.2482369,0.9510381,0.1261164,0.1341628,14.97827,18.82523,-30.91577
20.02.2024 11:20:47,-0.02102952,0.9988137,-0.008118849,0.04316203,-0.8252645,4.966431,7.44809,0.2469624,0.9513603,0.1261544,0.1341949,15.00616,18.81737,-30.76646
20.02.2024 11:20:47,-0.02108974,0.9988117,-0.008087905,0.04318599,-0.8213647,4.969147,7.454865,0.247121,0.95134,0.1263056,0.1339039,15.0285,18.79138,-30.78635
20.02.2024 11:20:47,-0.02128082,0.9988053,-0.008049285,0.04324734,-0.8158426,4.976257,7.476593,0.2474111,0.9513074,0.1266555,0.1332678,15.08057,18.73477,-30.82358
20.02.2024 11:20:47,-0.02124359,0.9988019,-0.008021788,0.04334869,-0.8126299,4.987762,7.47229,0.2472562,0.9514027,0.1265105,0.1330129,15.07565,18.6994,-30.79929
20.02.2024 11:20:47,-0.0211801,0.9987906,-0.007962548,0.0436516,-0.8054187,5.022293,7.464966,0.2474624,0.9514457,0.1260567,0.132752,15.03036,18.65631,-30.80989
20.02.2024 11:20:47,-0.02114896,0.9987789,-0.007957533,0.0439337,-0.804306,5.054626,7.461609,0.2475841,0.9513981,0.1260847,0.1328399,15.02835,18.6684,-30.82578
20.02.2024 11:20:47,-0.0212262,0.9987661,-0.008107672,0.04415912,-0.8205423,5.080917,7.471375,0.247722,0.9512971,0.1261742,0.1332207,15.02365,18.71585,-30.84779
20.02.2024 11:20:47,-0.02131528,0.9987584,-0.008274892,0.04425855,-0.8389818,5.092819,7.482513,0.2475631,0.9513209,0.1260781,0.1334369,15.00961,18.73529,-30.82858
