TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
27.02.2024 11:13:34,0.02676327,0.985137,0.119281,-0.1206688,18.97363,-13.79338,-1.413869,-0.02506737,0.9952684,0.07855277,-0.05139992,13.84634,-6.172989,8.363525
27.02.2024 11:13:34,0.02676327,0.985137,0.119281,-0.1206688,18.97363,-13.79338,-1.413869,-0.02506737,0.9952684,0.07855277,-0.05139992,13.84634,-6.172989,8.363525
27.02.2024 11:13:35,0.02613848,0.9861755,0.1166781,-0.1147211,18.65808,-13.09567,-1.461465,-0.02506737,0.9952684,0.07855277,-0.05139992,13.84634,-6.172989,8.363525
27.02.2024 11:13:35,0.02476162,0.9984653,0.04563533,0.01926933,10.17374,2.344406,-2.947187,-0.05908548,0.9957743,0.04315475,0.0554985,10.30762,6.078003,11.50949
27.02.2024 11:13:35,-0.006236142,0.9978816,0.03444753,0.05483551,8.981415,6.273392,5.497833,-0.02939811,0.9587632,0.07660478,-0.272104,12.52121,-32.06207,10.67648
27.02.2024 11:13:35,-0.006566529,0.997866,0.03442727,0.05509328,8.981323,6.301712,5.534821,-0.03035697,0.958478,0.07423882,-0.2736547,12.22107,-32.23013,10.71698
27.02.2024 11:13:35,-0.00676576,0.9978957,0.03357914,0.05505404,8.885437,6.296524,5.563141,-0.03405176,0.957944,0.07371084,-0.2752281,12.03513,-32.43648,11.1203
27.02.2024 11:13:35,-0.006644655,0.9979717,0.03227246,0.05447003,8.734772,6.230042,5.559631,-0.03907976,0.957038,0.07396494,-0.2776332,11.88489,-32.75815,11.70245
27.02.2024 11:13:35,-0.006766168,0.9981282,0.03085629,0.05236627,8.572174,5.988083,5.589905,-0.04674321,0.9560592,0.07345141,-0.279948,11.56189,-33.07494,12.54843
27.02.2024 11:13:35,-0.007447469,0.9983063,0.03042606,0.04902366,8.524719,5.601715,5.682343,-0.05182424,0.9561304,0.07215996,-0.279145,11.26089,-32.99222,13.06082
27.02.2024 11:13:35,-0.007635184,0.9983954,0.03033867,0.0472004,8.514465,5.391617,5.710785,-0.05242792,0.9563179,0.07255255,-0.2782868,11.29147,-32.89766,13.13516
27.02.2024 11:13:35,-0.007878671,0.998574,0.03080239,0.04288574,8.565674,4.894943,5.751648,-0.0526509,0.9566117,0.07528522,-0.2765034,11.59909,-32.71915,13.23975
27.02.2024 11:13:35,-0.007799107,0.9986774,0.03081187,0.04041377,8.564514,4.611298,5.751312,-0.05266892,0.9565176,0.07777797,-0.2761351,11.87506,-32.70641,13.32297
27.02.2024 11:13:35,-0.00715648,0.9988254,0.03086354,0.03666311,8.564911,4.182846,5.690796,-0.0546026,0.9555947,0.08365724,-0.2772345,12.44702,-32.92688,13.7442
27.02.2024 11:13:35,-0.006371212,0.9988938,0.03102544,0.03475597,8.57901,3.966583,5.606903,-0.05432229,0.9551427,0.08745888,-0.2776731,12.86871,-33.02939,13.84656
27.02.2024 11:13:35,-0.004586831,0.9989927,0.03129591,0.03183097,8.601746,3.637054,5.411743,-0.05521047,0.954819,0.09252761,-0.2769679,13.40164,-33.02287,14.11322
27.02.2024 11:13:35,-0.002002721,0.9991006,0.03093573,0.02893193,8.55069,3.313477,5.126984,-0.05826558,0.9546148,0.09675653,-0.2755976,13.77847,-32.94438,14.58582
27.02.2024 11:13:35,-0.0005247945,0.9991528,0.03072024,0.02737933,8.521149,3.140427,-0.03636552,-0.06126139,0.9545101,0.09806531,-0.2748469,13.83176,-32.89787,14.95679
27.02.2024 11:13:35,0.002527103,0.9992052,0.03127299,0.0245905,8.575958,2.831345,-0.3782167,-0.06704884,0.9538345,0.09947187,-0.2753353,13.79141,-33.02402,15.65268
27.02.2024 11:13:35,0.004064711,0.9992121,0.03199188,0.02313576,8.654816,2.670364,-0.5513601,-0.06910859,0.9534812,0.09895332,-0.2762352,13.65704,-33.13922,15.8714
27.02.2024 11:13:35,0.006952458,0.9991807,0.03405115,0.02074227,8.885223,2.40831,-0.8790306,-0.07394665,0.9527868,0.0965848,-0.2782098,13.21594,-33.37244,16.34235
27.02.2024 11:13:35,0.008716803,0.9991496,0.03527764,0.01948764,9.022919,2.272659,-1.079525,-0.07755022,0.9520046,0.09526069,-0.2803547,12.92599,-33.63251,16.71298
27.02.2024 11:13:35,0.01128549,0.9990849,0.03698391,0.01828346,9.214325,2.147354,-1.373369,-0.0844468,0.9494362,0.09557233,-0.2868893,12.64447,-34.46742,17.53998
27.02.2024 11:13:35,0.01267875,0.9990314,0.03820742,0.01777007,9.352386,2.096344,-1.533879,-0.08786906,0.9479675,0.0962681,-0.2904639,12.55469,-34.93095,17.97156
27.02.2024 11:13:35,0.01403649,0.9989476,0.04025825,0.01691205,9.58609,2.007523,-1.690446,-0.09113364,0.9468964,0.09573734,-0.2931148,12.3472,-35.26004,18.33273
27.02.2024 11:13:35,0.01461431,0.998886,0.0420351,0.01568899,9.790802,1.873093,-1.754787,-0.09295449,0.9472879,0.09444244,-0.2916947,12.16342,-35.07729,18.47522
27.02.2024 11:13:35,0.01429505,0.9988409,0.04390038,0.01360892,10.00888,1.636047,-1.711444,-0.09683693,0.949438,0.09711103,-0.2824176,12.45255,-34.04285,18.93179
27.02.2024 11:13:35,0.01427277,0.9987592,0.04630549,0.01150234,10.28833,1.398254,-1.702037,-0.1039389,0.9507113,0.1081829,-0.2713695,13.58575,-32.99594,20.0257
27.02.2024 11:13:35,0.01454937,0.9986377,0.04922155,0.009398815,10.62607,1.1633,-1.726554,-0.1083089,0.9512333,0.1227471,-0.2614527,15.18848,-32.16704,20.93631
27.02.2024 11:13:35,0.01565224,0.9984847,0.05218041,0.007783681,10.96719,0.9895935,-1.847769,-0.0933089,0.9532691,0.1390024,-0.2514954,17.59628,-31.19089,19.70993
27.02.2024 11:13:36,0.01557417,0.998411,0.05379096,0.006286418,11.15482,0.8199768,-1.831449,-0.06819925,0.9575515,0.1483245,-0.2375791,19.57526,-29.40776,16.99185
