TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 13:43:55,0.003038658,0.9701526,0.02308572,-0.2413747,7.651459,-27.95007,5.301056,0.1067795,0.9254318,0.2688598,-0.2447214,38.35913,-28.26503,-4.535131
26.02.2024 13:43:55,0.003038658,0.9701526,0.02308572,-0.2413747,7.651459,-27.95007,5.301056,0.1067795,0.9254318,0.2688598,-0.2447214,38.35913,-28.26503,-4.535131
26.02.2024 13:43:56,0.00311275,0.9702297,0.02450345,-0.2409239,7.811371,-27.89896,5.330811,0.1067795,0.9254318,0.2688598,-0.2447214,38.35913,-28.26503,-4.535131
26.02.2024 13:43:56,-0.005619704,0.9670947,-0.02722319,-0.2528938,-3.181388,-29.31384,-0.1663904,0.1046636,0.9291127,0.2736565,-0.2256265,38.76205,-25.81152,-4.89922
26.02.2024 13:43:56,-0.005830965,0.9673135,-0.02755325,-0.2520149,-3.22426,-29.20959,-0.1496024,0.1057237,0.9287164,0.2744419,-0.22581,38.88336,-25.80608,-5.005325
26.02.2024 13:43:56,-0.005857965,0.967301,-0.02745975,-0.2520725,-3.214659,-29.21619,-0.1440888,0.106012,0.9286578,0.2745897,-0.2257357,38.90802,-25.78694,-5.041224
26.02.2024 13:43:56,-0.005889698,0.9672968,-0.02749953,-0.2520835,-3.219987,-29.21747,-0.1417549,0.1060521,0.9286887,0.2743831,-0.2258411,38.8855,-25.79738,-5.047956
26.02.2024 13:43:56,-0.005999996,0.9672918,-0.0276114,-0.2520879,-3.235586,-29.21786,-0.1327659,0.1059652,0.9287424,0.2741874,-0.2258988,38.86057,-25.80618,-5.040012
26.02.2024 13:43:56,-0.006059583,0.9672974,-0.02776037,-0.2520486,-3.253839,-29.2133,-0.130334,0.1052891,0.9289172,0.2738888,-0.2258583,38.80725,-25.82242,-4.963357
26.02.2024 13:43:56,-0.006140246,0.9673447,-0.02757896,-0.2518849,-3.236067,-29.19334,-0.115577,0.1052052,0.9287845,0.2741214,-0.2261607,38.8338,-25.86926,-4.933428
26.02.2024 13:43:56,-0.006077044,0.9673628,-0.0276406,-0.2518102,-3.241089,-29.18477,-0.1241271,0.1058625,0.9284757,0.2746877,-0.226435,38.91922,-25.8886,-4.990273
26.02.2024 13:43:56,-0.006118516,0.9673954,-0.02779377,-0.2516668,-3.259296,-29.16792,-0.1234709,0.1059986,0.9283988,0.2748842,-0.2264481,38.94595,-25.88759,-5.001567
26.02.2024 13:43:56,-0.006175934,0.9674338,-0.02783922,-0.2515128,-3.266016,-29.14957,-0.1178901,0.1058906,0.9285787,0.274704,-0.2259793,38.91943,-25.82587,-5.012248
26.02.2024 13:43:56,-0.006272459,0.9674622,-0.02785612,-0.2513991,-3.270687,-29.13585,-0.1072763,0.1056002,0.928806,0.2743306,-0.2256341,38.86609,-25.78552,-4.99989
26.02.2024 13:43:56,-0.006189544,0.9674872,-0.0278982,-0.2513007,-3.272978,-29.1245,-0.1173653,0.1050958,0.9287038,0.2745845,-0.2259813,38.88409,-25.85439,-4.913404
26.02.2024 13:43:56,-0.006136053,0.967448,-0.0278747,-0.2514552,-3.268809,-29.14293,-0.123149,0.105206,0.9286177,0.274757,-0.2260741,38.90771,-25.86491,-4.918761
26.02.2024 13:43:56,-0.00614945,0.9674496,-0.02798861,-0.2514363,-3.281836,-29.14084,-0.1248883,0.1053314,0.9285623,0.2749244,-0.2260397,38.93051,-25.85751,-4.931476
26.02.2024 13:43:56,-0.006145389,0.9674274,-0.02802361,-0.2515178,-3.285591,-29.15059,-0.1266278,0.1056385,0.9285612,0.2750565,-0.2257401,38.95264,-25.80688,-4.979577
