TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 11:07:35,0.01419262,0.996096,-0.06624652,-0.05659354,-7.490938,-6.638931,-2.067715,-0.06691104,0.9948602,0.07592775,0.00334036,13.71515,-0.2037048,12.711
21.02.2024 11:07:35,0.01419262,0.996096,-0.06624652,-0.05659354,-7.490938,-6.638931,-2.067715,-0.06691104,0.9948602,0.07592775,0.00334036,13.71515,-0.2037048,12.711
21.02.2024 11:07:36,0.01603359,0.9962012,-0.06675823,-0.05356885,-7.544227,-6.305069,-2.260278,-0.06691104,0.9948602,0.07592775,0.00334036,13.71515,-0.2037048,12.711
21.02.2024 11:07:36,0.02352817,0.9987341,-0.04389423,-0.007081298,-5.010834,-0.9323883,-2.739846,-0.07835536,0.99392,0.0771496,0.005611141,13.87274,-0.05427551,14.01935
21.02.2024 11:07:36,0.02395594,0.9987925,-0.04242584,-0.006316635,-4.844202,-0.842453,-2.783577,-0.07870678,0.993851,0.07769722,0.005348049,13.93307,-0.09281921,14.06329
21.02.2024 11:07:36,0.02355283,0.9987809,-0.04285242,-0.00675712,-4.892246,-0.8923035,-2.739868,-0.07922482,0.9937766,0.07812482,0.005296135,13.98154,-0.1074524,14.12451
21.02.2024 11:07:36,0.02342909,0.998769,-0.04316018,-0.006987807,-4.927013,-0.9190674,-2.727135,-0.07912021,0.9937793,0.07819943,0.005258135,13.98978,-0.1115723,14.11282
21.02.2024 11:07:36,0.0234555,0.9987658,-0.04319975,-0.007106432,-4.931202,-0.9329376,-2.730802,-0.07906906,0.9937873,0.07815363,0.005177791,13.9838,-0.1199493,14.10754
21.02.2024 11:07:36,0.02338406,0.9987624,-0.04332424,-0.007072313,-4.945636,-0.9290009,-2.722567,-0.07903248,0.9937932,0.07811303,0.005226051,13.97958,-0.113678,14.10281
21.02.2024 11:07:36,0.02332371,0.9987569,-0.04347819,-0.007093729,-4.963286,-0.9316101,-2.715917,-0.07911987,0.9937835,0.07815272,0.005157497,13.98349,-0.1227417,14.11362
21.02.2024 11:07:36,0.02333472,0.998755,-0.0435205,-0.007066,-4.968203,-0.9286041,-2.717094,-0.07918565,0.9937709,0.07824796,0.005135301,13.9942,-0.1267853,14.12161
