TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 13:57:19,0.01508884,0.998879,0.0427982,0.01346666,9.881439,1.621536,-1.799984,-0.06252149,0.9850633,0.1082796,0.1183937,18.18695,13.04178,10.74939
05.02.2024 13:57:19,0.01508884,0.998879,0.0427982,0.01346666,9.881439,1.621536,-1.799984,-0.06252149,0.9850633,0.1082796,0.1183937,18.18695,13.04178,10.74939
05.02.2024 13:57:20,0.01622551,0.9989232,0.04154862,0.01276487,9.737671,1.543869,-1.925017,-0.06252149,0.9850633,0.1082796,0.1183937,18.18695,13.04178,10.74939
05.02.2024 13:57:20,0.005301118,0.985164,0.08478583,0.1491144,14.52484,17.3869,-2.07628,-0.05584828,0.9629337,0.07647688,0.2525686,15.10748,29.03899,9.014648
05.02.2024 13:57:20,0.004612041,0.9854777,0.08492811,0.1469685,14.55731,17.12996,-1.978986,-0.0561525,0.9631345,0.07602013,0.2518725,15.06247,28.95241,9.069214
05.02.2024 13:57:20,0.004598627,0.9854415,0.08527361,0.1470116,14.59671,17.13657,-1.983992,-0.05622974,0.9631248,0.07592829,0.2519203,15.05466,28.95735,9.080017
05.02.2024 13:57:20,0.004576825,0.9854274,0.08534946,0.147063,14.60562,17.14276,-1.983344,-0.05630381,0.9631308,0.07575849,0.2519316,15.03793,28.95787,9.093048
05.02.2024 13:57:20,0.004578827,0.9854147,0.08549712,0.1470616,14.62234,17.14334,-1.986177,-0.05630857,0.9631113,0.07565573,0.2520362,15.02707,28.97026,9.095428
05.02.2024 13:57:20,0.004401482,0.985428,0.08543982,0.1470117,14.61899,17.13554,-1.964364,-0.05629357,0.963095,0.07563443,0.2521083,15.02457,28.97903,9.093597
05.02.2024 13:57:20,0.004204243,0.9854422,0.08531863,0.1469923,14.60861,17.13081,-1.939444,-0.05609261,0.9631265,0.07563381,0.252033,15.0184,28.97186,9.071808
05.02.2024 13:57:20,0.00409596,0.9854879,0.08504312,0.1468486,14.57944,17.11163,-1.920761,-0.05600965,0.9632032,0.07566352,0.2517491,15.0181,28.93866,9.064636
05.02.2024 13:57:20,0.004231281,0.9854801,0.0849994,0.1469228,14.57202,17.12138,-1.936208,-0.0561098,0.9632218,0.07576875,0.2516237,15.0322,28.92281,9.074188
05.02.2024 13:57:20,0.004373171,0.985472,0.08510559,0.1469115,14.58167,17.12192,-1.954221,-0.05618128,0.9631879,0.07575793,0.2517411,15.03354,28.9362,9.081299
05.02.2024 13:57:20,0.004344957,0.9854799,0.08518054,0.1468156,14.59088,17.11079,-1.951376,-0.0561737,0.9631293,0.07575656,0.251967,15.03412,28.96332,9.078125
05.02.2024 13:57:20,0.004199511,0.9854868,0.08517493,0.1467768,14.5928,17.10484,-1.934242,-0.05623424,0.963073,0.07577418,0.2521634,15.03867,28.9863,9.082367
05.02.2024 13:57:20,0.004293686,0.985482,0.08520313,0.14679,14.59436,17.10742,-1.945653,-0.0561119,0.9630883,0.07581661,0.2521197,15.03967,28.98221,9.067871
05.02.2024 13:57:20,0.004397502,0.9854607,0.08530311,0.1468719,14.60379,17.11847,-1.960113,-0.05615205,0.9631205,0.07590484,0.2519613,15.04999,28.96295,9.071533
05.02.2024 13:57:20,0.004487325,0.9854525,0.0852427,0.1469591,14.59521,17.12923,-1.970185,-0.05597052,0.963139,0.07595875,0.2519146,15.05057,28.95906,9.050079
05.02.2024 13:57:20,0.004502153,0.9854469,0.08506754,0.1470975,14.57477,17.14471,-1.970138,-0.05609578,0.9631478,0.07591174,0.251867,15.04874,28.95218,9.065979
05.02.2024 13:57:20,0.004519063,0.9854483,0.08495826,0.1471508,14.56195,17.15056,-1.970659,-0.05628573,0.9631595,0.0756392,0.251862,15.02383,28.94962,9.095154
05.02.2024 13:57:20,0.00453657,0.985447,0.08484127,0.1472262,14.54822,17.15898,-1.971328,-0.05623243,0.9631337,0.07562199,0.2519778,15.02087,28.96396,9.08844
05.02.2024 13:57:20,0.00470651,0.9854026,0.08485873,0.1475081,14.54669,17.19365,-1.993846,-0.05626499,0.9631431,0.07568254,0.2519165,15.02829,28.95636,9.091003
05.02.2024 13:57:20,0.004739635,0.9853732,0.08481265,0.1477295,14.54044,17.21967,-1.998982,-0.05626714,0.9630828,0.07594074,0.2520685,15.05777,28.97476,9.082306
05.02.2024 13:57:20,0.004664765,0.985365,0.08478546,0.1478022,14.53851,17.22734,-1.990638,-0.05624742,0.9630541,0.07601859,0.2521594,15.06625,28.9859,9.076904
05.02.2024 13:57:20,0.00463997,0.9853676,0.08465894,0.1478583,14.52444,17.23305,-1.986095,-0.0561685,0.9630558,0.07604107,0.2521636,15.0665,28.98714,9.067352
05.02.2024 13:57:20,0.004989417,0.9853617,0.08444709,0.1480074,14.49405,17.25272,-2.023767,-0.05597571,0.9631137,0.07599816,0.2519982,15.05545,28.96909,9.048676
05.02.2024 13:57:20,0.005009409,0.9853421,0.08439298,0.1481679,14.48721,17.27141,-2.026649,-0.05592086,0.9631296,0.07600247,0.2519483,15.05414,28.96361,9.042908
05.02.2024 13:57:20,0.005226093,0.9853612,0.08404368,0.1482321,14.44363,17.27919,-2.045833,-0.05596237,0.9630697,0.07616019,0.2521203,15.07364,28.98396,9.04126
05.02.2024 13:57:20,0.005259472,0.9853762,0.08382198,0.1482563,14.41782,17.28123,-2.045928,-0.05605423,0.9630467,0.07616372,0.2521868,15.07697,28.99107,9.050781
05.02.2024 13:57:20,0.005220021,0.9853949,0.08371922,0.148192,14.40695,17.27283,-2.03896,-0.05620944,0.9630523,0.07609726,0.2521507,15.07388,28.98526,9.070496
05.02.2024 13:57:20,0.005158811,0.9853768,0.08376203,0.1482904,14.41269,17.28401,-2.033667,-0.05610301,0.9630578,0.07602562,0.2521751,15.06293,28.98911,9.060303
05.02.2024 13:57:20,0.005274035,0.9853683,0.0838415,0.1482977,14.41971,17.2863,-2.048342,-0.05606934,0.9630615,0.07612698,0.2521379,15.07309,28.98505,9.054047
05.02.2024 13:57:20,0.005302818,0.9853702,0.083675,0.1483781,14.40012,17.29515,-2.049435,-0.05620379,0.9630586,0.07614922,0.2521123,15.07935,28.98076,9.068787
05.02.2024 13:57:20,0.005316529,0.9853778,0.08364663,0.148343,14.39673,17.29105,-2.05016,-0.05603103,0.9630216,0.07612438,0.2522993,15.07239,29.00473,9.048096
05.02.2024 13:57:20,0.00541048,0.9853734,0.08344185,0.1484842,14.37155,17.3074,-2.058605,-0.05605537,0.9630405,0.07609504,0.2522309,15.06952,28.99629,9.052399
05.02.2024 13:57:20,0.005395466,0.9853868,0.08319376,0.1485347,14.34351,17.31194,-2.052936,-0.05598255,0.9630598,0.07604582,0.2521882,15.06177,28.99181,9.046082
05.02.2024 13:57:20,0.005477283,0.9854189,0.08277003,0.1485554,14.29391,17.31302,-2.054919,-0.05603503,0.9630417,0.07591899,0.2522838,15.04956,29.00267,9.054565
