TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 13:38:11,-0.001227188,0.9864615,0.03194996,-0.1608463,8.59137,-18.54445,5.729065,-0.2090305,0.9444319,0.06493507,-0.2452308,6.153564,-29.37041,30.26242
14.02.2024 13:38:11,-0.001227188,0.9864615,0.03194996,-0.1608463,8.59137,-18.54445,5.729065,-0.2090305,0.9444319,0.06493507,-0.2452308,6.153564,-29.37041,30.26242
14.02.2024 13:38:11,-0.00151508,0.9864547,0.03184602,-0.1609055,8.574249,-18.55214,5.759949,-0.2090305,0.9444319,0.06493507,-0.2452308,6.153564,-29.37041,30.26242
14.02.2024 13:38:11,-0.005024911,0.9779693,0.05442441,-0.2014665,10.99411,-23.37654,6.829895,-0.1931237,0.9333525,0.05625878,-0.2973069,-0.5623931,-35.22171,28.20215
14.02.2024 13:38:11,-0.005352046,0.977888,0.05527871,-0.2016201,11.08218,-23.40019,6.887848,-0.1926652,0.9333341,0.05608073,-0.2976955,-0.574513,-35.26349,28.1445
14.02.2024 13:38:11,-0.005325009,0.977883,0.05521498,-0.2016625,11.07556,-23.40474,6.883575,-0.1927286,0.9333393,0.05604501,-0.2976447,-0.5793448,-35.25662,28.15036
14.02.2024 13:38:11,-0.005310428,0.9778666,0.05513944,-0.2017633,11.06723,-23.41617,6.880768,-0.1927293,0.9333237,0.05585228,-0.2977296,-0.6019544,-35.26204,28.14362
14.02.2024 13:38:11,-0.005321986,0.9778622,0.05512361,-0.2017887,11.06512,-23.41914,6.881866,-0.1926263,0.9333665,0.05590716,-0.2976518,-0.5905798,-35.25423,28.13409
14.02.2024 13:38:12,-0.005292553,0.9778709,0.05507389,-0.2017605,11.06027,-23.41544,6.877197,-0.1924481,0.9334551,0.05583483,-0.2975026,-0.5883821,-35.23503,28.11179
14.02.2024 13:38:12,-0.005436465,0.9778816,0.05502146,-0.2017193,11.05112,-23.41119,6.891907,-0.1924951,0.9334099,0.05584158,-0.2976128,-0.59198,-35.24814,28.11719
14.02.2024 13:38:12,-0.005412815,0.9778864,0.05497018,-0.2017104,11.04593,-23.40979,6.888,-0.1925706,0.9333609,0.05601018,-0.297686,-0.5784509,-35.26074,28.1315
14.02.2024 13:38:12,-0.005480279,0.9779104,0.05495521,-0.2015967,11.04288,-23.39676,6.894531,-0.1925199,0.9333338,0.05605518,-0.2977953,-0.5744942,-35.2747,28.12735
14.02.2024 13:38:12,-0.005546528,0.9779238,0.05481278,-0.2015685,11.02539,-23.39319,6.898468,-0.1923407,0.9333629,0.05616681,-0.2977987,-0.5563264,-35.27785,28.1113
14.02.2024 13:38:12,-0.005466492,0.9779345,0.05479515,-0.2015236,11.02536,-23.38737,6.888733,-0.1923915,0.9333287,0.05615894,-0.2978743,-0.5607905,-35.28656,28.11664
14.02.2024 13:38:12,-0.005422795,0.9779231,0.0547838,-0.2015832,11.02499,-23.39407,6.883911,-0.192497,0.933247,0.05620995,-0.2980526,-0.5633929,-35.30872,28.13013
14.02.2024 13:38:12,-0.005379212,0.9779062,0.05485704,-0.2016463,11.03412,-23.40158,6.881134,-0.1923367,0.9332951,0.0562218,-0.2980034,-0.5552574,-35.30328,28.11267
14.02.2024 13:38:12,-0.005332898,0.977925,0.05480272,-0.2015711,11.02924,-23.39224,6.874176,-0.1923335,0.9332787,0.05625742,-0.2980501,-0.5524744,-35.30965,28.11356
14.02.2024 13:38:12,-0.005201299,0.9779354,0.05476778,-0.2015336,11.02844,-23.38693,6.858276,-0.1923452,0.9332869,0.0562422,-0.2980198,-0.5537795,-35.30569,28.11435
14.02.2024 13:38:12,-0.005180705,0.9779326,0.05493648,-0.2015017,11.04794,-23.3838,6.859741,-0.1923822,0.9332857,0.056204,-0.2980068,-0.5588486,-35.30324,28.11713
14.02.2024 13:38:12,-0.005113052,0.9779503,0.05500039,-0.2014004,11.05688,-23.3718,6.852997,-0.1924216,0.9333457,0.05606043,-0.2978204,-0.5710568,-35.27783,28.11658
14.02.2024 13:38:12,-0.005222918,0.9779615,0.05494086,-0.2013591,11.04773,-23.36731,6.863708,-0.1924386,0.9333898,0.05613036,-0.2976578,-0.5602868,-35.26033,28.12103
14.02.2024 13:38:12,-0.005165664,0.9779767,0.05495538,-0.2012829,11.05081,-23.35811,6.857147,-0.1923321,0.9333885,0.05609395,-0.2977378,-0.5623189,-35.26895,28.10782
14.02.2024 13:38:12,-0.005247721,0.9779856,0.05495787,-0.2012368,11.04929,-23.35316,6.86615,-0.1923071,0.9333565,0.05605011,-0.2978627,-0.5691135,-35.28264,28.10342
14.02.2024 13:38:12,-0.005255579,0.9779968,0.05496429,-0.2011808,11.04993,-23.34665,6.866852,-0.1921645,0.9333795,0.05608035,-0.2978769,-0.5611765,-35.2851,28.08856
14.02.2024 13:38:12,-0.005297759,0.9779796,0.05501729,-0.2012487,11.05478,-23.3551,6.87326,-0.1921308,0.9334015,0.05614375,-0.2978174,-0.551796,-35.27962,28.0871
14.02.2024 13:38:12,-0.005397986,0.9779706,0.05504284,-0.2012826,11.05527,-23.35977,6.885376,-0.1922581,0.9334159,0.05609625,-0.2976993,-0.5585245,-35.2645,28.09967
14.02.2024 13:38:12,-0.005381006,0.9779263,0.05516915,-0.2014635,11.06949,-23.38148,6.887573,-0.1923662,0.9333681,0.05613913,-0.2977713,-0.5595201,-35.27394,28.11319
14.02.2024 13:38:12,-0.005263878,0.9779183,0.05522477,-0.2014902,11.0784,-23.3842,6.875854,-0.1924112,0.9333389,0.05612599,-0.297836,-0.5640739,-35.28123,28.11771
14.02.2024 13:38:12,-0.005275391,0.9778826,0.05528445,-0.2016473,11.08453,-23.40297,6.879517,-0.1923232,0.9332678,0.05630737,-0.2980815,-0.5475411,-35.31451,28.11417
14.02.2024 13:38:12,-0.005220598,0.9778743,0.05528935,-0.2016872,11.0863,-23.40738,6.873718,-0.1922708,0.9332603,0.05641929,-0.2981178,-0.534631,-35.32149,28.11224
14.02.2024 13:38:12,-0.005221385,0.9778535,0.05531726,-0.2017805,11.08923,-23.41846,6.875061,-0.1920424,0.9333238,0.05646511,-0.2980571,-0.5201833,-35.31552,28.08844
14.02.2024 13:38:12,-0.005349562,0.9778419,0.05540839,-0.201808,11.09644,-23.42284,6.891815,-0.1923667,0.9332883,0.05664815,-0.2979245,-0.5089872,-35.30409,28.1311
14.02.2024 13:38:12,-0.005346075,0.9778452,0.05553134,-0.2017587,11.11041,-23.41756,6.894012,-0.1924918,0.93326,0.05668116,-0.297926,-0.5099478,-35.30502,28.14621
14.02.2024 13:38:12,-0.005447066,0.9778316,0.05578496,-0.2017518,11.13657,-23.41847,6.911346,-0.1923349,0.9332271,0.05662856,-0.2981405,-0.5151548,-35.3291,28.12677
14.02.2024 13:38:12,-0.0055852,0.9778314,0.05580615,-0.2017433,11.13574,-23.41835,6.927368,-0.1921661,0.9332758,0.05662688,-0.2980973,-0.5082999,-35.32405,28.10791
14.02.2024 13:38:12,-0.005890707,0.9778779,0.0555345,-0.2015839,11.09845,-23.40016,6.954376,-0.1920538,0.933414,0.05639027,-0.2977817,-0.5219288,-35.28128,28.08719
14.02.2024 13:38:12,-0.006096963,0.9778878,0.05519019,-0.2016243,11.05487,-23.40456,6.969727,-0.1924205,0.9333558,0.05621615,-0.2977601,-0.5529701,-35.27444,28.12198
14.02.2024 13:38:12,-0.006205272,0.9778787,0.05496938,-0.201725,11.02734,-23.41602,6.977325,-0.1925427,0.9333383,0.05611428,-0.2977553,-0.5680386,-35.27138,28.13202
14.02.2024 13:38:12,-0.00621832,0.9778673,0.05486172,-0.2018096,11.0148,-23.42554,6.976776,-0.1922364,0.9333685,0.05611555,-0.2978582,-0.5595248,-35.28369,28.09784
14.02.2024 13:38:12,-0.006081504,0.9778607,0.05476157,-0.2018729,11.00659,-23.43175,6.959381,-0.1919876,0.933446,0.05620233,-0.2977595,-0.5390802,-35.27423,28.07321
14.02.2024 13:38:12,-0.005957143,0.9778417,0.05483036,-0.2019501,11.01706,-23.44043,6.947479,-0.1918985,0.9335242,0.05633391,-0.2975467,-0.51678,-35.25232,28.06802
14.02.2024 13:38:12,-0.005944869,0.9778331,0.05482991,-0.2019921,11.01721,-23.44528,6.94635,-0.1920016,0.9335098,0.05640193,-0.2975126,-0.5123615,-35.24988,28.08194
14.02.2024 13:38:12,-0.005891769,0.977828,0.05490571,-0.2019979,11.02695,-23.446,6.9422,-0.1920992,0.9334937,0.05650987,-0.2974796,-0.5035195,-35.2485,28.09662
14.02.2024 13:38:12,-0.005839606,0.9778461,0.05489324,-0.2019152,11.02695,-23.43593,6.935516,-0.1920574,0.9334836,0.05667394,-0.2975069,-0.4852118,-35.25565,28.09772
14.02.2024 13:38:12,-0.005821936,0.9778674,0.05477668,-0.2018439,11.0144,-23.42694,6.930328,-0.1921779,0.9334286,0.05663748,-0.2976086,-0.4958143,-35.26671,28.10983
14.02.2024 13:38:12,-0.005866534,0.9778881,0.05465794,-0.2017745,11.00015,-23.41852,6.932129,-0.1921802,0.9333072,0.05656861,-0.2980008,-0.5126826,-35.31128,28.10745
14.02.2024 13:38:12,-0.005918782,0.9779087,0.05464432,-0.2016768,10.99762,-23.40727,6.937073,-0.1922188,0.9332633,0.05647831,-0.2981305,-0.5268037,-35.3244,28.10852
14.02.2024 13:38:12,-0.005882642,0.9779211,0.05467283,-0.2016103,11.00177,-23.39937,6.933289,-0.1921943,0.9332018,0.05651489,-0.2983316,-0.526881,-35.349,28.10696
14.02.2024 13:38:12,-0.005696459,0.9779072,0.0549711,-0.201602,11.03964,-23.39868,6.919281,-0.1921186,0.9331998,0.05655826,-0.2983785,-0.5207006,-35.35559,28.10004
14.02.2024 13:38:12,-0.005564758,0.9779139,0.05527565,-0.2014899,11.07712,-23.38609,6.91095,-0.1921469,0.9331912,0.05668005,-0.298364,-0.5083793,-35.35677,28.10751
14.02.2024 13:38:12,-0.005796202,0.9779508,0.05493078,-0.2013986,11.0332,-23.37517,6.928314,-0.1920732,0.9332923,0.05675968,-0.2980801,-0.490437,-35.32523,28.10223
14.02.2024 13:38:12,-0.005976067,0.9779418,0.05484472,-0.2014603,11.01923,-23.38306,6.94693,-0.1921389,0.9333248,0.0565982,-0.2979669,-0.5072506,-35.30801,28.10391
14.02.2024 13:38:12,-0.006019544,0.9779338,0.05471896,-0.2015316,11.00394,-23.39113,6.94931,-0.1922545,0.9332914,0.05646391,-0.2980222,-0.5269945,-35.31128,28.11206
